Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.utils.dbfilter,DbFilterUtils.FormalNamesMapping,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.utils,ExceptionXMLObjectUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOGGER; MESSAGE_KEY; STATUS_CODE_KEY; CAUSE_KEY
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.utils,ExceptionJSONObjectUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MESSAGE_KEY; STATUS_CODE_KEY; CAUSE_KEY
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.replication,CDKReplicationsResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOGGER; FORMAT
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.replication,CDKReplicationsResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.replication,ReplicationsResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.processes,LRResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPES; FORMAT; AUTH_TOKEN_HEADER_KEY; TOKEN_ATTRIBUTE_KEY
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.processes,LRResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 22
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.guice,ApiServletModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 25
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.client.v50.admin,RightsClient,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_NAME; DEFAULT_PSWD
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.iiif,IiifAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.k5.admin.vc,VirtualCollectionsResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOGGER
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.k5.admin.vc,VirtualCollectionsResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.k5.admin.statistics,StatisticsResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STATISTIC_SEMAPHORE
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.k5.admin.statistics,StatisticsResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.k5.client.virtualcollection,ClientVirtualCollections,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOGGER
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.k5.client,AbstractDecorator.TokenizedPath,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ceskaexpedice_kramerius,cz.incad.kramerius.rest.api.k5.client.feeder,FeederResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOGGER
