Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
clinejj_foursquare-api-java,fi.foyt.foursquare.example,AuthenticationExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
clinejj_foursquare-api-java,fi.foyt.foursquare.example,BasicExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
clinejj_foursquare-api-java,fi.foyt.foursquare.api,FoursquareApi,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 62 public methods
clinejj_foursquare-api-java,fi.foyt.foursquare.api,FoursquareApi.ApiRequestResponse,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: response; notifications; meta
clinejj_foursquare-api-java,fi.foyt.foursquare.api,FoursquareApi.ApiRequestResponse,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
clinejj_foursquare-api-java,fi.foyt.foursquare.api,FoursquareEntity,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: GeoCodeGeometry; Badge; GeoCodeFeature; Warning; Icon; Todo; LeaderboardScore; Badges; Source; Keyword; Recommendation; Category; CompleteSpecial; LeaderboardItem; GeoCodeGeoPt; MiniVenue; List; Location; GeoCodeBounds; Reason; VenuesSearchResult; Recommended; Contact; Stats; BadgeSet; Photo; VenuesAutocompleteResult; Link; BadgeUnlock; CompactVenue; Checkin; Setting; CompactUser; BadgeImage; Count; Comment; VenueHistory; Scores; LinkProvider; Size; GeoCode; BadgeSets; CompactTip; Price; Hours; Menu; Timeframe; TipAlertNotification; LeaderboardNotification; TipNotification; MessageNotification; MayorshipNotification; BadgeNotification; ScoreNotification
clinejj_foursquare-api-java,fi.foyt.foursquare.api.entities,GeoCodeGeometry,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FoursquareEntity
clinejj_foursquare-api-java,fi.foyt.foursquare.api.entities,Badge,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1.0
clinejj_foursquare-api-java,fi.foyt.foursquare.api.entities,Badge,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FoursquareEntity
clinejj_foursquare-api-java,fi.foyt.foursquare.api.entities,GeoCodeFeature,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FoursquareEntity
clinejj_foursquare-api-java,fi.foyt.foursquare.api.entities,Warning,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FoursquareEntity
clinejj_foursquare-api-java,fi.foyt.foursquare.api.entities,Icon,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FoursquareEntity
clinejj_foursquare-api-java,fi.foyt.foursquare.api.entities,Todo,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FoursquareEntity
clinejj_foursquare-api-java,fi.foyt.foursquare.api.entities,LeaderboardScore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
clinejj_foursquare-api-java,fi.foyt.foursquare.api.entities,LeaderboardScore,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FoursquareEntity
clinejj_foursquare-api-java,fi.foyt.foursquare.api.entities,Badges,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FoursquareEntity
clinejj_foursquare-api-java,fi.foyt.foursquare.api.entities,Source,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FoursquareEntity
clinejj_foursquare-api-java,fi.foyt.foursquare.api.entities,Keyword,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
clinejj_foursquare-api-java,fi.foyt.foursquare.api.entities,Keyword,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FoursquareEntity
