Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.resources,TestResource,0,0,1,1,8,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/englishtown_vertx-jersey/examples/inject-vertxrequestprocessor/src/main/java/com/englishtown/vertx/jersey/examples/resources/TestResource.java,11
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.resources,JsonResource,1,0,5,5,35,5,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/englishtown_vertx-jersey/examples/jackson/src/main/java/com/englishtown/vertx/jersey/examples/resources/JsonResource.java,13
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.resources,JsonResource.MyObject,1,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/englishtown_vertx-jersey/examples/jackson/src/main/java/com/englishtown/vertx/jersey/examples/resources/JsonResource.java,60
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.resources,ChunkedResource,1,0,4,4,48,4,0,0,0.75,0,2,/data/research/workspace/testability/data/repos/englishtown_vertx-jersey/examples/chunked/src/main/java/com/englishtown/vertx/jersey/examples/resources/ChunkedResource.java,20
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.resources,TestResource,1,1,1,1,11,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/englishtown_vertx-jersey/examples/inject-vertx/src/main/java/com/englishtown/vertx/jersey/examples/resources/TestResource.java,15
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.resources,TestResource,0,0,1,1,8,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/englishtown_vertx-jersey/examples/filter/src/main/java/com/englishtown/vertx/jersey/examples/resources/TestResource.java,8
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.resources,HelloWorldEndpoint,0,0,1,1,8,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/englishtown_vertx-jersey/examples/maven-simplest/src/main/java/com/englishtown/vertx/jersey/examples/resources/HelloWorldEndpoint.java,6
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.resources,ServiceResource,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/englishtown_vertx-jersey/examples/maven-service/src/main/java/com/englishtown/vertx/jersey/examples/resources/ServiceResource.java,9
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.resources,WhenJerseyServerResource,1,0,2,2,22,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/englishtown_vertx-jersey/examples/when.java/src/main/java/com/englishtown/vertx/jersey/examples/resources/WhenJerseyServerResource.java,16
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.resources,TestResource,0,0,2,2,8,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/englishtown_vertx-jersey/examples/inject-securitycontext/src/main/java/com/englishtown/vertx/jersey/examples/resources/TestResource.java,12
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.resources,SwaggerResource,1,0,2,2,22,2,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/englishtown_vertx-jersey/examples/swagger/src/main/java/com/englishtown/vertx/jersey/examples/resources/SwaggerResource.java,14
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples.resources,SwaggerResource.MyObject,1,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/englishtown_vertx-jersey/examples/swagger/src/main/java/com/englishtown/vertx/jersey/examples/resources/SwaggerResource.java,37
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples,OtherVertxRequestProcessor,0,0,1,1,11,1,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/englishtown_vertx-jersey/examples/inject-vertxrequestprocessor/src/main/java/com/englishtown/vertx/jersey/examples/OtherVertxRequestProcessor.java,8
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples,ExampleBinder,0,0,1,0,9,1,0,0,-1.0,0,8,/data/research/workspace/testability/data/repos/englishtown_vertx-jersey/examples/inject-vertxrequestprocessor/src/main/java/com/englishtown/vertx/jersey/examples/ExampleBinder.java,8
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples,OtherVertxResponseProcessor,0,0,1,1,10,1,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/englishtown_vertx-jersey/examples/inject-vertxrequestprocessor/src/main/java/com/englishtown/vertx/jersey/examples/OtherVertxResponseProcessor.java,7
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples,ExampleVertxResponseProcessor,0,0,1,1,10,1,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/englishtown_vertx-jersey/examples/inject-vertxrequestprocessor/src/main/java/com/englishtown/vertx/jersey/examples/ExampleVertxResponseProcessor.java,7
englishtown_vertx-jersey,com.englishtown.vertx.jersey.examples,ExampleVertxRequestProcessor,0,0,1,1,12,1,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/englishtown_vertx-jersey/examples/inject-vertxrequestprocessor/src/main/java/com/englishtown/vertx/jersey/examples/ExampleVertxRequestProcessor.java,8
