Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,Utils,trimToNull,10,3,1,39,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,Utils,isEmpty,3,1,1,56,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,Utils,parseTimeValue,17,3,4,66,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,Utils,parseCsvString,20,7,1,102,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,Utils,createCsvString,14,5,1,131,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,Utils,nodeIntegerValue,12,4,1,156,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,Utils,filterDataInMap,11,5,2,177,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,Utils,remapDataInMap,13,5,2,198,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,Utils,loadJSONFromJarPackagedFile,15,3,1,227,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,Utils,putValueIntoMapOfMaps,34,8,3,250,0,org.jboss.elasticsearch.river.remote.Utils,org.jboss.elasticsearch.river.remote.Utils
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,Utils,getFileExtensionLowercase,10,3,1,293,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,Utils,isSimpleValue,3,1,1,313,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceSimpleIndexer,SpaceSimpleIndexer,5,1,4,26,0,org.jboss.elasticsearch.river.remote.IESIntegration,org.jboss.elasticsearch.river.remote.IESIntegration
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceSimpleIndexer,processUpdate,35,9,0,41,0,org.jboss.elasticsearch.river.remote.IRemoteSystemClient,org.jboss.elasticsearch.river.remote.IRemoteSystemClient; org.jboss.elasticsearch.river.remote.ChangedDocumentsResults; org.jboss.elasticsearch.river.remote.SpaceIndexerBase; org.jboss.elasticsearch.river.remote.IESIntegration; org.jboss.elasticsearch.river.remote.IDocumentIndexStructureBuilder
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexingInfo,SpaceIndexingInfo,5,1,2,77,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexingInfo,SpaceIndexingInfo,13,2,9,89,0,org.jboss.elasticsearch.river.remote.Utils,org.jboss.elasticsearch.river.remote.Utils
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexingInfo,addErrorMessage,9,3,1,118,0,org.jboss.elasticsearch.river.remote.Utils,org.jboss.elasticsearch.river.remote.Utils
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexingInfo,getErrorMessage,4,2,0,133,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexingInfo,buildDocument,22,5,4,144,0,org.jboss.elasticsearch.river.remote.Utils,org.jboss.elasticsearch.river.remote.Utils; org.jboss.elasticsearch.river.remote.SpaceIndexingInfo
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexingInfo,readFromDocument,13,2,1,179,0,org.jboss.elasticsearch.river.remote.DateTimeUtils,org.jboss.elasticsearch.river.remote.DateTimeUtils; org.jboss.elasticsearch.river.remote.Utils; org.jboss.elasticsearch.river.remote.SpaceIndexingInfo
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexingInfo,hashCode,6,1,0,201,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,DateTimeUtils,parseISODateTime,4,2,1,35,0,org.jboss.elasticsearch.river.remote.Utils,org.jboss.elasticsearch.river.remote.Utils
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,DateTimeUtils,formatISODateTime,6,2,1,53,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,DateTimeUtils,parseISODateTimeWithMinutePrecise,4,2,1,67,0,org.jboss.elasticsearch.river.remote.Utils,org.jboss.elasticsearch.river.remote.Utils; org.jboss.elasticsearch.river.remote.DateTimeUtils
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,DateTimeUtils,roundDateTimeToMinutePrecise,8,2,1,82,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,DateTimeUtils,formatDateTime,13,5,2,99,0,org.jboss.elasticsearch.river.remote.DateTimeUtils,org.jboss.elasticsearch.river.remote.DateTimeUtils
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,DateTimeUtils,parseDate,18,5,2,125,0,org.jboss.elasticsearch.river.remote.DateTimeUtils,org.jboss.elasticsearch.river.remote.DateTimeUtils
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,DateTimeUtils,getDateTimeFormatterByFormat,10,2,1,155,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,IRiverMgm,stop,0,1,1,15,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,IRiverMgm,restart,0,1,0,24,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,IRiverMgm,forceFullReindex,0,1,1,29,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,IRiverMgm,forceIncrementalReindex,0,1,1,39,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,IRiverMgm,getRiverOperationInfo,0,1,2,49,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,IRiverMgm,riverName,0,1,0,57,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,IPwdLoader,loadKey,0,1,1,18,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,ChangedDocumentsResults,ChangedDocumentsResults,9,2,3,37,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,ChangedDocumentsResults,getStartAt,3,1,0,57,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,ChangedDocumentsResults,getTotal,3,1,0,64,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,ChangedDocumentsResults,getDocuments,3,1,0,71,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,ChangedDocumentsResults,getDocumentsCount,4,2,0,78,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,ChangedDocumentsResults,toString,3,1,0,90,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,IDocumentIndexStructureBuilder,addDataPreprocessor,0,1,1,24,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,IDocumentIndexStructureBuilder,getDocumentSearchIndexName,0,1,1,32,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,IDocumentIndexStructureBuilder,extractDocumentId,0,1,1,39,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,IDocumentIndexStructureBuilder,extractDocumentUpdated,0,1,1,47,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,IDocumentIndexStructureBuilder,extractDocumentDeleted,0,1,1,55,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,IDocumentIndexStructureBuilder,indexDocument,0,1,3,63,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,IDocumentIndexStructureBuilder,buildSearchForIndexedDocumentsNotUpdatedAfter,0,1,3,73,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,IDocumentIndexStructureBuilder,buildSearchForIndexedDocumentsWithRemoteId,0,1,3,85,0,,
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,IDocumentIndexStructureBuilder,deleteESDocument,0,1,2,96,0,,
