Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,Utils,parseTimeValue,Long Statement,The length of the statement "ret=TimeValue.parseTimeValue(XContentMapValues.nodeStringValue(settings.get(key)`null)`new TimeValue(defaultDuration`defaultTimeUnit)).millis();" is 144.,66
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,Utils,putValueIntoMapOfMaps,Complex Method,Cyclomatic complexity of the method is 8,250
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,Utils,putValueIntoMapOfMaps,Long Statement,The length of the statement "throw new IllegalArgumentException("Cant put value for field '" + field + "' because some element in the path is not Map");" is 123.,250
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,Utils,getFileExtensionLowercase,Complex Conditional,The conditional expression id > il && id > 0 && id < url.length() - 1 is complex.,293
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,Utils,isSimpleValue,Long Statement,The length of the statement "return (value instanceof String || value instanceof Integer || value instanceof Boolean|| value instanceof Long|| value instanceof Date);" is 137.,313
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceSimpleIndexer,processUpdate,Complex Method,Cyclomatic complexity of the method is 9,41
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexingInfo,SpaceIndexingInfo,Long Parameter List,The method has 9 parameters. ,89
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexingInfo,readFromDocument,Long Statement,The length of the statement "SpaceIndexingInfo ret=new SpaceIndexingInfo((String)document.get(DOCFIELD_SPACE_KEY)`DOCVAL_TYPE_FULL.equals(document.get(DOCFIELD_UPDATE_TYPE)));" is 146.,179
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexingInfo,hashCode,Magic Number,The method contains a magic number: 31,201
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,DateTimeUtils,parseISODateTimeWithMinutePrecise,Long Statement,The length of the statement "return DateTimeUtils.roundDateTimeToMinutePrecise(ISODateTimeFormat.dateTimeParser().parseDateTime(dateString).toDate());" is 121.,67
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,DateTimeUtils,formatDateTime,Long Identifier,The length of the field CUSTOM_MILLISEC_EPOCH_DATETIME_FORMAT is 37.,99
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,DateTimeUtils,formatDateTime,Long Identifier,The length of the field CUSTOM_UNIX_EPOCH_DATETIME_FORMAT is 33.,99
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,DateTimeUtils,formatDateTime,Magic Number,The method contains a magic number: 1000,99
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,DateTimeUtils,parseDate,Long Identifier,The length of the field CUSTOM_MILLISEC_EPOCH_DATETIME_FORMAT is 37.,125
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,DateTimeUtils,parseDate,Long Identifier,The length of the field CUSTOM_UNIX_EPOCH_DATETIME_FORMAT is 33.,125
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,DateTimeUtils,parseDate,Magic Number,The method contains a magic number: 1000,125
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceByLastUpdateTimestampIndexer,SpaceByLastUpdateTimestampIndexer,Long Parameter List,The method has 5 parameters. ,35
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceByLastUpdateTimestampIndexer,processUpdate,Complex Conditional,The conditional expression lastDocumentUpdatedDate != null && firstDocumentUpdatedDate != null && !lastDocumentUpdatedDate.equals(firstDocumentUpdatedDate) is complex.,52
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceByLastUpdateTimestampIndexer,processUpdate,Complex Conditional,The conditional expression indexingInfo.documentsUpdated > 0 && lastDocumentUpdatedDate != null && updatedAfterStarting != null && updatedAfterStarting.equals(lastDocumentUpdatedDate) is complex.,52
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceByLastUpdateTimestampIndexer,processUpdate,Complex Method,Cyclomatic complexity of the method is 23,52
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceByLastUpdateTimestampIndexer,processUpdate,Long Statement,The length of the statement "if (logger.isDebugEnabled()) logger.debug("Go to ask remote system for updated documents for space {} with startAt {} and updated {}"`spaceKey`startAt`(updatedAfter != null ? ("after " + updatedAfter) : "in whole history"));" is 224.,52
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceByLastUpdateTimestampIndexer,processUpdate,Long Statement,The length of the statement "ChangedDocumentsResults res=remoteSystemClient.getChangedDocuments(spaceKey`startAt`indexingInfo.fullUpdate`updatedAfter);" is 122.,52
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceByLastUpdateTimestampIndexer,processUpdate,Long Statement,The length of the statement "if (lastDocumentUpdatedDate != null && firstDocumentUpdatedDate != null && !lastDocumentUpdatedDate.equals(firstDocumentUpdatedDate)) {" is 135.,52
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceByLastUpdateTimestampIndexer,processUpdate,Long Statement,The length of the statement "logger.warn("All documents loaded from remote system for space '{}' contain same update timestamp {}` but we have no total count from response` so we may miss some documents because we shift timestamp for new request by one second to {}!"`spaceKey`lastDocumentUpdatedDate`updatedAfter);" is 286.,52
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceByLastUpdateTimestampIndexer,processUpdate,Long Statement,The length of the statement "logger.warn("All documents loaded from remote system for space '{}' are unreachable and we have no total count of records` so we have to finish indexing for now."`spaceKey);" is 173.,52
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceByLastUpdateTimestampIndexer,processUpdate,Long Statement,The length of the statement "if (indexingInfo.documentsUpdated > 0 && lastDocumentUpdatedDate != null && updatedAfterStarting != null && updatedAfterStarting.equals(lastDocumentUpdatedDate)) {" is 163.,52
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceByLastUpdateTimestampIndexer,processUpdate,Magic Number,The method contains a magic number: 1000,52
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceByLastUpdateTimestampIndexer,processUpdate,Magic Number,The method contains a magic number: 1000,52
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceByLastUpdateTimestampIndexer,readLastDocumentUpdatedDate,Long Identifier,The length of the field STORE_PROPERTYNAME_LAST_INDEXED_DOC_UPDATE_DATE is 47.,176
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceByLastUpdateTimestampIndexer,storeLastDocumentUpdatedDate,Long Identifier,The length of the field STORE_PROPERTYNAME_LAST_INDEXED_DOC_UPDATE_DATE is 47.,190
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceByLastUpdateTimestampIndexer,storeLastDocumentUpdatedDate,Long Statement,The length of the statement "esIntegrationComponent.storeDatetimeValue(spaceKey`STORE_PROPERTYNAME_LAST_INDEXED_DOC_UPDATE_DATE`lastDocumentUpdatedDate`esBulk);" is 131.,190
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerBase,run,Complex Conditional,The conditional expression ((cause instanceof IOException) || (cause instanceof InterruptedException)) && cause.getMessage() != null is complex.,74
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerBase,run,Long Statement,The length of the statement "logger.info("Finished {} update for Space {}. {} updated and {} deleted documents. Time elapsed {}s."`indexingInfo.fullUpdate ? "full" : "incremental"`spaceKey`indexingInfo.documentsUpdated`indexingInfo.documentsDeleted`(indexingInfo.timeElapsed / 1000));" is 255.,74
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerBase,run,Long Statement,The length of the statement "logger.info("Update for Space {} contained {} documents with skipped unfatal errors: " + indexingInfo.getErrorMessage()`spaceKey`indexingInfo.documentsWithError);" is 162.,74
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerBase,run,Long Statement,The length of the statement "if (((cause instanceof IOException) || (cause instanceof InterruptedException)) && cause.getMessage() != null) cause=null;" is 122.,74
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerBase,run,Long Statement,The length of the statement "logger.error("Failed {} update for Space {} due: {}"`cause`indexingInfo.fullUpdate ? "full" : "incremental"`spaceKey`e.getMessage());" is 133.,74
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerBase,run,Magic Number,The method contains a magic number: 1000,74
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerBase,getDocumentIdChecked,Long Statement,The length of the statement "throw new IllegalArgumentException("Document ID not found in remote system response for Space " + spaceKey + " within data: "+ document);" is 137.,141
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerBase,processDelete,Complex Method,Cyclomatic complexity of the method is 9,167
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerBase,processDelete,Long Statement,The length of the statement "logger.debug("Go to process remote system deletes for Space {} for documents not updated in index after {}"`spaceKey`boundDate);" is 128.,167
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerCoordinator,SpaceIndexerCoordinator,Long Parameter List,The method has 8 parameters. ,121
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerCoordinator,processLoopTask,Long Identifier,The length of the field COORDINATOR_THREAD_WAITS_QUICK is 30.,192
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerCoordinator,startIndexers,Complex Conditional,The conditional expression fullUpdateNecessary && maxIndexingThreads > 1 && spaceIndexerThreads.size() == (maxIndexingThreads - 1) is complex.,239
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerCoordinator,startIndexers,Long Identifier,The length of the field STORE_PROPERTYNAME_LAST_INDEX_UPDATE_START_DATE is 47.,239
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerCoordinator,prepareSpaceIndexer,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3f19a58e,279
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerCoordinator,spaceIndexUpdateNecessary,Complex Conditional,The conditional expression lastIndexing == null || (indexUpdatePeriod > 0 && lastIndexing.getTime() < ((System.currentTimeMillis() - indexUpdatePeriod))) is complex.,303
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerCoordinator,spaceIndexUpdateNecessary,Long Identifier,The length of the field STORE_PROPERTYNAME_FORCE_INDEX_INCREMENTAL_UPDATE_DATE is 54.,303
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerCoordinator,spaceIndexUpdateNecessary,Long Identifier,The length of the field STORE_PROPERTYNAME_FORCE_INDEX_FULL_UPDATE_DATE is 47.,303
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerCoordinator,spaceIndexUpdateNecessary,Long Identifier,The length of the field STORE_PROPERTYNAME_LAST_INDEX_UPDATE_START_DATE is 47.,303
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerCoordinator,spaceIndexUpdateNecessary,Long Statement,The length of the statement "if (esIntegrationComponent.readDatetimeValue(spaceKey`STORE_PROPERTYNAME_FORCE_INDEX_INCREMENTAL_UPDATE_DATE) != null || esIntegrationComponent.readDatetimeValue(spaceKey`STORE_PROPERTYNAME_FORCE_INDEX_FULL_UPDATE_DATE) != null) return true;" is 241.,303
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerCoordinator,spaceIndexUpdateNecessary,Long Statement,The length of the statement "if (logger.isDebugEnabled()) logger.debug("Space {} last indexing start date is {}. We perform next indexing after {}ms."`spaceKey`lastIndexing`indexUpdatePeriod);" is 163.,303
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerCoordinator,spaceIndexUpdateNecessary,Long Statement,The length of the statement "if (lastIndexing == null || (indexUpdatePeriod > 0 && lastIndexing.getTime() < ((System.currentTimeMillis() - indexUpdatePeriod)))) {" is 133.,303
searchisko_elasticsearch-river-remote,org.jboss.elasticsearch.river.remote,SpaceIndexerCoordinator,spaceIndexFullUpdateNecessary,Long Identifier,The length of the field STORE_PROPERTYNAME_FORCE_INDEX_FULL_UPDATE_DATE is 47.,331
