Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OVertexTransformer,2,0,4,4,36,11,0,2,0.75,0,1,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-etl/src/main/java/com/orientechnologies/orient/etl/transformer/OVertexTransformer.java,29
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OCodeTransformer,3,0,4,4,30,8,0,2,0.75,0,1,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-etl/src/main/java/com/orientechnologies/orient/etl/transformer/OCodeTransformer.java,31
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OAbstractTransformer,0,0,2,1,21,5,10,1,-1.0,0,1,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-etl/src/main/java/com/orientechnologies/orient/etl/transformer/OAbstractTransformer.java,24
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OFieldTransformer,7,0,4,4,62,16,0,2,0.75,0,1,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-etl/src/main/java/com/orientechnologies/orient/etl/transformer/OFieldTransformer.java,31
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OFlowTransformer,1,0,4,4,19,7,0,2,0.75,0,1,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-etl/src/main/java/com/orientechnologies/orient/etl/transformer/OFlowTransformer.java,27
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OTransformer,0,0,1,0,6,1,1,0,-1.0,1,0,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-etl/src/main/java/com/orientechnologies/orient/etl/transformer/OTransformer.java,23
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OCSVTransformer,10,0,13,6,160,45,0,2,0.3076923076923077,2,1,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-etl/src/main/java/com/orientechnologies/orient/etl/transformer/OCSVTransformer.java,34
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OBlockTransformer,1,0,5,4,32,5,0,2,0.6,0,3,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-etl/src/main/java/com/orientechnologies/orient/etl/transformer/OBlockTransformer.java,28
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OMergeTransformer,0,0,3,3,42,10,0,3,-1.0,0,1,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-etl/src/main/java/com/orientechnologies/orient/etl/transformer/OMergeTransformer.java,27
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OCommandTransformer,2,0,4,4,36,7,0,2,0.75,0,1,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-etl/src/main/java/com/orientechnologies/orient/etl/transformer/OCommandTransformer.java,29
orientechnologies_orientdb-etl,com.orientechnologies.orient.etl.transformer,OLogTransformer,3,0,4,4,27,9,0,2,0.75,0,1,/data/research/workspace/testability/data/repos/orientechnologies_orientdb-etl/src/main/java/com/orientechnologies/orient/etl/transformer/OLogTransformer.java,27
