Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; TAG; nonce; theirPublicKey; mySecretKey; sharedKey; publicKeyLength; secretKeyLength; sharedKeyLength; nonceLength; zerobytesLength; boxzerobytesLength; overheadLength; publicKey; secretKey; TAG; nonce; key; keyLength; nonceLength; overheadLength; zerobytesLength; boxzerobytesLength; TAG; scalarLength; groupElementLength; TAG; hashLength; TAG; theirPublicKey; mySecretKey; publicKey; secretKey; publicKeyLength; secretKeyLength; seedLength; signatureLength; _0; _9; gf0; gf1; _121665; D; D2; X; Y; I; sigma; buffer; r; h; pad; leftover; fin; K; L; jrandom
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.Box,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.Box,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; nonce; theirPublicKey; mySecretKey; sharedKey; publicKeyLength; secretKeyLength; sharedKeyLength; nonceLength; zerobytesLength; boxzerobytesLength; overheadLength; publicKey; secretKey
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.Box,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: TAG; nonce; theirPublicKey; mySecretKey; sharedKey; publicKeyLength; secretKeyLength; sharedKeyLength; nonceLength; zerobytesLength; boxzerobytesLength; overheadLength; publicKey; secretKey
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.KeyPair,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: publicKey; secretKey
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.KeyPair,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.SecretBox,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.SecretBox,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; nonce; key; keyLength; nonceLength; overheadLength; zerobytesLength; boxzerobytesLength
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.SecretBox,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: TAG; nonce; key; keyLength; nonceLength; overheadLength; zerobytesLength; boxzerobytesLength
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.ScalarMult,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: TAG; scalarLength; groupElementLength
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.ScalarMult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.ScalarMult,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; scalarLength; groupElementLength
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.Hash,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: TAG; hashLength
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.Hash,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.Hash,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; hashLength
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.Signature,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.Signature,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; theirPublicKey; mySecretKey; publicKey; secretKey; publicKeyLength; secretKeyLength; seedLength; signatureLength
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.Signature,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: TAG; theirPublicKey; mySecretKey; publicKey; secretKey; publicKeyLength; secretKeyLength; seedLength; signatureLength
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.KeyPair,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: publicKey; secretKey
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.KeyPair,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.poly1305,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
InstantWebP2P_node-android,com.iwebpp.crypto,TweetNaclFast.poly1305,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: buffer; r; h; pad; leftover; fin
InstantWebP2P_node-android,com.iwebpp.crypto,NaclCert,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; CERT_VERSION; rootCACert; testCA; version; type; tte; ca; publickey; version; type; tte; ca; publickey; names; ips; macs; gid; signtime; reqdesc; append; reqdesc; append; signature; desc; sign; desc; sign; ca; tte; cert; secretkey
InstantWebP2P_node-android,com.iwebpp.crypto,NaclCert.ReqDescSignBySelf,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: version; type; tte; ca; publickey
InstantWebP2P_node-android,com.iwebpp.crypto,NaclCert.ReqDescSignBySelf,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
InstantWebP2P_node-android,com.iwebpp.crypto,NaclCert.ReqDescSignBySelf,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: version; type; tte; ca; publickey
