Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Appendium_objectlabkit,net.objectlab.kit.datecalc.jdk8,LocalDateForwardUnlessNegativeHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Appendium_objectlabkit,net.objectlab.kit.datecalc.jdk8,Jdk8WorkingWeek,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MAX_WEEKDAY_INDEX; DEFAULT
Appendium_objectlabkit,net.objectlab.kit.datecalc.jdk8,LocalDateBackwardHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Appendium_objectlabkit,net.objectlab.kit.datecalc.jdk8,LocalDateKitCalculatorsFactory,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractKitCalculatorsFactory
Appendium_objectlabkit,net.objectlab.kit.datecalc.jdk8,LocalDateIMMDateCalculator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Appendium_objectlabkit,net.objectlab.kit.datecalc.jdk8,LocalDatePeriodCountCalculator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Appendium_objectlabkit,net.objectlab.kit.datecalc.jdk8,LocalDateModifiedPrecedingHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Appendium_objectlabkit,net.objectlab.kit.datecalc.jdk8,LocalDateCurrencyDateCalculator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractCurrencyDateCalculator
Appendium_objectlabkit,net.objectlab.kit.datecalc.jdk8,LocalDateCurrencyDateCalculatorTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Appendium_objectlabkit,net.objectlab.kit.datecalc.jdk8,LocalDatePeriodCountCalculatorTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Appendium_objectlabkit,net.objectlab.kit.datecalc.jdk8,LocalDateForwardUnlessNegativeDateCalculatorTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Appendium_objectlabkit,net.objectlab.kit.datecalc.jdk8,LocalDateModifiedPreceedingDateCalculatorTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Appendium_objectlabkit,net.objectlab.kit.datecalc.jdk8,LocalDateModifiedFollowingDateCalculatorTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
