Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
confluentinc_kafka-rest,io.confluent.kafkarest.resources,ResourcesFeature,1,0,2,2,15,4,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/confluentinc_kafka-rest/kafka-rest/src/main/java/io/confluent/kafkarest/resources/ResourcesFeature.java,26
confluentinc_kafka-rest,io.confluent.kafkarest.resources,AsyncResponses,4,0,2,1,82,2,0,0,1.0,23,0,/data/research/workspace/testability/data/repos/confluentinc_kafka-rest/kafka-rest/src/main/java/io/confluent/kafkarest/resources/AsyncResponses.java,28
confluentinc_kafka-rest,io.confluent.kafkarest.resources,AsyncResponses.AsyncResponseBuilder,4,0,0,0,69,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/confluentinc_kafka-rest/kafka-rest/src/main/java/io/confluent/kafkarest/resources/AsyncResponses.java,38
confluentinc_kafka-rest,io.confluent.kafkarest.resources,ProduceRateLimitersTest,0,0,7,7,200,7,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/confluentinc_kafka-rest/kafka-rest/src/test/java/io/confluent/kafkarest/resources/ProduceRateLimitersTest.java,38
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v2,ProduceToTopicAction,0,0,6,6,25,6,0,1,-1.0,1,3,/data/research/workspace/testability/data/repos/confluentinc_kafka-rest/kafka-rest/src/main/java/io/confluent/kafkarest/resources/v2/ProduceToTopicAction.java,43
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v2,TopicsResource,2,0,3,3,20,3,0,0,0.0,1,5,/data/research/workspace/testability/data/repos/confluentinc_kafka-rest/kafka-rest/src/main/java/io/confluent/kafkarest/resources/v2/TopicsResource.java,42
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v2,BrokersResource,1,0,2,1,13,2,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/confluentinc_kafka-rest/kafka-rest/src/main/java/io/confluent/kafkarest/resources/v2/BrokersResource.java,38
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v2,RootResource,0,0,2,2,8,2,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/confluentinc_kafka-rest/kafka-rest/src/main/java/io/confluent/kafkarest/resources/v2/RootResource.java,30
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v2,ProduceToPartitionAction,0,0,6,6,25,6,0,1,-1.0,1,3,/data/research/workspace/testability/data/repos/confluentinc_kafka-rest/kafka-rest/src/main/java/io/confluent/kafkarest/resources/v2/ProduceToPartitionAction.java,43
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v2,V2ResourcesFeature,0,0,1,1,12,1,0,0,-1.0,1,7,/data/research/workspace/testability/data/repos/confluentinc_kafka-rest/kafka-rest/src/main/java/io/confluent/kafkarest/resources/v2/V2ResourcesFeature.java,21
