Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ProduceActionTest,produceNoSchemaRegistryDefined,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ProduceActionTest,streamingRequests,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ProduceActionTest,produceWithByteLimit,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ProduceActionTest,produceWithCountLimit,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ProduceActionTest,produceNoLimit,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ProduceActionTest,testHasNextOnNullData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,AlterTopicConfigBatchActionTest,alterTopicConfigs_existingConfig_alterConfigs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,AlterTopicConfigBatchActionTest,alterTopicConfigs_nonExistingCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ProducerMetricsTest,testAvgMetrics,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ProducerMetricsTest,testRateMetrics,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ProducerMetricsTest,testMaxMetrics,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ProducerMetricsTest,testPercentileMetrics,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ProducerMetricsTest,testWindowedCountMetrics,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ProducerMetricsTest,testMeterBasedMetrics,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ProducerMetricsTest,testTenantTag,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ClustersResourceTest,listClusters_timeoutException_returnsTimeoutException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ClustersResourceTest,getCluster_timeoutException_returnsTimeoutException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,BrokerConfigResourceTest,listBrokerConfigs_nonExistingBrokerOrCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,BrokerConfigResourceTest,getBrokerConfig_nonExistingConfig_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,BrokerConfigResourceTest,getBrokerConfig_nonExistingBrokerorCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,BrokerConfigResourceTest,updateBrokerConfig_existingConfig_updatesConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,BrokerConfigResourceTest,updateConfig_nonExistingConfigOrBrokerOrCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,BrokerConfigResourceTest,resetBrokerConfig_existingConfig_resetsConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,BrokerConfigResourceTest,resetBrokerConfig_nonExistingConfigOrBrokerOrCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,PartitionsResourceTest,listPartitions_nonExistingTopicOrCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,PartitionsResourceTest,getPartition_nonExistingTopicOrCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,BrokersResourceTest,listBrokers_nonExistingCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,BrokersResourceTest,getBroker_nonExistingCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,AlterBrokerConfigBatchActionTest,alterBrokerConfigs_existingConfig_alterConfigs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,AlterBrokerConfigBatchActionTest,alterBrokerConfigs_nonExistingCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,AclsResourceTest,createAcl_createsAcl,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,SearchReplicasByBrokerActionTest,searchReplicasByBroker_nonExistingBroker_returnsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ListAllReassignmentsActionTest,listAllReassignments_nonExistingCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ReplicasResourceTest,listReplicas_nonExistingPartitionOrTopicOrCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ReplicasResourceTest,getReplica_nonExistingPartitionOrTopicOrCluster_throwNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ListAllBrokersConfigsActionTest,listAllBrokerConfigs_nonExistingCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,TopicConfigsResourceTest,listTopicConfigs_nonExistingTopicOrCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,TopicConfigsResourceTest,getTopicConfig_nonExistingTopicOrCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,TopicConfigsResourceTest,updateTopicConfig_existingConfig_updatesConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,TopicConfigsResourceTest,updateTopicConfig_nonExistingConfigOrTopicOrCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,TopicConfigsResourceTest,resetTopicConfig_existingConfig_resetsConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,TopicConfigsResourceTest,resetTopicConfig_nonExistingConfigOrTopicOrCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,AlterClusterConfigBatchActionTest,alterClusterConfigs_existingConfig_alterConfigs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,AlterClusterConfigBatchActionTest,alterClusterConfigs_nonExistingCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,SearchReassignmentsByTopicActionTest,searchReassignments_nonExistingCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,ListAllTopicsConfigsActionTest,listTopicConfigs_nonExistingCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,GetReassignmentActionTest,getReassignment_nonExistingCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,GetReassignmentActionTest,getReassignment_nonExistingTopic_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.resources.v3,GetReassignmentActionTest,getReassignment_nonExistingPartition_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.entities.v3,ProduceRequestTest,testProduceRequestDeserializerUsesBaseDeserializerValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
confluentinc_kafka-rest,io.confluent.kafkarest,KafkaRestConfigTest,getMetricsContext_propagateMetricsConfigs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
confluentinc_kafka-rest,io.confluent.kafkarest,KafkaRestConfigTest,getProducerProperties_propagateMetricsProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
confluentinc_kafka-rest,io.confluent.kafkarest,KafkaRestConfigTest,getConsumerProperties_propagateMetricsProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
confluentinc_kafka-rest,io.confluent.kafkarest,KafkaRestConfigTest,getAdminProperties_propagateMetricsProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
confluentinc_kafka-rest,io.confluent.kafkarest,KafkaRestConfigTest,getConsumerProperties_propagatesSchemaRegistryConfigs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest,KafkaRestConfigTest,getConsumerProperties_propagatesClientSchemaRegistryConfigs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest,KafkaRestConfigTest,getConsumerProperties_propagatesConsumerSchemaRegistryConfigs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest,KafkaRestConfigTest,getProducerProperties_propagatesSchemaRegistryConfigs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest,KafkaRestConfigTest,getProducerProperties_propagatesClientSchemaRegistryConfigs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest,KafkaRestConfigTest,getProducerProperties_propagatesProducerSchemaRegistryConfigs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.common,CompletableFuturesTest,failingStage_catchingDifferentException_propagatesFailure,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
confluentinc_kafka-rest,io.confluent.kafkarest.common,CompletableFuturesTest,failingStage_checkedException_catchingDifferentException_propagatesFailure,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
confluentinc_kafka-rest,io.confluent.kafkarest.ratelimit,AbstractRateLimitEnabledTest,rateLimitWithDefaultCost,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
confluentinc_kafka-rest,io.confluent.kafkarest.ratelimit,AbstractRateLimitEnabledTest,rateLimitWithClassCost,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
confluentinc_kafka-rest,io.confluent.kafkarest.ratelimit,AbstractRateLimitEnabledTest,rateLimitWithMethodCost,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,ClusterConfigManagerImplTest,listClusterConfigs_nonExistingCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,ClusterConfigManagerImplTest,listClusterConfigs_nonExistingCluster_throwsNotFound,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,ClusterConfigManagerImplTest,getClusterConfig_nonExistingCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,ClusterConfigManagerImplTest,getClusterConfig_nonExistingCluster_throwsNotFound,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,ClusterConfigManagerImplTest,updateClusterConfig_existingConfig_updatesConfigs,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,ClusterConfigManagerImplTest,updateClusterConfig_nonExistingCluster_throwsNotFound,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,ClusterConfigManagerImplTest,resetClusterConfig_existingConfig_resetsConfig,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,ClusterConfigManagerImplTest,resetClusterConfig_nonExistingCluster_throwsNotFound,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,ClusterConfigManagerImplTest,alterClusterConfigs_existingConfigs_alterConfigs,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,ClusterConfigManagerImplTest,alterClusterConfigs_nonExistingCluster_throwsNotFound,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,ReplicaManagerImplTest,listReplicas_nonExistingPartition_throwsNotFound,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,ReplicaManagerImplTest,listReplicas_nonExistingTopicOrCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,ReplicaManagerImplTest,listReplicas_nonExistingTopicOrCluster_throwsNotFound,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,ReplicaManagerImplTest,getReplica_nonExistingPartition_throwsNotFound,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,ReplicaManagerImplTest,getReplica_nonExistingTopicOrCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,ReplicaManagerImplTest,getReplica_nonExistingTopicOrCluster_throwsNotFound,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,ReplicaManagerImplTest,searchByBrokerId_nonExistingBroker_throwsNotFound,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,ConsumerGroupLagSummaryManagerImplTest,getConsumerGroupLagSummary_returnsConsumerGroupLagSummary,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,ConsumerGroupLagSummaryManagerImplTest,getConsumerGroupLagSummary_nonExistingConsumerGroup_throwsNotFound,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,RecordSerializerFacadeTest,noSchemaRegistryClientConfigured,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,PartitionManagerImplTest,listPartitions_nonExistingTopic_throwsNotFound,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,PartitionManagerImplTest,listPartitions_nonExistingCluster_throwsNotFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
confluentinc_kafka-rest,io.confluent.kafkarest.controllers,PartitionManagerImplTest,listPartitions_nonExistingCluster_throwsNotFound,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
