Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
fernandodev_easy-rating-dialog,com.github.fernandodev.easyratingdialog.sample.tests,MainActivityTest,MainActivityTest,3,1,0,24,0,,
fernandodev_easy-rating-dialog,com.github.fernandodev.easyratingdialog.sample.tests,MainActivityTest,setUp,7,1,0,28,0,,
fernandodev_easy-rating-dialog,com.github.fernandodev.easyratingdialog.sample.tests,MainActivityTest,tearDown,4,1,0,41,0,,
fernandodev_easy-rating-dialog,com.github.fernandodev.easyratingdialog.sample.tests,MainActivityTest,testPerformRateNow,12,1,0,47,0,,
fernandodev_easy-rating-dialog,com.github.fernandodev.easyratingdialog.sample.tests,MainActivityTest,testPerformNeverReminder,8,1,0,68,0,,
fernandodev_easy-rating-dialog,com.github.fernandodev.easyratingdialog.sample.tests,MainActivityInstrumentationTest,MainActivityInstrumentationTest,3,1,0,16,0,,
fernandodev_easy-rating-dialog,com.github.fernandodev.easyratingdialog.sample.tests,MainActivityInstrumentationTest,setUp,5,1,0,20,0,,
fernandodev_easy-rating-dialog,com.github.fernandodev.easyratingdialog.sample.tests,MainActivityInstrumentationTest,testShowDialog,7,2,0,27,0,,
fernandodev_easy-rating-dialog,com.github.fernandodev.easyratingdialog.sample.tests,MainActivityInstrumentationTest,testPossibleBadTokenException,9,2,0,38,0,,
fernandodev_easy-rating-dialog,com.github.fernandodev.easyratingdialog.sample,MainActivity,onCreate,5,1,1,14,0,,
fernandodev_easy-rating-dialog,com.github.fernandodev.easyratingdialog.sample,MainActivity,onStart,4,1,0,21,0,,
fernandodev_easy-rating-dialog,com.github.fernandodev.easyratingdialog.sample,MainActivity,onResume,4,1,0,27,0,,
fernandodev_easy-rating-dialog,com.github.fernandodev.easyratingdialog.sample,MainActivity,onClickShowAnyway,3,1,1,33,0,,
fernandodev_easy-rating-dialog,com.github.fernandodev.easyratingdialog.sample,MainActivity,onClickRateNow,3,1,1,37,0,,
