Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
surech_halarious,ch.halarious.core,HalDeserializingException,HalDeserializingException,2,1,0,25,0,,
surech_halarious,ch.halarious.core,HalDeserializingException,HalDeserializingException,3,1,1,28,0,,
surech_halarious,ch.halarious.core,HalDeserializingException,HalDeserializingException,3,1,2,32,0,,
surech_halarious,ch.halarious.core,HalDeserializingException,HalDeserializingException,3,1,1,36,0,,
surech_halarious,ch.halarious.core,HalDeserializingException,HalDeserializingException,3,1,4,40,0,,
surech_halarious,ch.halarious.core,HalReference,HalReference,2,1,0,34,0,,
surech_halarious,ch.halarious.core,HalReference,getHref,3,1,0,40,0,,
surech_halarious,ch.halarious.core,HalReference,setHref,3,1,1,44,0,,
surech_halarious,ch.halarious.core,HalReference,getTitle,3,1,0,48,0,,
surech_halarious,ch.halarious.core,HalReference,setTitle,3,1,1,52,0,,
surech_halarious,ch.halarious.core,HalReference,isTemplated,3,1,0,56,0,,
surech_halarious,ch.halarious.core,HalReference,setTemplated,3,1,1,60,0,,
surech_halarious,ch.halarious.core,HalReflectionHelper,isResource,3,1,1,35,0,ch.halarious.core.HalReflectionHelper,ch.halarious.core.HalReflectionHelper
surech_halarious,ch.halarious.core,HalReflectionHelper,isResource,15,5,1,45,0,,
surech_halarious,ch.halarious.core,HalReflectionHelper,isLink,3,1,1,67,0,ch.halarious.core.HalReflectionHelper,ch.halarious.core.HalReflectionHelper
surech_halarious,ch.halarious.core,HalReflectionHelper,isLink,19,6,1,77,0,,
surech_halarious,ch.halarious.core,HalReflectionHelper,getResourceName,10,3,1,104,0,,
surech_halarious,ch.halarious.core,HalReflectionHelper,getReferenceMetaData,14,4,1,122,0,,
surech_halarious,ch.halarious.core,HalReflectionHelper,setValue,9,1,3,147,0,,
surech_halarious,ch.halarious.core,HalReflectionHelper,getValue,3,1,2,169,0,ch.halarious.core.HalReflectionHelper,ch.halarious.core.HalReflectionHelper
surech_halarious,ch.halarious.core,HalReflectionHelper,getValue,16,3,3,181,0,,
surech_halarious,ch.halarious.core,HalReflectionHelper,getAllFields,7,2,1,211,0,,
surech_halarious,ch.halarious.core,HalBaseResource,getSelfRef,3,1,0,26,0,,
surech_halarious,ch.halarious.core,HalBaseResource,setSelfRef,3,1,1,30,0,,
surech_halarious,ch.halarious.core,HalSerializer,serialize,23,4,3,31,0,ch.halarious.core.HalSerializer,ch.halarious.core.HalSerializer
surech_halarious,ch.halarious.core,HalSerializer,dispatchLink,14,4,3,78,0,ch.halarious.core.HalSerializer,ch.halarious.core.HalSerializer
surech_halarious,ch.halarious.core,HalSerializer,readLink,8,2,3,101,0,,
surech_halarious,ch.halarious.core,HalSerializer,readLinkCollection,5,2,3,118,0,ch.halarious.core.HalSerializer,ch.halarious.core.HalSerializer
surech_halarious,ch.halarious.core,HalSerializer,readLinkObject,7,1,3,132,0,ch.halarious.core.HalSerializer,ch.halarious.core.HalSerializer
surech_halarious,ch.halarious.core,HalSerializer,readResource,19,6,4,148,0,ch.halarious.core.HalSerializer,ch.halarious.core.HalSerializer
surech_halarious,ch.halarious.core,HalSerializer,attachLinksToJson,26,6,3,179,0,,
surech_halarious,ch.halarious.core,HalSerializer,attachEmbeddedToJson,26,6,4,220,0,,
surech_halarious,ch.halarious.core,HalReferenceMetaData,HalReferenceMetaData,2,1,0,34,0,,
surech_halarious,ch.halarious.core,HalReferenceMetaData,getName,3,1,0,40,0,,
surech_halarious,ch.halarious.core,HalReferenceMetaData,setName,3,1,1,44,0,,
surech_halarious,ch.halarious.core,HalReferenceMetaData,getTitle,3,1,0,48,0,,
surech_halarious,ch.halarious.core,HalReferenceMetaData,setTitle,3,1,1,52,0,,
surech_halarious,ch.halarious.core,HalReferenceMetaData,isTemplated,3,1,0,56,0,,
surech_halarious,ch.halarious.core,HalReferenceMetaData,setTemplated,3,1,1,60,0,,
surech_halarious,ch.halarious.core,HalReferenceMetaData,toString,3,1,0,64,0,,
surech_halarious,ch.halarious.core,HalExclusionStrategy,shouldSkipField,9,3,1,27,0,,
surech_halarious,ch.halarious.core,HalExclusionStrategy,shouldSkipClass,3,1,1,43,0,,
surech_halarious,ch.halarious.core,HalDeserializer,HalDeserializer,3,1,1,44,0,,
surech_halarious,ch.halarious.core,HalDeserializer,deserialize,3,1,3,53,0,ch.halarious.core.HalDeserializer,ch.halarious.core.HalDeserializer
surech_halarious,ch.halarious.core,HalDeserializer,deserialize,26,6,4,58,0,ch.halarious.core.HalDeserializer,ch.halarious.core.HalDeserializer
surech_halarious,ch.halarious.core,HalDeserializer,writeLink,39,13,4,109,0,ch.halarious.core.HalDeserializer,ch.halarious.core.HalDeserializer
surech_halarious,ch.halarious.core,HalDeserializer,writeResource,33,10,4,152,0,ch.halarious.core.HalDeserializer,ch.halarious.core.HalDeserializer
surech_halarious,ch.halarious.core,HalDeserializer,writeLinkInString,5,1,4,194,0,,
surech_halarious,ch.halarious.core,HalDeserializer,writeLinkInReference,4,1,4,210,0,,
surech_halarious,ch.halarious.core,HalDeserializer,writeLinkInCollection,4,1,3,223,0,,
surech_halarious,ch.halarious.core,HalDeserializer,writeEmeddedInResource,4,1,4,239,0,ch.halarious.core.HalDeserializer,ch.halarious.core.HalDeserializer
surech_halarious,ch.halarious.core,HalDeserializer,writeEmbeddedInCollection,4,1,4,254,0,ch.halarious.core.HalDeserializer,ch.halarious.core.HalDeserializer
surech_halarious,ch.halarious.core,TestReference,TestReference,2,1,0,25,0,,
surech_halarious,ch.halarious.core,HalDeserializerTest,before,7,1,0,33,0,,
surech_halarious,ch.halarious.core,HalDeserializerTest,testStringRef,6,1,0,43,1,,
surech_halarious,ch.halarious.core,HalDeserializerTest,testAtomStringArrayRef,6,1,0,56,1,,
surech_halarious,ch.halarious.core,HalDeserializerTest,testHalReference,7,1,0,69,1,,
surech_halarious,ch.halarious.core,HalDeserializerTest,testHalReferenceCollection,15,1,0,80,1,,
