Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
surech_halarious,ch.halarious.core,HalDeserializingException,0,0,5,5,20,5,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/main/java/ch/halarious/core/HalDeserializingException.java,18
surech_halarious,ch.halarious.core,HalReference,3,0,7,7,32,7,1,0,0.5714285714285714,4,0,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/main/java/ch/halarious/core/HalReference.java,20
surech_halarious,ch.halarious.core,HalReflectionHelper,0,0,10,1,160,27,0,0,-1.0,4,3,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/main/java/ch/halarious/core/HalReflectionHelper.java,27
surech_halarious,ch.halarious.core,HalBaseResource,1,0,2,2,12,2,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/main/java/ch/halarious/core/HalBaseResource.java,18
surech_halarious,ch.halarious.core,HalSerializer,0,0,8,1,171,31,0,0,-1.0,1,5,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/main/java/ch/halarious/core/HalSerializer.java,24
surech_halarious,ch.halarious.core,HalResource,0,0,0,0,6,0,3,0,-1.0,4,0,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/main/java/ch/halarious/core/HalResource.java,18
surech_halarious,ch.halarious.core,HalConstants,2,2,0,0,14,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/main/java/ch/halarious/core/HalConstants.java,18
surech_halarious,ch.halarious.core,HalReferenceMetaData,3,0,8,8,41,8,0,0,0.25,5,0,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/main/java/ch/halarious/core/HalReferenceMetaData.java,18
surech_halarious,ch.halarious.core,HalExclusionStrategy,0,0,2,2,18,4,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/main/java/ch/halarious/core/HalExclusionStrategy.java,21
surech_halarious,ch.halarious.core,HalDeserializer,1,0,10,3,172,36,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/main/java/ch/halarious/core/HalDeserializer.java,32
surech_halarious,ch.halarious.core,TestReference,0,0,1,1,8,1,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/test/java/ch/halarious/core/TestReference.java,18
surech_halarious,ch.halarious.core,HalDeserializerTest,1,0,8,8,79,8,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/test/java/ch/halarious/core/HalDeserializerTest.java,24
surech_halarious,ch.halarious.core,TestChildResource,2,0,5,5,23,5,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/test/java/ch/halarious/core/TestChildResource.java,3
surech_halarious,ch.halarious.core,HalSerializerTest,1,0,5,5,64,5,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/test/java/ch/halarious/core/HalSerializerTest.java,32
surech_halarious,ch.halarious.core,TestResource,12,0,12,12,53,12,0,1,1.0,3,2,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/test/java/ch/halarious/core/TestResource.java,21
surech_halarious,ch.halarious.core,HalReflectionHelperTest,0,0,16,13,70,16,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/test/java/ch/halarious/core/HalReflectionHelperTest.java,23
surech_halarious,ch.halarious.core.examples,ProductResource,6,0,13,13,49,13,0,0,0.5384615384615384,1,1,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/test/java/ch/halarious/core/examples/ProductResource.java,25
surech_halarious,ch.halarious.core.examples,ManufacturerResource,3,0,5,5,25,5,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/test/java/ch/halarious/core/examples/ManufacturerResource.java,21
surech_halarious,ch.halarious.core.examples,ManufacturerTest,1,0,4,4,35,4,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/test/java/ch/halarious/core/examples/ManufacturerTest.java,25
surech_halarious,ch.halarious.core.examples,GsonSerializerTest,1,0,4,4,55,4,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/surech_halarious/halarious-core/src/test/java/ch/halarious/core/examples/GsonSerializerTest.java,35
