Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
surech_halarious,ch.halarious.core,HalDeserializer,writeLink,Complex Method,Cyclomatic complexity of the method is 13,109
surech_halarious,ch.halarious.core,HalDeserializer,writeResource,Complex Method,Cyclomatic complexity of the method is 10,152
surech_halarious,ch.halarious.core,HalDeserializerTest,testHalReference,Long Statement,The length of the statement "String json="{ \"_links\": { \"reference\": { \"href\": \"/path/3141\"` \"title\": \"Ein Titel\" } }` \"filledText\": \"Ein Text\" }";" is 134.,69
surech_halarious,ch.halarious.core,HalDeserializerTest,testHalReferenceCollection,Long Statement,The length of the statement "String json="{ \"_links\":{ \"reference\":{ \"href\":\"/path/3141\"` \"title\":\"Ein Titel\" }` \"linkList\":[ { \"href\":\"/link/452\" }` { \"href\":\"/link/832\"` \"title\":\"Noch ein Link\" } ]` \"linkList2\":[ { \"href\":\"/link/453\" }` { \"href\":\"/link/833\"` \"title\":\"Noch ein Link\" } ]` \"filledText\":\"Ein Text\" } }";" is 334.,80
surech_halarious,ch.halarious.core,HalDeserializerTest,testHalReferenceCollection,Magic Number,The method contains a magic number: 2,80
surech_halarious,ch.halarious.core,HalDeserializerTest,testHalReferenceCollection,Magic Number,The method contains a magic number: 2,80
surech_halarious,ch.halarious.core,HalDeserializerTest,testHalResourceSingle,Long Statement,The length of the statement "String json="{ \"_links\":{ \"reference\":{ \"href\":\"/path/3141\"` \"title\":\"Ein Titel\" } }` \"_embedded\":{ \"resource\":{ \"filledText\":\"Inneres Objekt\" } }` \"filledText\":\"Ein Text\" } \n";" is 202.,99
surech_halarious,ch.halarious.core,HalDeserializerTest,testHalResourceCollection,Long Statement,The length of the statement "String json="{ \"_links\":{ \"reference\":{ \"href\":\"/path/3141\"` \"title\":\"Ein Titel\" } }` \"_embedded\":{ \"resource\":{ \"filledText\":\"Inneres Objekt\" }` \"test\":[ { \"_links\":{ \"self\": { \"href\": \"/path/2717\" } }` \"filledText\":\"Erstes Objekt\" }` { \"filledText\":\"Zweites Objekt\" } ]` \"test2\":[ { \"_links\":{ \"self\": { \"href\": \"/path/2718\" } }` \"filledText\":\"Dritte Objekt\" }` { \"filledText\":\"Vierte Objekt\" } ]` \"filledText\":\"Ein Text\" } }";" is 489.,109
surech_halarious,ch.halarious.core,HalDeserializerTest,testHalResourceCollection,Magic Number,The method contains a magic number: 2,109
surech_halarious,ch.halarious.core,HalDeserializerTest,testHalResourceObjectToCollection,Long Statement,The length of the statement "String json="{\"_embedded\": { \"test\":{ \"_links\":{ \"self\": { \"href\": \"/path/2717\" }}}}` \"filledText\":\"Ein Text\" }";" is 129.,126
surech_halarious,ch.halarious.core,HalSerializerTest,testDispatchLinkCollection,Magic Number,The method contains a magic number: 2,68
surech_halarious,ch.halarious.core,HalSerializerTest,testReadResourceList,Magic Number,The method contains a magic number: 2,109
surech_halarious,ch.halarious.core.examples,ManufacturerTest,testManufacturer,Long Statement,The length of the statement "ManufacturerResource manufacturer=new ManufacturerResource("/manufacturers/328764"`"Manufacturer Inc."`"http://hoverdonkey.com");" is 129.,50
surech_halarious,ch.halarious.core.examples,ManufacturerTest,testManufacturer,Long Statement,The length of the statement "ManufacturerResource manufacturer2=new ManufacturerResource("/manufacturers/458393"`"Producer Inc."`"http://producer.com");" is 123.,50
surech_halarious,ch.halarious.core.examples,ManufacturerTest,testManufacturer,Magic Number,The method contains a magic number: 400,50
surech_halarious,ch.halarious.core.examples,GsonSerializerTest,testEmbeddedList,Magic Number,The method contains a magic number: 2,52
surech_halarious,ch.halarious.core.examples,GsonSerializerTest,testWithEmbeddedChild,Magic Number,The method contains a magic number: 2,97
