Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeDao,getEpisodeById,0,1,1,14,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeDao,getEpisodesForPodcastId,0,1,1,22,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeDao,getEpisodesForPodcastName,0,1,1,34,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeService,getEpisodeDetails,0,1,2,19,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeService,getEpisodeById,0,1,2,22,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeService,getEpisodesFromArchive,0,1,3,32,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeService,getEpisodesForPodcast,0,1,3,43,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeService,getNumberOfArchivePages,0,1,1,55,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeController,addDataToModel,8,1,1,53,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeController,getEpisodeDetails,21,4,4,66,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeController,getEpisodeArchivePage,16,1,4,118,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeController,handleResourceNotFound,4,1,1,153,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeController,handleBusinessException,11,2,2,161,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeServiceImpl,getEpisodeDetails,20,2,2,34,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeServiceImpl,getEpisodeById,7,1,2,64,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeServiceImpl,getEpisodesFromArchive,12,2,3,75,0,org.podcastpedia.web.episodes.EpisodeServiceImpl,org.podcastpedia.web.episodes.EpisodeServiceImpl
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeServiceImpl,getEpisodesForPage,9,1,2,99,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeServiceImpl,getNumberOfArchivePages,4,1,1,112,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeServiceImpl,getEpisodeDao,3,1,0,125,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeServiceImpl,setEpisodeDao,3,1,1,129,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeServiceImpl,getEpisodesForPodcast,8,1,3,133,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.startpage,StartPageDao,getLastUpdatedPodcasts,0,1,1,10,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.startpage,StartPageDao,getLastUpdatedPodcastsWithLanguage,0,1,1,18,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.startpage,StartPageDao,getRecommendedPodcasts,0,1,1,26,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.startpage,StartPageDao,getTopRatedPodcasts,0,1,1,35,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.startpage,StartPageDao,getTopRatedPodcastsWithLanguage,0,1,1,44,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.startpage,StartPageDao,getRandomPodcasts,0,1,1,53,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.startpage,StartPageDao,getNewEntries,0,1,1,61,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.startpage,StartPageFeedsController,setMessageSource,3,1,1,39,0,,
podcastpedia_podcastpedia-web,org.podcastpedia.web.startpage,StartPageFeedsController,getTopRatedPodcastsAtomFeed,10,1,2,48,0,org.podcastpedia.web.startpage.StartPageFeedsController,org.podcastpedia.web.startpage.StartPageFeedsController
podcastpedia_podcastpedia-web,org.podcastpedia.web.startpage,StartPageFeedsController,getTopRatedPodcastsRssFeed,9,1,1,69,0,org.podcastpedia.web.startpage.StartPageFeedsController,org.podcastpedia.web.startpage.StartPageFeedsController
