Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.episodes,EpisodeServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.startpage,StartPageFeedsController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.startpage,StartPageServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.startpage,StartPageController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.startpage,StartPageController,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_NUMBER_OF_RESULTS_PER_PAGE; NUMBER_OF_PODCASTS_IN_CHART; NUMBER_OF_CATEGORIES_IN_CHART; LOG; startPageService; categoryService; preferredLanguages
podcastpedia_podcastpedia-web,org.podcastpedia.web.categories,CategoryServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.categories,CategoryController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.contact,ContactServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.contact,ContactController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.contact,EmailNotificationServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.suggestpodcast,SuggestedPodcast,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
podcastpedia_podcastpedia-web,org.podcastpedia.web.suggestpodcast,SuggestPodcastController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.suggestpodcast,SuggestPodcastValidator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MAX_KEYWORDS_LENGTH; EMAIL_PATTERN; REGEX_COMMA_SEPARATED_WORDS; podcastDao
podcastpedia_podcastpedia-web,org.podcastpedia.web.suggestpodcast,EmailNotificationServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.feeds,FoundEpisodesRssFeedView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.feeds,GenericRssFeedView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.feeds,FoundPodcastsAtomFeedView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.feeds,FoundEpisodesAtomFeedView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.feeds,GenericAtomFeedView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.feeds,FoundPodcastsRssFeedView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.caching,CacheUpdateServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.caching,CachingUpdateRestController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.caching,EnhancedDefaultKeyGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.caching,EnhancedDefaultKeyGenerator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NO_PARAM_KEY; NULL_PARAM_KEY; WRAPPER_TYPES
podcastpedia_podcastpedia-web,org.podcastpedia.web.tags,TagController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.tags,TagServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.podcasts,PodcastServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.podcasts,PodcastIdentifierController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.podcasts,PodcastController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.searching,SearchController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.searching,SearchData,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 50 public methods
podcastpedia_podcastpedia-web,org.podcastpedia.web.searching,SearchData.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.searching,SearchData.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: queryText; searchTarget; mediaType; orderBy; searchMode; numberResultsPerPage; currentPage; categId; anyOfTheseWords; allTheseWords; exactPhrase; noneOfTheseWords; tagId
podcastpedia_podcastpedia-web,org.podcastpedia.web.searching,SearchServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
podcastpedia_podcastpedia-web,org.podcastpedia.web.searching,SearchServiceImpl,Feature Envy,The tool detected a instance of this smell because enrichResponseWithEpisodes is more interested in members of the type: SearchDao
