Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
thm-projects_arsnova-backend,de.thm.arsnova.service,DefaultEntityServiceImplTest,testUpdateRetainsInternalProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
thm-projects_arsnova-backend,de.thm.arsnova.service,DefaultEntityServiceImplTest,testPatch,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
thm-projects_arsnova-backend,de.thm.arsnova.service,DefaultEntityServiceImplTest,testPatchWithList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
thm-projects_arsnova-backend,de.thm.arsnova.service,DefaultEntityServiceImplTest,testCaching,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
thm-projects_arsnova-backend,de.thm.arsnova.websocket.handler,FeedbackCommandHandlerTest,sendFeedback,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thm-projects_arsnova-backend,de.thm.arsnova,ArsnovaApplicationTests,contextLoads,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
thm-projects_arsnova-backend,de.thm.arsnova,ArsnovaApplicationTests,contextLoads,Empty test,The tool detected the smell in this test method because the test is empty.
thm-projects_arsnova-backend,de.thm.arsnova.model,FeedbackTest,sameContentsShouldBeEqual,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thm-projects_arsnova-backend,de.thm.arsnova.model,FeedbackTest,differentContentsShouldNotBeEqual,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thm-projects_arsnova-backend,de.thm.arsnova.model,ContentTest,testDetermineAnswerResultAbstainedWithChoiceFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thm-projects_arsnova-backend,de.thm.arsnova.model,ContentTest,testDetermineAnswerResultCorrectWithChoiceFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thm-projects_arsnova-backend,de.thm.arsnova.model,ContentTest,testDetermineAnswerResultWrongWithChoiceFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thm-projects_arsnova-backend,de.thm.arsnova.model,ContentTest,testDetermineAnswerResultPartiallyWrongWithChoiceFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thm-projects_arsnova-backend,de.thm.arsnova.model,ContentTest,testDetermineAnswerResultNeutralWithChoiceFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thm-projects_arsnova-backend,de.thm.arsnova.model,ContentTest,testDetermineAnswerResultCorrectWithSortFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thm-projects_arsnova-backend,de.thm.arsnova.model,ContentTest,testDetermineAnswerResultWrongWithSortFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thm-projects_arsnova-backend,de.thm.arsnova.model,ContentTest,testDetermineAnswerResultNeutralWithScaleFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thm-projects_arsnova-backend,de.thm.arsnova.model,ContentTest,testDetermineAnswerResultAbstainedWithScaleFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thm-projects_arsnova-backend,de.thm.arsnova.model,ContentTest,testDetermineAnswerResultNeutralWithTextFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thm-projects_arsnova-backend,de.thm.arsnova.model,ContentTest,testDetermineAnswerResultAbstainedWithTextFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thm-projects_arsnova-backend,de.thm.arsnova.model,ContentTest,testDetermineAnswerResultNeutralWithWordcloudFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thm-projects_arsnova-backend,de.thm.arsnova.model,ContentTest,testDetermineAnswerResultAbstainedWithWordcloudFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thm-projects_arsnova-backend,de.thm.arsnova.model,EntityTest,testHashCode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
thm-projects_arsnova-backend,de.thm.arsnova.model,EntityTest,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
thm-projects_arsnova-backend,de.thm.arsnova.model,EntityTest,testToString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
thm-projects_arsnova-backend,de.thm.arsnova.model.migration,FromV2MigratorTest,testMigrateAnswerMultipleResponse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
thm-projects_arsnova-backend,de.thm.arsnova.controller,ContentGroupControllerTest,shouldGetContentGroup,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
thm-projects_arsnova-backend,de.thm.arsnova.controller,ContentGroupControllerTest,shouldCreateContentGroupWithContentWhenNoGroupExists,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
thm-projects_arsnova-backend,de.thm.arsnova.controller,ContentGroupControllerTest,shouldAddContentIdToGroupWhenGroupAlreadyExists,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
thm-projects_arsnova-backend,de.thm.arsnova.controller,ContentGroupControllerTest,shouldUpdateContentGroupWhenContentIdsAreNotEmpty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
thm-projects_arsnova-backend,de.thm.arsnova.controller,RoomControllerTest,shouldCreateRoom,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
thm-projects_arsnova-backend,de.thm.arsnova.controller,RoomControllerTest,shouldDeleteRoom,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
thm-projects_arsnova-backend,de.thm.arsnova.controller,RoomControllerTest,shouldGetStatsForRoom,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
thm-projects_arsnova-backend,de.thm.arsnova.controller,JsonViewControllerAdviceTest,testShouldNotSerializeAdminViewForRegularUser,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
thm-projects_arsnova-backend,de.thm.arsnova.controller,JsonViewControllerAdviceTest,testShouldSerializeAdminViewForAdmin,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
