Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredAccessTokenService,SecuredAccessTokenService,4,1,1,15,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredAccessTokenService,generate,3,1,2,20,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredAccessTokenService,generateAndSendInvite,3,1,3,28,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredAccessTokenService,redeemToken,3,1,2,37,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,RoomStatisticsService,getAllRoomStatistics,0,1,1,6,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,RoomStatisticsService,getPublicRoomStatistics,0,1,1,8,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredAnswerService,SecuredAnswerService,4,1,1,17,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredAnswerService,getMyAnswer,3,1,1,22,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredAnswerService,getStatistics,3,1,2,28,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredAnswerService,getStatistics,3,1,1,34,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredAnswerService,getAllStatistics,3,1,1,40,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredAnswerService,getStatisticsByUserIdAndContentIds,3,1,2,46,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredAnswerService,getAnswerIdsByContentIdNotHidden,3,1,1,53,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredAnswerService,getAnswerIdsByCreatorIdRoomId,3,1,2,59,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredAnswerService,getAnswerIdsByCreatorIdContentIdsRound,3,1,3,65,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredAnswerService,getAnswerByContentIdAndUserIdAndCurrentRound,3,1,2,73,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredAnswerService,deleteAnswers,3,1,1,81,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredAnswerService,create,3,1,1,87,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredAnswerService,hideTextAnswer,3,1,2,93,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,DuplicationService,duplicateRoomCascading,0,1,3,7,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,DuplicationService,duplicateContent,0,1,2,9,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredContentService,SecuredContentService,4,1,1,16,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredContentService,getByRoomId,3,1,1,21,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredContentService,getByRoomIdAndGroup,3,1,2,27,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredContentService,countByRoomId,3,1,1,33,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredContentService,countByRoomIdAndGroup,3,1,2,39,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredContentService,getCorrectChoiceIndexes,3,1,1,45,0,,
thm-projects_arsnova-backend,de.thm.arsnova.service,SecuredContentService,exportToCsv,3,1,2,51,0,,
