Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
lemire_RoaringBitmap,(default package),IntervalCheck,main,8,1,1,6,0,,
lemire_RoaringBitmap,(default package),MemoryMappingExample,main,27,3,1,10,0,,
lemire_RoaringBitmap,(default package),SerializeToDiskExample,main,31,6,1,15,0,,
lemire_RoaringBitmap,(default package),Bitmap64,main,8,2,1,5,0,,
lemire_RoaringBitmap,(default package),SerializeToByteArrayExample,main,16,2,1,13,0,,
lemire_RoaringBitmap,(default package),ImmutableRoaringBitmapExample,main,15,1,1,7,0,,
lemire_RoaringBitmap,(default package),CompressionResults,testSuperSparse,16,2,0,9,0,,
lemire_RoaringBitmap,(default package),CompressionResults,testSuperDense,17,2,0,27,0,,
lemire_RoaringBitmap,(default package),CompressionResults,testAlternating,14,3,0,47,0,,
lemire_RoaringBitmap,(default package),CompressionResults,main,5,1,1,63,0,,
lemire_RoaringBitmap,(default package),PagedIterator,main,14,4,1,7,0,,
lemire_RoaringBitmap,(default package),VeryLargeBitmap,main,6,2,1,7,0,,
lemire_RoaringBitmap,(default package),SerializeToByteBufferExample,main,11,2,1,10,0,,
lemire_RoaringBitmap,(default package),Basic,main,14,3,1,6,0,,
lemire_RoaringBitmap,(default package),SerializeToStringExample,main,11,1,1,20,0,,
lemire_RoaringBitmap,(default package),ForEachExample,main,22,5,1,15,0,,
lemire_RoaringBitmap,(default package),ForEachExample,accept,5,2,1,28,0,,
lemire_RoaringBitmap,(default package),simplebenchmark,toBitmaps,9,2,1,25,0,,
lemire_RoaringBitmap,(default package),simplebenchmark,toBufferBitmaps,9,2,1,34,0,,
lemire_RoaringBitmap,(default package),simplebenchmark,universeSize,7,3,1,44,0,,
lemire_RoaringBitmap,(default package),simplebenchmark,benchmark,10,1,1,52,0,,
lemire_RoaringBitmap,(default package),simplebenchmark,display,21,6,2,67,0,,
lemire_RoaringBitmap,(default package),simplebenchmark,bufferdisplay,19,6,2,92,0,,
lemire_RoaringBitmap,(default package),simplebenchmark,timings,37,11,2,116,0,,
lemire_RoaringBitmap,(default package),simplebenchmark,buffertimings,37,11,2,159,0,,
lemire_RoaringBitmap,(default package),simplebenchmark,main,13,2,1,204,0,,
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRetriever,ZipRealDataRetriever,3,1,1,25,0,,
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRetriever,getName,3,1,0,29,0,org.roaringbitmap.ZipRealDataRetriever,org.roaringbitmap.ZipRealDataRetriever
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRetriever,fetchBitPositions,44,2,0,33,0,org.roaringbitmap.ZipRealDataRetriever,org.roaringbitmap.ZipRealDataRetriever
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRetriever,iterator,38,2,0,43,0,,
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRetriever,hasNext,3,1,0,49,0,,
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRetriever,next,18,2,0,54,0,,
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRetriever,remove,3,1,0,72,0,,
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRetriever,nextEntry,8,1,0,77,0,,
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRetriever,getResource,3,1,0,90,0,org.roaringbitmap.ZipRealDataRetriever,org.roaringbitmap.ZipRealDataRetriever
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRetriever,getResourceAsStream,3,1,0,94,0,org.roaringbitmap.ZipRealDataRetriever,org.roaringbitmap.ZipRealDataRetriever
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRetriever,resource,3,1,0,98,0,,
lemire_RoaringBitmap,org.roaringbitmap,RealDataset,RealDataset,2,1,0,5,0,,
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRangeRetriever,ZipRealDataRangeRetriever,4,1,2,24,0,,
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRangeRetriever,getName,3,1,0,30,0,org.roaringbitmap.ZipRealDataRangeRetriever,org.roaringbitmap.ZipRealDataRangeRetriever
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRangeRetriever,fetchNextRange,46,2,0,34,0,org.roaringbitmap.ZipRealDataRangeRetriever,org.roaringbitmap.ZipRealDataRangeRetriever
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRangeRetriever,iterator,40,2,0,45,0,,
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRangeRetriever,hasNext,3,1,0,51,0,,
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRangeRetriever,next,20,2,0,56,0,,
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRangeRetriever,remove,3,1,0,76,0,,
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRangeRetriever,nextEntry,8,1,0,81,0,,
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRangeRetriever,getResource,3,1,0,94,0,org.roaringbitmap.ZipRealDataRangeRetriever,org.roaringbitmap.ZipRealDataRangeRetriever
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRangeRetriever,getResourceAsStream,3,1,0,98,0,org.roaringbitmap.ZipRealDataRangeRetriever,org.roaringbitmap.ZipRealDataRangeRetriever
lemire_RoaringBitmap,org.roaringbitmap,ZipRealDataRangeRetriever,resource,3,1,0,102,0,,
lemire_RoaringBitmap,org.roaringbitmap,ArraysShim,equals,13,4,6,8,0,,
lemire_RoaringBitmap,org.roaringbitmap,ArraysShim,equals,3,1,6,10,0,,
lemire_RoaringBitmap,org.roaringbitmap,Container,rangeOfOnes,8,2,2,22,0,,
lemire_RoaringBitmap,org.roaringbitmap,Container,add,0,1,2,39,0,,
lemire_RoaringBitmap,org.roaringbitmap,Container,add,0,1,1,48,0,,
lemire_RoaringBitmap,org.roaringbitmap,Container,and,0,1,1,56,0,,
lemire_RoaringBitmap,org.roaringbitmap,Container,and,0,1,1,65,0,,
lemire_RoaringBitmap,org.roaringbitmap,Container,and,9,3,1,74,0,org.roaringbitmap.Container,org.roaringbitmap.Container
lemire_RoaringBitmap,org.roaringbitmap,Container,and,0,1,1,91,0,,
lemire_RoaringBitmap,org.roaringbitmap,Container,andCardinality,0,1,1,100,0,,
