Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
lemire_RoaringBitmap,org.roaringbitmap.insights,BitmapStatistics.ArrayContainersStats,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: empty
lemire_RoaringBitmap,org.roaringbitmap.longlong,Roaring64NavigableMap,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
lemire_RoaringBitmap,org.roaringbitmap.longlong,TestRoaring64NavigableMap,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: outOfRoaringBitmapRange
lemire_RoaringBitmap,org.roaringbitmap.buffer,BufferParallelAggregation.ContainerCollector,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.buffer,BufferParallelAggregation.OrCollector,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.buffer,MappeableContainer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ContainerNames
lemire_RoaringBitmap,org.roaringbitmap.buffer,MutableRoaringBitmap,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lemire_RoaringBitmap,org.roaringbitmap.buffer,MappeableBitmapContainer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: USE_BRANCHLESS
lemire_RoaringBitmap,org.roaringbitmap.buffer,RoaringBatchIterator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
lemire_RoaringBitmap,org.roaringbitmap.buffer,ImmutableRoaringBitmap,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lemire_RoaringBitmap,org.roaringbitmap.buffer,TestRoaringBitmap,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
lemire_RoaringBitmap,org.roaringbitmap.buffer,TestRunContainer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lemire_RoaringBitmap,org.roaringbitmap.buffer,BufferUtilBenchmark,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: data
lemire_RoaringBitmap,org.roaringbitmap.realdata,RealDataBenchmarkSanityTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REAL_DATA_SETS; BITMAP_TYPES; BITMAP_IMMUTABILITY
lemire_RoaringBitmap,org.roaringbitmap.realdata,RealDataBenchmarkContains.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.realdata,RealDataSerializationBenchmark.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.realdata,RealDataSerializationBenchmark.BufferDataInput,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.needwork,RandomAccess.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.needwork,SlowMappedORaggregate1.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.needwork,SlowORaggregate1.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.needwork,SlowMappedORaggregate2.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.needwork,SlowORaggregate2.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.needwork,SlowORaggregate3.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.map,MapBenchmark.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.iteration,IteratorsBenchmark32.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.iteration,IteratorsBenchmark64.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.cardinality64,Cardinality64Benchmark,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WARMUP_ITERATIONS; MEASUREMENTS_ITERATIONS
lemire_RoaringBitmap,org.roaringbitmap.cardinality64,Cardinality64Benchmark.CacheCardinalitiesBenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.serialization,SerializationBenchmark.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.equals,EqualsBenchmark.EqualsFewRunsBenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.equals,EqualsBenchmark.EqualBitmapsState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.equals,EqualsBenchmark.EqualArrayContainersBenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.equals,EqualsBenchmark.EqualsManyRunsBenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.realdata.wrapper,BitmapFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONCISE; WAH; EWAH; EWAH32; ROARING; ROARING_WITH_RUN; ROARING_ONLY; BITMAP_TYPES
lemire_RoaringBitmap,org.roaringbitmap.runcontainer,RunArrayOrBenchmark.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.runcontainer,MappedRunContainerRealDataBenchmarkRunOptimize.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.runcontainer,BitmapToRuncontainerConversions.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.runcontainer,RunArrayXorBenchmark.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.runcontainer,RunContainerRealDataBenchmarkRunOptimize.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.runcontainer,BasicIteratorBenchmark.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.runcontainer,RunArrayAndBenchmark.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.runcontainer,BasicAndContainerBenchmark.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.runcontainer,BasicOrContainerBenchmark.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.runcontainer,AllRunHorizontalOrBenchmark.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.runcontainer,RunArrayAndNotBenchmark.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.runcontainer,BasicAndNotContainerBenchmark.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.runcontainer,BasicXorContainerBenchmark.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lemire_RoaringBitmap,org.roaringbitmap.runcontainer,BasicHorizontalOrBenchmark.BenchmarkState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
