Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
rundeck,com.dtolabs.rundeck.core.cli,Log4JCLIToolLogger,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli,Log4JCLIToolLogger,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CLIToolLogger
rundeck,com.dtolabs.rundeck.core.cli,HelpOptions,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: helpOption; HELP_OPTION; HELP_OPTION_LONG
rundeck,com.dtolabs.rundeck.core.cli,CLIToolOptionsException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CLIToolException
rundeck,com.dtolabs.rundeck.core.cli,DefaultCLIToolLogger,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli,DefaultCLIToolLogger,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CLIToolLogger
rundeck,com.dtolabs.rundeck.core.cli,TestCLIUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.cli.acl,AclTool,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log4j; FILE_OPTION; FILE_OPTION_LONG; DIR_OPTION; DIR_OPTION_LONG; ALLOW_LONG_OPT; ALLOW_OPT; GROUPS_LONG_OPT; GROUPS_OPT; USER_OPT; USER_LONG_OPT; PROJECT_OPT; PROJECT_LONG_OPT; PROJECT_ACL_OPT; PROJECT_ACL_LONG_OPT; JOB_OPT; JOB_LONG_OPT; CONTEXT_OPT; CONTEXT_LONG_OPT; ADHOC_OPT; ADHOC_LONG_OPT; NODE_OPT; NODE_LONG_OPT; TAGS_OPT; TAGS_LONG_OPT; DENY_OPT; DENY_LONG_OPT; VERBOSE_OPT; VERBOSE_LONG_OPT; VALIDATE_OPT; VALIDATE_LONG_OPT; STORAGE_OPT; STORAGE_LONG_OPT; GENERIC_OPT; GENERIC_LONG_OPT; RESOURCE_OPT; RESOURCE_LONG_OPT; INPUT_OPT; INPUT_OPT_LONG; REGEX_OPT; REGEX_OPT_LONG; ATTRS_OPT; ATTRS_OPT_LONG; LIST_OPT; LIST_OPT_LONG; clilogger; action; comparator; configDir; ACTION_TEST; ACTION_CREATE; ACTION_LIST; ACTION_VALIDATE; name; argVerbose; argValidate; argList; argFile; argDir; argDenyAction; actionsDenyList; argAllowAction; actionsAllowList; argGroups; groupsList; argUser; argContext; argProject; argProjectAcl; argProjectJob; argProjectNode; argTags; tagsSet; argProjectAdhoc; argAppStorage; argGenericType; argResource; argInput; argRegex; attrsMap; attrHelp; projectTypes; projectKinds; appTypes; appKinds; appProjectActions; appProjectAclActions; appStorageActions; appApitokenActions; appProjectKindActions; appSystemKindActions; appSystemAclKindActions; appUserKindActions; appJobKindActions; appApitokenKindActions; appResActionsByType; appResAttrsByType; appKindActionsByType; projectJobActions; projectJobKindActions; projectAdhocActions; projectNodeActions; projResActionsByType; projResAttrsByType; projectNodeKindActions; projectEventKindActions; projKindActionsByType; len; resourceMap; value; description; resourceMap; regexMatch; containsMatch; subject; actions; environment; denyActions; ACTION_CREATE; ACTION_READ; ACTION_UPDATE; ACTION_DELETE; ACTION_RUN; ACTION_KILL; ACTION_ADMIN; ACTION_GENERATE_USER_TOKEN; ACTION_GENERATE_SERVICE_TOKEN; ACTION_REFRESH; ACTION_RUNAS; ACTION_KILLAS; ACTION_CONFIGURE; ACTION_IMPORT; ACTION_EXPORT; ACTION_DELETE_EXECUTION; ACTION_ENABLE_EXECUTIONS; ACTION_DISABLE_EXECUTIONS; ACTION_TOGGLE_SCHEDULE; ACTION_TOGGLE_EXECUTION; TYPE_SYSTEM; TYPE_SYSTEM_ACL; TYPE_NODE; TYPE_JOB; TYPE_APITOKEN; TYPE_ADHOC; TYPE_PROJECT; TYPE_PROJECT_ACL; TYPE_EVENT; TYPE_USER; TYPE_STORAGE; RESOURCE_TYPE_SYSTEM; RESOURCE_TYPE_NODE; RESOURCE_TYPE_JOB; RESOURCE_TYPE_EVENT; RESOURCE_ADHOC; prompt
rundeck,com.dtolabs.rundeck.core.cli.acl,AclTool,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: go
rundeck,com.dtolabs.rundeck.core.cli.acl,AclTool,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AclTool; AuthRequest
rundeck,com.dtolabs.rundeck.core.cli.acl,AclTool,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 51 methods
rundeck,com.dtolabs.rundeck.core.cli.acl,Context,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
rundeck,com.dtolabs.rundeck.core.cli.acl,ParsePart,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: len; resourceMap; value
rundeck,com.dtolabs.rundeck.core.cli.acl,ACLConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ACTION_CREATE; ACTION_READ; ACTION_UPDATE; ACTION_DELETE; ACTION_RUN; ACTION_KILL; ACTION_ADMIN; ACTION_GENERATE_USER_TOKEN; ACTION_GENERATE_SERVICE_TOKEN; ACTION_REFRESH; ACTION_RUNAS; ACTION_KILLAS; ACTION_CONFIGURE; ACTION_IMPORT; ACTION_EXPORT; ACTION_DELETE_EXECUTION; ACTION_ENABLE_EXECUTIONS; ACTION_DISABLE_EXECUTIONS; ACTION_TOGGLE_SCHEDULE; ACTION_TOGGLE_EXECUTION; TYPE_SYSTEM; TYPE_SYSTEM_ACL; TYPE_NODE; TYPE_JOB; TYPE_APITOKEN; TYPE_ADHOC; TYPE_PROJECT; TYPE_PROJECT_ACL; TYPE_EVENT; TYPE_USER; TYPE_STORAGE; RESOURCE_TYPE_SYSTEM; RESOURCE_TYPE_NODE; RESOURCE_TYPE_JOB; RESOURCE_TYPE_EVENT; RESOURCE_ADHOC
rundeck,com.dtolabs.rundeck.core.cli.acl,OptionsPrompt,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CLIToolOptionsException
rundeck,com.dtolabs.rundeck.core.dispatcher,DataContextUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ENV_VAR_PREFIX; stringContainsPropertyReferencePredicate; optionPattern; replaceMissingOptionsWithBlank; template; referenceName
rundeck,com.dtolabs.rundeck.core.dispatcher,DataContextUtils,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SSHTaskBuilder; ExtSSHExec; ExtScp; DataContextUtils; Framework; FilesystemFramework; IFrameworkProjectMgr; FrameworkProject; FrameworkFactory; FrameworkProjectMgr; ProjectNodeSupport; ResourceFormatGeneratorService; ResourceFormatParserService; ResourceModelSourceService; ScriptPluginResourceModelSourceFactory; AbstractDescribableScriptPlugin; ExecutionContext; ExecutionListener; Dispatchable; WorkflowExecutionListener; DataContext; ScriptPluginResourceModelSource; ScriptResourceUtil; FileResourceModelSource; ScriptDataContextUtil; BaseDataContext; FileResourceModelSourceFactory; DirectoryResourceModelSourceFactory; DirectoryResourceModelSource; URLResourceModelSourceFactory; URLResourceModelSource; ScriptResourceModelSourceFactory; ScriptResourceModelSource; ServiceSupport; NodeStepExecutionService; BuiltinNodeStepExecutionService; ExecNodeStepExecutor; ExecCommand; NodeDispatchStepExecutor; ScriptFileNodeStepExecutor; ScriptFileNodeStepUtils; ExecutionService; ExecArgList; Builder; ExecutionContextImpl; LoggingManager; ExecArg; Visitor; CommandVisitor; MultiDataContext; ArgListBuilder; SharedDataContextUtils; ScriptfileUtils; ScriptFileCommand; ScriptURLNodeStepExecutor; WFSharedContext; MultiDataContextImpl; NodeStepPluginService; NodeStepPlugin; PluginStepContext; ScriptPluginNodeStepPlugin; RemoteScriptNodeStepPluginService; RemoteScriptNodeStepPlugin; ScriptBasedRemoteScriptNodeStepPlugin; MutableDataContext; NodeStepPluginAdapter; Convert; PluginStepContextImpl; PluginAdapterUtility; PropertyResolverFactory; RemoteScriptNodeStepPluginAdapter; BaseFileCopier; FileCopierUtil; NodeExecutorService; NodeExecutor; LocalNodeExecutor; AntSupport; ExecutionListenerBuildLogger; JschNodeExecutor; NodeSSHConnectionInfo; ResolverUtil; SudoResponder; DisconnectResultHandler; NewLocalNodeExecutor; ScriptExecUtil; ScriptExecHelper; ScriptPluginNodeExecutor; FileCopierService; FileCopier; JschScpFileCopier; LocalFileCopier; ScriptPluginFileCopier; WorkflowExecutionService; StepExecutionService; BuiltinStepExecutionService; PluginStepExecutionService; ScriptPluginStepPlugin; StepPluginAdapter; Convert; StepPlugin; NodeDispatcher; PluginManagerService; BasePluginProviderService; DescribableServiceUtil; NodeDispatcherService; OrchestratorNodeDispatcher; OrchestratorService; ParallelNodeDispatcher; ExecNodeStepCallable; ExecutionServiceFactory; ExecutionServiceImpl; WorkflowStrategyService; BaseProviderRegistryService; WorkflowStrategy; Validator; NodeFirstWorkflowStrategy; SequentialWorkflowStrategy; ParallelWorkflowStrategy; EngineWorkflowExecutor; OperationCompleted; BaseWorkflowExecutor; StepResultCapture; DataOutput; StepOperation; StepCallable; SequentialStrategyProfile; ServiceFactory; FrameworkPluggableProviderService; FrameworkProjectConfig; IFrameworkServices
rundeck,com.dtolabs.rundeck.core.dispatcher,DataContextUtils,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
rundeck,com.dtolabs.rundeck.core.dispatcher,UnresolvedDataReferenceException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.dispatcher,ExecutionState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
rundeck,com.dtolabs.rundeck.core.dispatcher,ReplaceTokenReader,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_TOKEN_START; DEFAULT_TOKEN_END; resolver; blankIfMissing; tokenStart; tokenEnd; tokenCharPredicate; buffer; index; DEFAULT_ALLOWED_PREDICATE; escaped; readBuffer; tokenBuffer
rundeck,com.dtolabs.rundeck.core.dispatcher,TestSharedDataContextUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.dispatcher,ReplaceTokenReaderTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
rundeck,com.dtolabs.rundeck.core,VersionConstants,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: DATE_STRING; DATE; VERSION; BUILD; VERSION_IDENT
rundeck,com.dtolabs.rundeck.core,VersionConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DATE_STRING; DATE; VERSION; BUILD; VERSION_IDENT
rundeck,com.dtolabs.rundeck.core,VersionConstants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: DATE_STRING; DATE; VERSION; BUILD; VERSION_IDENT
rundeck,com.dtolabs.rundeck.core,Constants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MSG_DEBUG; MSG_ERR; MSG_INFO; MSG_WARN; MSG_VERBOSE; ERR_LEVEL; WARN_LEVEL; INFO_LEVEL; VERBOSE_LEVEL; DEBUG_LEVEL; FILE_SEP; JAVA_HOME; CLI_LOG4J_PROPERTIES; DEFAULT_NODE_AUTHSTRATEGY_CLASSNAME; SSH_KEYPATH_PROP; SSH_KEYRESOURCE_PROP; SSH_USER_PROP; SSH_TIMEOUT_PROP
rundeck,com.dtolabs.rundeck.core,NodesetEmptyException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core,NodesetEmptyException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CoreException
rundeck,com.dtolabs.rundeck.core,TestConstants,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.jobs,JobRevReference,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.jobs,JobRevReference,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): JobReference
rundeck,com.dtolabs.rundeck.core.tasks.net,ExtSSHExec,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SSHTaskBuilder; ExtSSHExec; ExtScp; DataContextUtils; Framework; FilesystemFramework; IFrameworkProjectMgr; FrameworkProject; FrameworkFactory; FrameworkProjectMgr; ProjectNodeSupport; ResourceFormatGeneratorService; ResourceFormatParserService; ResourceModelSourceService; ScriptPluginResourceModelSourceFactory; AbstractDescribableScriptPlugin; ExecutionContext; ExecutionListener; Dispatchable; WorkflowExecutionListener; DataContext; ScriptPluginResourceModelSource; ScriptResourceUtil; FileResourceModelSource; ScriptDataContextUtil; BaseDataContext; FileResourceModelSourceFactory; DirectoryResourceModelSourceFactory; DirectoryResourceModelSource; URLResourceModelSourceFactory; URLResourceModelSource; ScriptResourceModelSourceFactory; ScriptResourceModelSource; ServiceSupport; NodeStepExecutionService; BuiltinNodeStepExecutionService; ExecNodeStepExecutor; ExecCommand; NodeDispatchStepExecutor; ScriptFileNodeStepExecutor; ScriptFileNodeStepUtils; ExecutionService; ExecArgList; Builder; ExecutionContextImpl; LoggingManager; ExecArg; Visitor; CommandVisitor; MultiDataContext; ArgListBuilder; SharedDataContextUtils; ScriptfileUtils; ScriptFileCommand; ScriptURLNodeStepExecutor; WFSharedContext; MultiDataContextImpl; NodeStepPluginService; NodeStepPlugin; PluginStepContext; ScriptPluginNodeStepPlugin; RemoteScriptNodeStepPluginService; RemoteScriptNodeStepPlugin; ScriptBasedRemoteScriptNodeStepPlugin; MutableDataContext; NodeStepPluginAdapter; Convert; PluginStepContextImpl; PluginAdapterUtility; PropertyResolverFactory; RemoteScriptNodeStepPluginAdapter; BaseFileCopier; FileCopierUtil; NodeExecutorService; NodeExecutor; LocalNodeExecutor; AntSupport; ExecutionListenerBuildLogger; JschNodeExecutor; NodeSSHConnectionInfo; ResolverUtil; SudoResponder; DisconnectResultHandler; NewLocalNodeExecutor; ScriptExecUtil; ScriptExecHelper; ScriptPluginNodeExecutor; FileCopierService; FileCopier; JschScpFileCopier; LocalFileCopier; ScriptPluginFileCopier; WorkflowExecutionService; StepExecutionService; BuiltinStepExecutionService; PluginStepExecutionService; ScriptPluginStepPlugin; StepPluginAdapter; Convert; StepPlugin; NodeDispatcher; PluginManagerService; BasePluginProviderService; DescribableServiceUtil; NodeDispatcherService; OrchestratorNodeDispatcher; OrchestratorService; ParallelNodeDispatcher; ExecNodeStepCallable; ExecutionServiceFactory; ExecutionServiceImpl; WorkflowStrategyService; BaseProviderRegistryService; WorkflowStrategy; Validator; NodeFirstWorkflowStrategy; SequentialWorkflowStrategy; ParallelWorkflowStrategy; EngineWorkflowExecutor; OperationCompleted; BaseWorkflowExecutor; StepResultCapture; DataOutput; StepOperation; StepCallable; SequentialStrategyProfile; ServiceFactory; FrameworkPluggableProviderService; FrameworkProjectConfig; IFrameworkServices
rundeck,com.dtolabs.rundeck.core.tasks.net,ExtSSHExec,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 42 public methods
rundeck,com.dtolabs.rundeck.core.tasks.net,ExtScp,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
rundeck,com.dtolabs.rundeck.core.tasks.net,SSHTaskBuilder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SSH_CONFIG_SERVER_ALIVE_COUNT_MAX; SSH_CONFIG_SERVER_ALIVE_INTERVAL; DEFAULT_SSH_CONFIG; instance; instance; instance
rundeck,com.dtolabs.rundeck.core.tasks.net,SSHTaskBuilder,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: ExtSSHExec
rundeck,com.dtolabs.rundeck.core.tasks.net,SSHTaskBuilder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 73 public methods
rundeck,com.dtolabs.rundeck.core.tasks.net,SSHBaseInterface,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
rundeck,com.dtolabs.rundeck.core.tasks.net,SSHExecInterface,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: setTimeout
rundeck,com.dtolabs.rundeck.core.tasks.net,SSHBaseImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
rundeck,com.dtolabs.rundeck.core.tasks.net,SSHExecImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.tasks.net,SSHExecImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SSHBaseImpl; SSHExecInterface
rundeck,com.dtolabs.rundeck.core.tasks.net,SCPImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.tasks.net,SCPImpl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SSHBaseImpl; SCPInterface
rundeck,com.dtolabs.rundeck.core.tasks.net,AuthenticationType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
rundeck,com.dtolabs.rundeck.core.tasks.net,TestSSHTaskBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.tasks.net,TestSSHTaskBuilder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 82 public methods
rundeck,com.dtolabs.rundeck.core.tasks.net,testSSHBaseInterface,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
rundeck,com.dtolabs.rundeck.core.tasks.net,testSCPInterface,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): testSSHBaseInterface; SSHTaskBuilder
rundeck,com.dtolabs.rundeck.core.tasks.net,testSCPInterface,Multipath Hierarchy,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: SSHTaskBuilder
rundeck,com.dtolabs.rundeck.core.tasks.net,testSSHExecInterface,Multipath Hierarchy,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: SSHTaskBuilder
rundeck,com.dtolabs.rundeck.core.tasks.net,testSSHConnectionInfo,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1.0
rundeck,com.dtolabs.rundeck.core.tasks.net,testState,Feature Envy,The tool detected a instance of this smell because testState is more interested in members of the type: testSSHConnectionInfo
rundeck,com.dtolabs.rundeck.core.authorization,AclRuleBuilder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
rundeck,com.dtolabs.rundeck.core.authorization,Attribute,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: property; value
rundeck,com.dtolabs.rundeck.core.authorization,AclRuleSetImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.authorization,AuthorizationException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.authorization,AuthorizationException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CoreException
rundeck,com.dtolabs.rundeck.core.authorization,RuleEvaluator,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 35 public methods
rundeck,com.dtolabs.rundeck.core.authorization,MatchedContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.authorization,MatchedContext,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PairImpl
rundeck,com.dtolabs.rundeck.core.authorization,SetSubsetPredicate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.authorization,RegexPredicate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.authorization,AuthorizationRequestImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.authorization,AuthorizationFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.authorization,SubjectAuthContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.authorization,UserAndRolesAuthContext,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: combineWith
rundeck,com.dtolabs.rundeck.core.authorization,BasicEnvironmentalContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
