Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerGauge,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerGauge,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MicrometerMeter
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerDistributionSummary,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerDistributionSummary,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MicrometerMeter
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerTimer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerTimer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MicrometerMeter
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerCounter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerCounter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MicrometerMeter
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerClock,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,Feature Envy,The tool detected a instance of this smell because notPresentGet is more interested in members of the type: MicrometerRegistry
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,Feature Envy,The tool detected a instance of this smell because counterWithTags is more interested in members of the type: MicrometerRegistry
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,Feature Envy,The tool detected a instance of this smell because counterGet is more interested in members of the type: MicrometerRegistry
Netflix_spectator,com.netflix.spectator.micrometer,MicrometerRegistryTest,Feature Envy,The tool detected a instance of this smell because timerGet is more interested in members of the type: MicrometerRegistry
