Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Stratio_stratio-cassandra,org.apache.cassandra.triggers,InvertedIndex,augment,11,3,2,40,0,,
Stratio_stratio-cassandra,org.apache.cassandra.triggers,InvertedIndex,loadProperties,15,1,0,58,0,,
Stratio_stratio-cassandra,org.apache.cassandra.triggers,ITrigger,augment,0,1,2,44,0,,
Stratio_stratio-cassandra,org.apache.cassandra.triggers,TriggerExecutor,TriggerExecutor,3,1,0,45,0,org.apache.cassandra.triggers.TriggerExecutor,org.apache.cassandra.triggers.TriggerExecutor
Stratio_stratio-cassandra,org.apache.cassandra.triggers,TriggerExecutor,reloadClasses,6,2,0,50,0,,
Stratio_stratio-cassandra,org.apache.cassandra.triggers,TriggerExecutor,execute,11,4,2,63,0,org.apache.cassandra.triggers.TriggerExecutor,org.apache.cassandra.triggers.TriggerExecutor
Stratio_stratio-cassandra,org.apache.cassandra.triggers,TriggerExecutor,execute,18,8,1,81,0,org.apache.cassandra.triggers.TriggerExecutor,org.apache.cassandra.triggers.TriggerExecutor
Stratio_stratio-cassandra,org.apache.cassandra.triggers,TriggerExecutor,mergeMutations,14,3,1,117,0,,
Stratio_stratio-cassandra,org.apache.cassandra.triggers,TriggerExecutor,validateForSinglePartition,9,5,4,139,0,org.apache.cassandra.triggers.TriggerExecutor,org.apache.cassandra.triggers.TriggerExecutor
Stratio_stratio-cassandra,org.apache.cassandra.triggers,TriggerExecutor,validate,6,4,1,159,0,,
Stratio_stratio-cassandra,org.apache.cassandra.triggers,TriggerExecutor,executeInternal,24,5,2,170,0,org.apache.cassandra.triggers.TriggerExecutor,org.apache.cassandra.triggers.TriggerExecutor
Stratio_stratio-cassandra,org.apache.cassandra.triggers,TriggerExecutor,loadTriggerInstance,4,2,1,207,0,,
Stratio_stratio-cassandra,org.apache.cassandra.triggers,CustomClassLoader,CustomClassLoader,5,1,1,51,0,,
Stratio_stratio-cassandra,org.apache.cassandra.triggers,CustomClassLoader,CustomClassLoader,6,1,2,58,0,org.apache.cassandra.triggers.CustomClassLoader,org.apache.cassandra.triggers.CustomClassLoader
Stratio_stratio-cassandra,org.apache.cassandra.triggers,CustomClassLoader,addClassPath,26,4,1,66,0,,
