Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
dbfit_dbfit,dbfit.environment,InformixDateTimeTypes,2,2,0,0,4,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/informix/src/main/java/dbfit/environment/InformixDateTimeTypes.java,6
dbfit_dbfit,dbfit.environment,InformixEnvironment,12,0,12,5,106,44,0,0,0.4166666666666667,0,3,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/informix/src/main/java/dbfit/environment/InformixEnvironment.java,19
dbfit_dbfit,dbfit.environment,BigDecimalExactClassTransformer,0,0,1,1,11,3,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/informix/src/main/java/dbfit/environment/BigDecimalExactClassTransformer.java,5
dbfit_dbfit,dbfit.environment,InformixDateTimeTypesTest,0,0,6,2,36,9,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/informix/src/test/java/dbfit/environment/InformixDateTimeTypesTest.java,10
dbfit_dbfit,dbfit.environment,BigDecimalExactClassTransformerTest,3,1,4,4,26,4,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/informix/src/test/java/dbfit/environment/BigDecimalExactClassTransformerTest.java,12
dbfit_dbfit,dbfit.environment,InformixRegressionTest,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/informix/src/integration-test/java/dbfit/environment/InformixRegressionTest.java,9
dbfit_dbfit,dbfit.environment,InformixRegressionTest.FlowModeTest,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/informix/src/integration-test/java/dbfit/environment/InformixRegressionTest.java,10
dbfit_dbfit,dbfit.environment,InformixRegressionTest.StandaloneFixturesTest,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/informix/src/integration-test/java/dbfit/environment/InformixRegressionTest.java,20
dbfit_dbfit,dbfit.environment,HSQLDBEnvironment,12,0,9,6,135,11,0,0,0.6666666666666666,0,3,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/hsqldb/src/main/java/dbfit/environment/HSQLDBEnvironment.java,22
dbfit_dbfit,dbfit.environment,HSQLDBEnvironment.TypeMapper,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/hsqldb/src/main/java/dbfit/environment/HSQLDBEnvironment.java,155
dbfit_dbfit,dbfit.environment,HSQLDBEnvironment.HsqldbTypeMapper,11,0,0,0,66,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/hsqldb/src/main/java/dbfit/environment/HSQLDBEnvironment.java,164
dbfit_dbfit,dbfit.environment,HSQLDBEnvironmentFactoryTest,0,0,1,1,6,1,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/hsqldb/src/test/java/dbfit/environment/HSQLDBEnvironmentFactoryTest.java,7
dbfit_dbfit,dbfit.environment,HSQLDBRegressionTest,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/hsqldb/src/integration-test/java/dbfit/environment/HSQLDBRegressionTest.java,10
dbfit_dbfit,dbfit.environment,HSQLDBRegressionTest.FlowModeTest,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/hsqldb/src/integration-test/java/dbfit/environment/HSQLDBRegressionTest.java,12
dbfit_dbfit,dbfit.environment,HSQLDBRegressionTest.StandaloneFixturesTest,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/hsqldb/src/integration-test/java/dbfit/environment/HSQLDBRegressionTest.java,22
dbfit_dbfit,dbfit.environment,PGobjectParseDelegate,0,0,1,1,16,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/postgres/src/main/java/dbfit/environment/PGobjectParseDelegate.java,7
dbfit_dbfit,dbfit.environment,PostgresEnvironment,15,0,13,4,0,39,0,0,0.3076923076923077,0,6,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/postgres/src/main/java/dbfit/environment/PostgresEnvironment.java,21
dbfit_dbfit,dbfit.environment,PostgresEnvironment.ProcedureParameters,4,0,0,0,0,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/postgres/src/main/java/dbfit/environment/PostgresEnvironment.java,238
dbfit_dbfit,dbfit.environment,PostgresPGobjectNormaliser,0,0,1,1,10,3,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/postgres/src/main/java/dbfit/environment/PostgresPGobjectNormaliser.java,8
dbfit_dbfit,dbfit.environment,PostgresPGobjectNormaliserTest,0,0,2,2,14,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/postgres/src/test/java/dbfit/environment/PostgresPGobjectNormaliserTest.java,10
dbfit_dbfit,dbfit.environment,PostgresDbEnvironmentFactoryTest,0,0,1,1,6,1,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/postgres/src/test/java/dbfit/environment/PostgresDbEnvironmentFactoryTest.java,7
dbfit_dbfit,dbfit.environment,PGobjectParseDelegateTest,0,0,1,1,9,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/postgres/src/test/java/dbfit/environment/PGobjectParseDelegateTest.java,8
dbfit_dbfit,dbfit.environment,FlowModeTest,0,0,1,1,4,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/postgres/src/integration-test/java/dbfit/environment/FlowModeTest.java,9
dbfit_dbfit,dbfit.environment,StandaloneFixturesTest,0,0,1,1,4,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/postgres/src/integration-test/java/dbfit/environment/StandaloneFixturesTest.java,9
dbfit_dbfit,dbfit.environment,MillisecondTime,0,0,3,3,14,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/sqlserver/src/main/java/dbfit/environment/MillisecondTime.java,6
dbfit_dbfit,dbfit.environment,SqlServerEnvironment,13,0,13,7,121,44,0,0,0.46153846153846156,1,4,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/sqlserver/src/main/java/dbfit/environment/SqlServerEnvironment.java,27
dbfit_dbfit,dbfit.environment,MillisecondTimeNormaliser,0,0,1,1,5,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/sqlserver/src/main/java/dbfit/environment/MillisecondTimeNormaliser.java,7
dbfit_dbfit,dbfit.environment,SqlServerTypeNameNormaliser,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/sqlserver/src/main/java/dbfit/environment/SqlServerTypeNameNormaliser.java,3
dbfit_dbfit,dbfit.environment,MillisecondTimeNormaliserTest,3,0,1,1,12,1,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/sqlserver/src/test/java/dbfit/environment/MillisecondTimeNormaliserTest.java,8
dbfit_dbfit,dbfit.environment,SqlServerDbEnvironmentUnitTests,1,0,2,2,22,2,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/dbfit_dbfit/dbfit-java/sqlserver/src/test/java/dbfit/environment/SqlServerDbEnvironmentUnitTests.java,10
