Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
dbfit_dbfit,dbfit.environment,InformixDateTimeTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TIME_TYPES; TIMESTAMP_TYPES
dbfit_dbfit,dbfit.environment,InformixRegressionTest.FlowModeTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dbfit_dbfit,dbfit.environment,InformixRegressionTest.StandaloneFixturesTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dbfit_dbfit,dbfit.environment,HSQLDBEnvironment.TypeMapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dbfit_dbfit,dbfit.environment,HSQLDBEnvironment.HsqldbTypeMapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dbfit_dbfit,dbfit.environment,HSQLDBRegressionTest.FlowModeTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dbfit_dbfit,dbfit.environment,HSQLDBRegressionTest.StandaloneFixturesTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dbfit_dbfit,dbfit.environment,SqlServerRegressionTest.FlowModeTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dbfit_dbfit,dbfit.environment,SqlServerRegressionTest.StandaloneFixturesTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dbfit_dbfit,dbfit.environment,DB2RegressionTest.FlowModeTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dbfit_dbfit,dbfit.environment,OracleEnvironment.OracleTimestampParser,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dbfit_dbfit,dbfit.environment,TeradataEnvironment.TeradataClobNormaliser,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dbfit_dbfit,dbfit.environment,TeradataEnvironment.TeradataPeriodNormaliser,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dbfit_dbfit,dbfit.environment,TeradataRegressionTest.FlowModeTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dbfit_dbfit,dbfit.environment,DerbyEnvironment.TypeMapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dbfit_dbfit,dbfit.environment,DerbyEnvironment.DerbyTypeMapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dbfit_dbfit,dbfit.environment,DerbyRegressionTest.FlowModeTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
dbfit_dbfit,dbfit.environment,DerbyRegressionTest.StandaloneFixturesTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
