Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
dbfit_dbfit,dbfit.environment,InformixEnvironment,InformixEnvironment,5,1,1,22,0,,
dbfit_dbfit,dbfit.environment,InformixEnvironment,getConnectionString,3,1,1,28,0,,
dbfit_dbfit,dbfit.environment,InformixEnvironment,getConnectionString,3,1,2,33,0,,
dbfit_dbfit,dbfit.environment,InformixEnvironment,columnsOrParamtersQueryText,10,2,2,38,0,,
dbfit_dbfit,dbfit.environment,InformixEnvironment,getAllColumns,4,1,1,127,0,dbfit.environment.InformixEnvironment,dbfit.environment.InformixEnvironment
dbfit_dbfit,dbfit.environment,InformixEnvironment,readIntoParams,17,3,2,134,0,dbfit.environment.InformixEnvironment,dbfit.environment.InformixEnvironment
dbfit_dbfit,dbfit.environment,InformixEnvironment,getParameterDirection,8,6,1,159,0,,
dbfit_dbfit,dbfit.environment,InformixEnvironment,normaliseTypeName,3,1,1,206,0,,
dbfit_dbfit,dbfit.environment,InformixEnvironment,getSqlType,16,13,1,210,0,dbfit.environment.InformixEnvironment,dbfit.environment.InformixEnvironment
dbfit_dbfit,dbfit.environment,InformixEnvironment,getJavaClass,16,13,1,241,0,dbfit.environment.InformixEnvironment,dbfit.environment.InformixEnvironment
dbfit_dbfit,dbfit.environment,InformixEnvironment,getAllProcedureParameters,4,1,1,273,0,dbfit.environment.InformixEnvironment,dbfit.environment.InformixEnvironment
dbfit_dbfit,dbfit.environment,InformixEnvironment,createFunctionStatementExecution,3,1,1,280,0,,
dbfit_dbfit,dbfit.environment,BigDecimalExactClassTransformer,transform,9,3,1,7,0,,
dbfit_dbfit,dbfit.environment,InformixDateTimeTypesTest,timeTypesTest,3,1,0,12,1,,
dbfit_dbfit,dbfit.environment,InformixDateTimeTypesTest,timestampTypesTest,3,1,0,17,1,,
dbfit_dbfit,dbfit.environment,InformixDateTimeTypesTest,getTimeUnits,7,2,0,25,0,,
dbfit_dbfit,dbfit.environment,InformixDateTimeTypesTest,genDateTimePairs,13,3,3,41,0,,
dbfit_dbfit,dbfit.environment,InformixDateTimeTypesTest,getTimeTypes,3,1,0,58,0,,
dbfit_dbfit,dbfit.environment,InformixDateTimeTypesTest,getTimestampTypes,5,1,0,62,0,,
dbfit_dbfit,dbfit.environment,BigDecimalExactClassTransformerTest,transformsBigDecimaltoBigDecimalTest,5,1,0,20,1,,
