Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
KleeGroup_vertigo,io.vertigo.core.util,DateQueryParserUtilTest,testInstant,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.util,DateQueryParserUtilTest,testAddDay,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.util,DateQueryParserUtilTest,testAddWeek,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.util,DateQueryParserUtilTest,testAddDays,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.util,DateQueryParserUtilTest,testRemoveDays,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.util,DateQueryParserUtilTest,testAddMonths,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.util,DateQueryParserUtilTest,testAddYears,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.util,DateQueryParserUtilTest,testAddHours,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.util,DateQueryParserUtilTest,testFixedDate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testGetConstructorException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testAnnotatedMethods,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testGetField,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testSetField,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testSetField,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertigo.core.util.ClassUtil.set; io.vertigo.core.util.ClassUtil.get
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testGeneric,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testConstructorParameterGeneric,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testGetAllFieldsByAnnotation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testGetAllInterfaces,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testGetPropertyName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testIsEmpty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testStringReplace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testCaseTransform,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testCaseTransform,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertigo.core.util.StringUtil.constToUpperCamelCase; io.vertigo.core.util.StringUtil.constToLowerCamelCase
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testCamelToSnakeCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testCaseUnTransform,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testCaseTransformBijection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testCaseTransformBijection,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertigo.core.util.StringUtil.camelToConstCase; io.vertigo.core.util.StringUtil.constToLowerCamelCase; io.vertigo.core.util.StringUtil.constToUpperCamelCase
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testFistToLowerCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testFistToUpperCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testSimpleLetter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 22
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testNoSimpleLetter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testformat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
KleeGroup_vertigo,io.vertigo.core.util,MapBuilderTest,testMap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
KleeGroup_vertigo,io.vertigo.core.util,MapBuilderTest,testMap,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertigo.core.util.MapBuilder.build; io.vertigo.core.util.MapBuilder.unmodifiable
KleeGroup_vertigo,io.vertigo.core.util,DateQueryParserUtilTest,testNow,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.util,DateQueryParserUtilTest,testInstant,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.util,DateQueryParserUtilTest,testAddDay,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.util,DateQueryParserUtilTest,testAddWeek,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.util,DateQueryParserUtilTest,testAddDays,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.util,DateQueryParserUtilTest,testRemoveDays,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.util,DateQueryParserUtilTest,testAddMonths,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.util,DateQueryParserUtilTest,testAddYears,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.util,DateQueryParserUtilTest,testAddHours,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.util,DateQueryParserUtilTest,testFixedDate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testGetConstructorException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testAnnotatedMethods,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testGetField,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testSetField,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testSetField,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertigo.core.util.ClassUtil.set; io.vertigo.core.util.ClassUtil.get
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testGeneric,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testConstructorParameterGeneric,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testGetAllFieldsByAnnotation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testGetAllInterfaces,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
KleeGroup_vertigo,io.vertigo.core.util,ClassUtilTest,testGetPropertyName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testIsEmpty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testStringReplace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testCaseTransform,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testCaseTransform,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertigo.core.util.StringUtil.constToUpperCamelCase; io.vertigo.core.util.StringUtil.constToLowerCamelCase
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testCamelToSnakeCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testCaseUnTransform,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testCaseTransformBijection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testCaseTransformBijection,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertigo.core.util.StringUtil.camelToConstCase; io.vertigo.core.util.StringUtil.constToLowerCamelCase; io.vertigo.core.util.StringUtil.constToUpperCamelCase
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testFistToLowerCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testFistToUpperCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testSimpleLetter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 22
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testNoSimpleLetter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
KleeGroup_vertigo,io.vertigo.core.util,StringUtilTest,testformat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
KleeGroup_vertigo,io.vertigo.core.util,MapBuilderTest,testMap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
KleeGroup_vertigo,io.vertigo.core.util,MapBuilderTest,testMap,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertigo.core.util.MapBuilder.build; io.vertigo.core.util.MapBuilder.unmodifiable
KleeGroup_vertigo,io.vertigo.core.daemon,DaemonManagerTest,testSimple,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
KleeGroup_vertigo,io.vertigo.core.daemon,DaemonManagerTest,testSimple,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertigo.core.daemon.DaemonManager.getStats; io.vertigo.core.daemon.DaemonStat.getDaemonName; io.vertigo.core.daemon.DaemonStat.getCount; io.vertigo.core.daemon.DaemonStat.getFailures; io.vertigo.core.daemon.DaemonStat.getSuccesses; io.vertigo.core.daemon.DaemonStat.getStatus; io.vertigo.core.analytics.AnalyticsManager.getHealthChecks; io.vertigo.core.analytics.health.HealthCheck.getFeature; io.vertigo.core.analytics.health.HealthCheck.getName; io.vertigo.core.analytics.health.HealthMeasure.getStatus; io.vertigo.core.analytics.health.HealthCheck.getMeasure
KleeGroup_vertigo,io.vertigo.core.daemon,DaemonManagerTest,testSimple,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
KleeGroup_vertigo,io.vertigo.core.daemon,DaemonManagerTest,testSimple,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertigo.core.daemon.DaemonManager.getStats; io.vertigo.core.daemon.DaemonStat.getDaemonName; io.vertigo.core.daemon.DaemonStat.getCount; io.vertigo.core.daemon.DaemonStat.getFailures; io.vertigo.core.daemon.DaemonStat.getSuccesses; io.vertigo.core.daemon.DaemonStat.getStatus; io.vertigo.core.analytics.AnalyticsManager.getHealthChecks; io.vertigo.core.analytics.health.HealthCheck.getFeature; io.vertigo.core.analytics.health.HealthCheck.getName; io.vertigo.core.analytics.health.HealthMeasure.getStatus; io.vertigo.core.analytics.health.HealthCheck.getMeasure
KleeGroup_vertigo,io.vertigo.core.node.config.discovery,DiscoveryTest,testComponentSpace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KleeGroup_vertigo,io.vertigo.core.node.config.discovery,DiscoveryTest,testComponentSpace,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertigo.core.node.Node.getComponentSpace; io.vertigo.core.node.Node.getNode; io.vertigo.core.node.component.Container.keySet
KleeGroup_vertigo,io.vertigo.core.node.config.discovery,DiscoveryTest,testComponentSpace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KleeGroup_vertigo,io.vertigo.core.node.config.discovery,DiscoveryTest,testComponentSpace,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertigo.core.node.Node.getComponentSpace; io.vertigo.core.node.Node.getNode; io.vertigo.core.node.component.Container.keySet
KleeGroup_vertigo,io.vertigo.core.node.config.yaml,YamlAppConfigTest,testBoot,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.node.config.yaml,YamlAppConfigTest,testBootParams,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.node.config.yaml,YamlAppConfigTest,testNoBoot,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.node.config.yaml,YamlAppConfigTest,testNodeConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KleeGroup_vertigo,io.vertigo.core.node.config.yaml,YamlAppConfigTest,testNodeConfig,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertigo.core.node.config.yaml.YamlNodeConfigBuilder.build; io.vertigo.core.node.config.NodeConfig.getAppName; io.vertigo.core.node.config.NodeConfig.getNodeId; io.vertigo.core.node.config.NodeConfig.getEndPoint
KleeGroup_vertigo,io.vertigo.core.node.config.yaml,YamlAppConfigTest,testActiveFlagsMainConfig,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.node.config.yaml,YamlAppConfigTest,testActiveFlagsSecondaryConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
KleeGroup_vertigo,io.vertigo.core.node.config.yaml,YamlAppConfigTest,testActiveFlagsSecondaryConfig,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertigo.core.node.config.yaml.YamlNodeConfigBuilder.build; io.vertigo.core.node.component.Container.contains; io.vertigo.core.node.AutoCloseableNode.getComponentSpace
KleeGroup_vertigo,io.vertigo.core.node.config.yaml,YamlAppConfigTest,testNegateFlagsConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
KleeGroup_vertigo,io.vertigo.core.node.config.yaml,YamlAppConfigTest,testNegateFlagsConfig,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertigo.core.node.config.yaml.YamlNodeConfigBuilder.build; io.vertigo.core.node.component.Container.contains; io.vertigo.core.node.AutoCloseableNode.getComponentSpace
KleeGroup_vertigo,io.vertigo.core.node.config.yaml,YamlAppConfigTest,testFull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.node.config.yaml,YamlAppConfigTest,testBoot,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.node.config.yaml,YamlAppConfigTest,testBootParams,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.node.config.yaml,YamlAppConfigTest,testNoBoot,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
KleeGroup_vertigo,io.vertigo.core.node.config.yaml,YamlAppConfigTest,testNodeConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
KleeGroup_vertigo,io.vertigo.core.node.config.yaml,YamlAppConfigTest,testNodeConfig,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertigo.core.node.config.yaml.YamlNodeConfigBuilder.build; io.vertigo.core.node.config.NodeConfig.getAppName; io.vertigo.core.node.config.NodeConfig.getNodeId; io.vertigo.core.node.config.NodeConfig.getEndPoint
KleeGroup_vertigo,io.vertigo.core.node.config.yaml,YamlAppConfigTest,testActiveFlagsMainConfig,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
