Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
KleeGroup_vertigo,io.vertigo.core.analytics.metric,Metric,6,0,8,7,53,8,0,0,0.25,16,2,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/src/main/java/io/vertigo/core/analytics/metric/Metric.java,24
KleeGroup_vertigo,io.vertigo.core.analytics.metric,Metric.Status,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/src/main/java/io/vertigo/core/analytics/metric/Metric.java,31
KleeGroup_vertigo,io.vertigo.core.analytics.metric,MetricBuilder,6,0,9,8,57,10,0,1,0.2222222222222222,5,2,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/src/main/java/io/vertigo/core/analytics/metric/MetricBuilder.java,26
KleeGroup_vertigo,io.vertigo.core.analytics.metric,MetricAnalyticsTest,1,0,2,1,13,2,0,0,1.0,0,3,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/src/test/java/io/vertigo/core/analytics/metric/MetricAnalyticsTest.java,34
KleeGroup_vertigo,io.vertigo.core.analytics.metric,Metric,6,0,8,7,53,8,0,0,0.25,0,2,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/target/classes/io/vertigo/core/analytics/metric/Metric.java,24
KleeGroup_vertigo,io.vertigo.core.analytics.metric,Metric.Status,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/target/classes/io/vertigo/core/analytics/metric/Metric.java,31
KleeGroup_vertigo,io.vertigo.core.analytics.metric,MetricBuilder,6,0,9,8,57,10,0,1,0.2222222222222222,0,3,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/target/classes/io/vertigo/core/analytics/metric/MetricBuilder.java,26
KleeGroup_vertigo,io.vertigo.core.analytics.metric,MetricAnalyticsTest,1,0,2,1,13,2,0,0,1.0,0,3,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/target/test-classes/io/vertigo/core/analytics/metric/MetricAnalyticsTest.java,34
KleeGroup_vertigo,io.vertigo.core.analytics.metric.definitions,MetricDefinition,2,1,2,2,24,2,0,2,0.0,1,1,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/src/main/java/io/vertigo/core/analytics/metric/definitions/MetricDefinition.java,28
KleeGroup_vertigo,io.vertigo.core.analytics.metric.definitions,MetricDefinition,2,1,2,2,24,2,0,2,0.0,0,2,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/target/classes/io/vertigo/core/analytics/metric/definitions/MetricDefinition.java,28
KleeGroup_vertigo,io.vertigo.core.analytics.health.definitions,HealthCheckDefinition,6,1,6,6,52,6,0,2,0.0,3,1,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/src/main/java/io/vertigo/core/analytics/health/definitions/HealthCheckDefinition.java,27
KleeGroup_vertigo,io.vertigo.core.analytics.health.definitions,HealthCheckDefinition,6,1,6,6,52,6,0,2,0.0,0,2,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/target/classes/io/vertigo/core/analytics/health/definitions/HealthCheckDefinition.java,27
KleeGroup_vertigo,io.vertigo.core.analytics.health,HealthCheck,6,0,7,7,60,7,0,0,0.0,14,2,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/src/main/java/io/vertigo/core/analytics/health/HealthCheck.java,27
KleeGroup_vertigo,io.vertigo.core.analytics.health,HealthMeasure,3,0,5,4,46,5,0,0,0.4,12,3,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/src/main/java/io/vertigo/core/analytics/health/HealthMeasure.java,25
KleeGroup_vertigo,io.vertigo.core.analytics.health,HealthStatus,0,0,0,0,14,0,0,0,-1.0,14,0,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/src/main/java/io/vertigo/core/analytics/health/HealthStatus.java,23
KleeGroup_vertigo,io.vertigo.core.analytics.health,HealthMeasureBuilder,3,0,7,5,49,7,0,1,0.2857142857142857,5,3,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/src/main/java/io/vertigo/core/analytics/health/HealthMeasureBuilder.java,23
KleeGroup_vertigo,io.vertigo.core.analytics.health,HealthAnalyticsTest,1,0,5,0,27,5,0,0,0.4,0,6,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/src/test/java/io/vertigo/core/analytics/health/HealthAnalyticsTest.java,37
KleeGroup_vertigo,io.vertigo.core.analytics.health,HealthCheck,6,0,7,7,60,7,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/target/classes/io/vertigo/core/analytics/health/HealthCheck.java,27
KleeGroup_vertigo,io.vertigo.core.analytics.health,HealthMeasure,3,0,5,4,46,5,0,0,0.4,0,3,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/target/classes/io/vertigo/core/analytics/health/HealthMeasure.java,25
KleeGroup_vertigo,io.vertigo.core.analytics.health,HealthStatus,0,0,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/target/classes/io/vertigo/core/analytics/health/HealthStatus.java,23
KleeGroup_vertigo,io.vertigo.core.analytics.health,HealthMeasureBuilder,3,0,7,5,49,7,0,1,0.8571428571428571,0,4,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/target/classes/io/vertigo/core/analytics/health/HealthMeasureBuilder.java,23
KleeGroup_vertigo,io.vertigo.core.analytics.health,HealthAnalyticsTest,1,0,5,0,27,5,0,0,0.8,0,6,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/target/test-classes/io/vertigo/core/analytics/health/HealthAnalyticsTest.java,37
KleeGroup_vertigo,io.vertigo.core.analytics.process,ProcessAnalyticsTracer,0,0,3,0,27,3,2,0,-1.0,3,0,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/src/main/java/io/vertigo/core/analytics/process/ProcessAnalyticsTracer.java,20
KleeGroup_vertigo,io.vertigo.core.analytics.process,AProcess,11,1,13,11,126,14,0,0,0.0,19,2,/data/research/workspace/testability/data/repos/KleeGroup_vertigo/vertigo-core/src/main/java/io/vertigo/core/analytics/process/AProcess.java,29
