Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
immutables_immutables,org.immutables.value.processor,ValuesTemplate,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractValuesTemplate
immutables_immutables,org.immutables.value.processor,ValuesTemplate,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: OkJsons; Modifiables; Repositories; CriteriaRepository; Transformers; Criteria; Visitors; Asts; Gsons; Funcs; Immutables; Datatypes
immutables_immutables,org.immutables.value.processor,OkJsons,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ValuesTemplate
immutables_immutables,org.immutables.value.processor,OkJsons,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ImmutableOkTypeAdapterTypes; OkJsons
immutables_immutables,org.immutables.value.processor,OkJsons.OkTypeAdapterTypes,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: decider; cache; requireAdapters
immutables_immutables,org.immutables.value.processor,OkJsons.OkTypeAdapterTypes,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,OkJsons.AdapterDecider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,OkJsons.AdapterDecider,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: attribute; enums; adapterUse; enumUse; type; reflect
immutables_immutables,org.immutables.value.processor,OkJsons.AdaptedUse,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
immutables_immutables,org.immutables.value.processor,OkJsons.AdaptedUse,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,OkJsons.LocalEnumUse,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
immutables_immutables,org.immutables.value.processor,OkJsons.LocalEnumUse,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,OkJsons.AdapterSpecifier,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: type; reflect
immutables_immutables,org.immutables.value.processor,OkJsons.AdapterSpecifier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,OkJsons.AttributesByFirstLetter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: byFirst; asMap
immutables_immutables,org.immutables.value.processor,OkJsons.AttributesByFirstLetter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,OkJsons.EnumAllDefinitions,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: definitionsByQualifiedName; takenSimpleNames
immutables_immutables,org.immutables.value.processor,OkJsons.EnumAllDefinitions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,OkJsons.ConvertionDirection,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
immutables_immutables,org.immutables.value.processor,OkJsons.ConvertionDirection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,OkJsons.EnumConstant,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; json
immutables_immutables,org.immutables.value.processor,OkJsons.EnumConstant,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,OkJsons.EnumDefinition,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: qualified; simple; conversions; byFirstLetter
immutables_immutables,org.immutables.value.processor,OkJsons.EnumDefinition,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,Modifiables,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ValuesTemplate
immutables_immutables,org.immutables.value.processor,Repositories,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
immutables_immutables,org.immutables.value.processor,CriteriaRepository,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
immutables_immutables,org.immutables.value.processor,Processor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,Processor.RestrictingIncrementalProcessingEnvironment,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: processingEnv; incrementalRestrictions; restrictedFiler
immutables_immutables,org.immutables.value.processor,Processor.RestrictingIncrementalProcessingEnvironment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,Transformers,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: simplifyName
immutables_immutables,org.immutables.value.processor,Transformers,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ValuesTemplate
immutables_immutables,org.immutables.value.processor,Parcelables,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractValuesTemplate
immutables_immutables,org.immutables.value.processor,Criteria,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
immutables_immutables,org.immutables.value.processor,Visitors,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: simplifyName
immutables_immutables,org.immutables.value.processor,Visitors,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ValuesTemplate
immutables_immutables,org.immutables.value.processor,AbstractValuesTemplate,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Type; Attribute; HasStyleInfo; LongPositions; BitPosition; Package; noAttributes; guava; longsFor; asDiamond; docEscaped; allowsClasspathAnnotation; atFallbackNullable; flag; is; set; add; includes; excludes
immutables_immutables,org.immutables.value.processor,AbstractValuesTemplate,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTemplate
immutables_immutables,org.immutables.value.processor,AbstractValuesTemplate.Flag,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: is
immutables_immutables,org.immutables.value.processor,AbstractValuesTemplate.Flag,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,AbstractValuesTemplate.Flag,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: is
immutables_immutables,org.immutables.value.processor,AbstractValuesTemplate.TrackingSet,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: set; add; includes; excludes
immutables_immutables,org.immutables.value.processor,AbstractValuesTemplate.TrackingSet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,AbstractValuesTemplate.TrackingSet,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: set; add; includes; excludes
immutables_immutables,org.immutables.value.processor,Asts,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
immutables_immutables,org.immutables.value.processor,Gsons,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: gson; Mm; Nv; byFirstCharacter
immutables_immutables,org.immutables.value.processor,Gsons,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ValuesTemplate
immutables_immutables,org.immutables.value.processor,Gsons,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ImmutableTypeAdapterTypes; Gsons
immutables_immutables,org.immutables.value.processor,Gsons.TypeAdapterTypes,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,Funcs,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: Func
immutables_immutables,org.immutables.value.processor,Datatypes,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ValuesTemplate
immutables_immutables,org.immutables.value.processor,Datatypes,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Datatypes; ImmutableDatatypeTypes
immutables_immutables,org.immutables.value.processor,Datatypes.DatatypeTypes,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
immutables_immutables,org.immutables.value.processor,Datatypes.DatatypeTypes,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,Generator_Criteria,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,Generator_Criteria,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Criteria
immutables_immutables,org.immutables.value.processor,Generator_Criteria.FragmentDispatch,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: index
immutables_immutables,org.immutables.value.processor,Generator_Criteria.FragmentDispatch,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,ImmutableDatatypeTypes.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,ImmutableDatatypeTypes.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: INIT_BIT_DEFINED_BY; INIT_BIT_PACKAGE_GENERATED; initBits; definedBy; packageGenerated; types
immutables_immutables,org.immutables.value.processor,Generator_Transformers,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,Generator_Transformers,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Transformers
immutables_immutables,org.immutables.value.processor,Generator_Transformers.FragmentDispatch,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: index
immutables_immutables,org.immutables.value.processor,Generator_Transformers.FragmentDispatch,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,Generator_Gsons,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,Generator_Gsons,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Gsons
immutables_immutables,org.immutables.value.processor,Generator_Gsons,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 85 methods
immutables_immutables,org.immutables.value.processor,Generator_Gsons.FragmentDispatch,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: index
immutables_immutables,org.immutables.value.processor,Generator_Gsons.FragmentDispatch,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,Generator_Datatypes,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,Generator_Datatypes,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Datatypes
immutables_immutables,org.immutables.value.processor,Generator_Datatypes,Insufficient Modularization,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e. WMC) is: 105
immutables_immutables,org.immutables.value.processor,Generator_Datatypes.FragmentDispatch,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: index
immutables_immutables,org.immutables.value.processor,Generator_Datatypes.FragmentDispatch,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,Generator_Funcs,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,Generator_Funcs,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Funcs
immutables_immutables,org.immutables.value.processor,Generator_Funcs.FragmentDispatch,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: index
immutables_immutables,org.immutables.value.processor,Generator_Funcs.FragmentDispatch,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,Generator_CriteriaRepository,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,Generator_CriteriaRepository,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CriteriaRepository
immutables_immutables,org.immutables.value.processor,Generator_CriteriaRepository.FragmentDispatch,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: index
immutables_immutables,org.immutables.value.processor,Generator_CriteriaRepository.FragmentDispatch,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,Generator_Asts,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,Generator_Asts,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Asts
immutables_immutables,org.immutables.value.processor,Generator_Asts.FragmentDispatch,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: index
immutables_immutables,org.immutables.value.processor,Generator_Asts.FragmentDispatch,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,Generator_Repositories,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
immutables_immutables,org.immutables.value.processor,Generator_Repositories,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Repositories
immutables_immutables,org.immutables.value.processor,Generator_Repositories,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 41 methods
