Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
immutables_immutables,org.immutables.value.processor,ImmutableDatatypeTypes,hashCode,Magic Number,The method contains a magic number: 5,128
immutables_immutables,org.immutables.value.processor,ImmutableDatatypeTypes,toString,Long Statement,The length of the statement "return MoreObjects.toStringHelper("DatatypeTypes").omitNullValues().add("definedBy"`definedBy).add("packageGenerated"`packageGenerated).add("types"`types).toString();" is 166.,141
immutables_immutables,org.immutables.value.processor,Generator_Transformers,_t1__generateTransformer,Complex Method,Cyclomatic complexity of the method is 42,62
immutables_immutables,org.immutables.value.processor,Generator_Transformers,_t1__generateTransformer,Long Method,The method has 741 lines of code.,62
immutables_immutables,org.immutables.value.processor,Generator_Transformers,_t1__generateTransformer,Long Statement,The length of the statement "final java.lang.Boolean useCopy=$cast($(type.isUseBuilder()`or`$(type.isUseCopyConstructor()`and`type.isUseCopyMethods())));" is 124.,62
immutables_immutables,org.immutables.value.processor,Generator_Transformers,_t1__generateTransformer,Long Statement,The length of the statement "for ( final java.util.Map.Entry<java.lang.String`org.immutables.value.processor.meta.ValueType> e : $in(cases.subtypeUsages.entries())) {" is 137.,62
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t0__generate,Long Statement,The length of the statement "$(__`output.java`packageName`typeAdaptersName`adapters.definedBy().element()`new org.immutables.generator.Templates.Fragment(0){" is 128.,9
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t1__generateTypeAdapters,Complex Method,Cyclomatic complexity of the method is 22,74
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t1__generateTypeAdapters,Long Method,The method has 298 lines of code.,74
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t1__generateTypeAdapters,Magic Number,The method contains a magic number: 2,74
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t1__generateTypeAdapters,Magic Number,The method contains a magic number: 3,74
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t2__generateTypeAdapter,Complex Method,Cyclomatic complexity of the method is 26,312
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t2__generateTypeAdapter,Long Method,The method has 404 lines of code.,312
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t2__generateTypeAdapter,Long Statement,The length of the statement "final java.util.List<org.immutables.value.processor.meta.ValueAttribute> allAttributes=$cast(type.allMarshalingAttributes());" is 125.,312
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t3__getAdapterFromGson,Long Method,The method has 119 lines of code.,653
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t3__getAdapterFromGson,Long Statement,The length of the statement "final java.lang.Boolean supportedSubs=$cast($($(a.typeKind().isMapKind()`and`secondary)`ornot`a.typeKind().isMapKind()));" is 121.,653
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t4__generateMarshalingMethods,Long Identifier,The length of the field generateMarshalConstructorValue is 31.,750
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t4__generateMarshalingMethods,Long Method,The method has 110 lines of code.,750
immutables_immutables,org.immutables.value.processor,Generator_Gsons,generateMarshalConstructorValue,Long Identifier,The length of the field generateMarshalConstructorValue is 31.,864
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t6__generateMarshalConstructorValue,Complex Method,Cyclomatic complexity of the method is 9,866
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t6__generateMarshalConstructorValue,Long Method,The method has 190 lines of code.,866
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t9__generateMarshalAttributeValue,Complex Method,Cyclomatic complexity of the method is 31,1163
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t9__generateMarshalAttributeValue,Long Method,The method has 559 lines of code.,1163
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t10__generateUnmarshalingMethods,Complex Method,Cyclomatic complexity of the method is 30,1666
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t10__generateUnmarshalingMethods,Long Identifier,The length of the field generateConstructorArgumentUnmarshal is 36.,1666
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t10__generateUnmarshalingMethods,Long Method,The method has 470 lines of code.,1666
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t10__generateUnmarshalingMethods,Long Statement,The length of the statement "java.util.Collection<org.immutables.value.processor.meta.ValueAttribute> charAttributes=org.immutables.generator.Intrinsics.$collect();" is 135.,1666
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t10__generateUnmarshalingMethods,Long Statement,The length of the statement "final com.google.common.collect.Multimap<java.lang.Character`java.util.Map.Entry<java.lang.String`org.immutables.value.processor.meta.ValueAttribute>> mm=$cast($(byFirstCharacter`type.getUnmarshaledAttributes()));" is 213.,1666
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t10__generateUnmarshalingMethods,Long Statement,The length of the statement "for ( final java.util.Map.Entry<java.lang.Character`java.util.Collection<java.util.Map.Entry<java.lang.String`org.immutables.value.processor.meta.ValueAttribute>>> e : $in(mm.asMap().entrySet())) {" is 197.,1666
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t10__generateUnmarshalingMethods,Long Statement,The length of the statement "for ( final java.util.Map.Entry<java.lang.String`org.immutables.value.processor.meta.ValueAttribute> nm : $in(e.getValue())) {" is 126.,1666
immutables_immutables,org.immutables.value.processor,Generator_Gsons,generateConstructorArgumentUnmarshal,Long Identifier,The length of the field generateConstructorArgumentUnmarshal is 36.,2045
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t11__generateConstructorArgumentUnmarshal,Long Identifier,The length of the field generateConstructorArgumentComplexUnmarshal is 43.,2047
immutables_immutables,org.immutables.value.processor,Generator_Gsons,generateConstructorArgumentComplexUnmarshal,Long Identifier,The length of the field generateConstructorArgumentComplexUnmarshal is 43.,2087
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t12__generateConstructorArgumentComplexUnmarshal,Complex Method,Cyclomatic complexity of the method is 13,2089
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t12__generateConstructorArgumentComplexUnmarshal,Long Identifier,The length of the identifier type_generateMappingUnmarshalCode_1667663406 is 44.,2089
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t12__generateConstructorArgumentComplexUnmarshal,Long Identifier,The length of the identifier a_generateMappingUnmarshalCode_1667663406 is 41.,2089
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t12__generateConstructorArgumentComplexUnmarshal,Long Identifier,The length of the identifier collectorExpression_generateMappingUnmarshalCode_1667663406 is 59.,2089
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t12__generateConstructorArgumentComplexUnmarshal,Long Identifier,The length of the identifier type_generateCollectionUnmarshalCode_861539611 is 46.,2089
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t12__generateConstructorArgumentComplexUnmarshal,Long Identifier,The length of the identifier a_generateCollectionUnmarshalCode_861539611 is 43.,2089
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t12__generateConstructorArgumentComplexUnmarshal,Long Identifier,The length of the identifier collectorExpression_generateCollectionUnmarshalCode_861539611 is 61.,2089
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t12__generateConstructorArgumentComplexUnmarshal,Long Identifier,The length of the identifier type_generateCollectionUnmarshalCode_861539611 is 46.,2089
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t12__generateConstructorArgumentComplexUnmarshal,Long Identifier,The length of the identifier a_generateCollectionUnmarshalCode_861539611 is 43.,2089
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t12__generateConstructorArgumentComplexUnmarshal,Long Identifier,The length of the identifier collectorExpression_generateCollectionUnmarshalCode_861539611 is 61.,2089
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t12__generateConstructorArgumentComplexUnmarshal,Long Identifier,The length of the field generateMappingUnmarshalCodeAlt is 31.,2089
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t12__generateConstructorArgumentComplexUnmarshal,Long Identifier,The length of the field generateCollectionUnmarshalCodeAlt is 34.,2089
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t12__generateConstructorArgumentComplexUnmarshal,Long Method,The method has 197 lines of code.,2089
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t12__generateConstructorArgumentComplexUnmarshal,Long Statement,The length of the statement "$(__`generateMappingUnmarshalCodeAlt`type_generateMappingUnmarshalCode_1667663406`a_generateMappingUnmarshalCode_1667663406`collectorExpression_generateMappingUnmarshalCode_1667663406`"");" is 188.,2089
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t12__generateConstructorArgumentComplexUnmarshal,Long Statement,The length of the statement "$(__`generateCollectionUnmarshalCodeAlt`type_generateCollectionUnmarshalCode_861539611`a_generateCollectionUnmarshalCode_861539611`collectorExpression_generateCollectionUnmarshalCode_861539611`"");" is 197.,2089
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t12__generateConstructorArgumentComplexUnmarshal,Long Statement,The length of the statement "$(__`generateCollectionUnmarshalCodeAlt`type_generateCollectionUnmarshalCode_861539611`a_generateCollectionUnmarshalCode_861539611`collectorExpression_generateCollectionUnmarshalCode_861539611`"");" is 197.,2089
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t13__generateUnmarshalAttribute,Long Identifier,The length of the field generateComplexTypeUnmarshalAttribute is 37.,2268
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t14__createBuilderForCollection,Magic Number,The method contains a magic number: 2,2331
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t15__returnBuiltCollection,Magic Number,The method contains a magic number: 2,2422
immutables_immutables,org.immutables.value.processor,Generator_Gsons,collectionUnmarshalCaseNullSingleArray,Long Identifier,The length of the field collectionUnmarshalCaseNullSingleArray is 38.,2448
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t16__collectionUnmarshalCaseNullSingleArray,Magic Number,The method contains a magic number: 2,2450
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t17__generateMappingUnmarshalCode,Long Identifier,The length of the field generateMappingUnmarshalCodeAlt is 31.,2475
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t17__generateMappingUnmarshalCode,Magic Number,The method contains a magic number: 2,2475
immutables_immutables,org.immutables.value.processor,Generator_Gsons,generateMappingUnmarshalCodeAlt,Long Identifier,The length of the field generateMappingUnmarshalCodeAlt is 31.,2483
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t18__generateMappingUnmarshalCodeAlt,Complex Method,Cyclomatic complexity of the method is 12,2485
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t18__generateMappingUnmarshalCodeAlt,Long Method,The method has 192 lines of code.,2485
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t18__generateMappingUnmarshalCodeAlt,Magic Number,The method contains a magic number: 2,2485
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t18__generateMappingUnmarshalCodeAlt,Magic Number,The method contains a magic number: 3,2485
immutables_immutables,org.immutables.value.processor,Generator_Gsons,generateCollectionUnmarshalCode,Long Identifier,The length of the field generateCollectionUnmarshalCode is 31.,2653
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t19__generateCollectionUnmarshalCode,Long Identifier,The length of the field generateCollectionUnmarshalCodeAlt is 34.,2655
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t19__generateCollectionUnmarshalCode,Magic Number,The method contains a magic number: 2,2655
immutables_immutables,org.immutables.value.processor,Generator_Gsons,generateCollectionUnmarshalCodeAlt,Long Identifier,The length of the field generateCollectionUnmarshalCodeAlt is 34.,2663
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t20__generateCollectionUnmarshalCodeAlt,Long Identifier,The length of the field collectionUnmarshalCaseNullSingleArray is 38.,2665
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t20__generateCollectionUnmarshalCodeAlt,Magic Number,The method contains a magic number: 2,2665
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t20__generateCollectionUnmarshalCodeAlt,Magic Number,The method contains a magic number: 3,2665
immutables_immutables,org.immutables.value.processor,Generator_Gsons,generateComplexTypeUnmarshalAttribute,Long Identifier,The length of the field generateComplexTypeUnmarshalAttribute is 37.,2738
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Complex Method,Cyclomatic complexity of the method is 20,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Long Identifier,The length of the identifier type_generateMappingUnmarshalCode_1667663406 is 44.,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Long Identifier,The length of the identifier a_generateMappingUnmarshalCode_1667663406 is 41.,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Long Identifier,The length of the identifier collectorExpression_generateMappingUnmarshalCode_1667663406 is 59.,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Long Identifier,The length of the identifier type_generateCollectionUnmarshalCode_861539611 is 46.,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Long Identifier,The length of the identifier a_generateCollectionUnmarshalCode_861539611 is 43.,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Long Identifier,The length of the identifier collectorExpression_generateCollectionUnmarshalCode_861539611 is 61.,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Long Identifier,The length of the identifier type_generateCollectionUnmarshalCode_861539611 is 46.,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Long Identifier,The length of the identifier a_generateCollectionUnmarshalCode_861539611 is 43.,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Long Identifier,The length of the identifier collectorExpression_generateCollectionUnmarshalCode_861539611 is 61.,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Long Identifier,The length of the identifier type_generateCollectionUnmarshalCode_861539611 is 46.,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Long Identifier,The length of the identifier a_generateCollectionUnmarshalCode_861539611 is 43.,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Long Identifier,The length of the identifier collectorExpression_generateCollectionUnmarshalCode_861539611 is 61.,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Long Identifier,The length of the field generateMappingUnmarshalCodeAlt is 31.,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Long Identifier,The length of the field generateCollectionUnmarshalCodeAlt is 34.,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Long Method,The method has 326 lines of code.,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Long Statement,The length of the statement "$(__`generateMappingUnmarshalCodeAlt`type_generateMappingUnmarshalCode_1667663406`a_generateMappingUnmarshalCode_1667663406`collectorExpression_generateMappingUnmarshalCode_1667663406`"");" is 188.,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Long Statement,The length of the statement "$(__`generateCollectionUnmarshalCodeAlt`type_generateCollectionUnmarshalCode_861539611`a_generateCollectionUnmarshalCode_861539611`collectorExpression_generateCollectionUnmarshalCode_861539611`"");" is 197.,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Long Statement,The length of the statement "$(__`generateCollectionUnmarshalCodeAlt`type_generateCollectionUnmarshalCode_861539611`a_generateCollectionUnmarshalCode_861539611`collectorExpression_generateCollectionUnmarshalCode_861539611`"");" is 197.,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t21__generateComplexTypeUnmarshalAttribute,Long Statement,The length of the statement "$(__`generateCollectionUnmarshalCodeAlt`type_generateCollectionUnmarshalCode_861539611`a_generateCollectionUnmarshalCode_861539611`collectorExpression_generateCollectionUnmarshalCode_861539611`"");" is 197.,2740
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t22__generateReadAttributeValue,Magic Number,The method contains a magic number: 2,3035
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t22__generateReadAttributeValue,Magic Number,The method contains a magic number: 3,3035
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t23__generateWriteAttributeValue,Magic Number,The method contains a magic number: 2,3095
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t23__generateWriteAttributeValue,Magic Number,The method contains a magic number: 3,3095
immutables_immutables,org.immutables.value.processor,Generator_Gsons,_t25__simpleTypeNext,Complex Method,Cyclomatic complexity of the method is 10,3175
immutables_immutables,org.immutables.value.processor,Generator_Gsons,run,Complex Method,Cyclomatic complexity of the method is 10,3178
immutables_immutables,org.immutables.value.processor,Generator_Datatypes,_t0__generate,Long Statement,The length of the statement "$(__`output.java`packageName`typeDatatypeName`datatypes.definedBy().element()`new org.immutables.generator.Templates.Fragment(0){" is 129.,9
immutables_immutables,org.immutables.value.processor,Generator_Datatypes,_t1__generateDatatype,Complex Method,Cyclomatic complexity of the method is 19,52
immutables_immutables,org.immutables.value.processor,Generator_Datatypes,_t1__generateDatatype,Long Method,The method has 334 lines of code.,52
immutables_immutables,org.immutables.value.processor,Generator_Datatypes,_t1__generateDatatype,Magic Number,The method contains a magic number: 2,52
immutables_immutables,org.immutables.value.processor,Generator_Datatypes,_t2__generateDatatypeClass,Complex Method,Cyclomatic complexity of the method is 30,326
immutables_immutables,org.immutables.value.processor,Generator_Datatypes,_t2__generateDatatypeClass,Long Method,The method has 755 lines of code.,326
immutables_immutables,org.immutables.value.processor,Generator_Datatypes,_t3__buildInstance,Complex Method,Cyclomatic complexity of the method is 17,970
immutables_immutables,org.immutables.value.processor,Generator_Datatypes,_t3__buildInstance,Long Method,The method has 266 lines of code.,970
immutables_immutables,org.immutables.value.processor,Generator_Funcs,_t0__generate,Long Statement,The length of the statement "$(__`output.java`type.$$package()`$(type.name()`"Functions")`type.element`new org.immutables.generator.Templates.Fragment(0){" is 125.,9
immutables_immutables,org.immutables.value.processor,Generator_Funcs,_t1__generateFunctions,Complex Method,Cyclomatic complexity of the method is 9,45
immutables_immutables,org.immutables.value.processor,Generator_Funcs,_t2__generateAttributes,Complex Method,Cyclomatic complexity of the method is 9,128
immutables_immutables,org.immutables.value.processor,Generator_Funcs,_t2__generateAttributes,Long Method,The method has 276 lines of code.,128
immutables_immutables,org.immutables.value.processor,Generator_Funcs,_t3__generateBoundElements,Long Method,The method has 131 lines of code.,389
immutables_immutables,org.immutables.value.processor,Generator_CriteriaRepository,_t0__generate,Long Statement,The length of the statement "$(__`output.java`type.$$package()`$(type.name()`"Repository")`type.element`new org.immutables.generator.Templates.Fragment(0){" is 126.,9
immutables_immutables,org.immutables.value.processor,Generator_CriteriaRepository,_t1__generateRepository,Complex Method,Cyclomatic complexity of the method is 11,55
immutables_immutables,org.immutables.value.processor,Generator_CriteriaRepository,_t1__generateRepository,Long Method,The method has 189 lines of code.,55
immutables_immutables,org.immutables.value.processor,Generator_CriteriaRepository,_t1__generateRepository,Long Statement,The length of the statement "for ( final org.immutables.value.processor.meta.RepositoryModel.Facet facet : $in(type.getCriteriaRepository().facets())) {" is 123.,55
immutables_immutables,org.immutables.value.processor,Generator_CriteriaRepository,_t1__generateRepository,Long Statement,The length of the statement "for ( final org.immutables.value.processor.meta.RepositoryModel.Facet facet : $in(type.getCriteriaRepository().facets())) {" is 123.,55
immutables_immutables,org.immutables.value.processor,Generator_CriteriaRepository,_t1__generateRepository,Long Statement,The length of the statement "for ( final org.immutables.value.processor.meta.RepositoryModel.Facet facet : $in(type.getCriteriaRepository().facets())) {" is 123.,55
immutables_immutables,org.immutables.value.processor,Generator_CriteriaRepository,_t1__generateRepository,Long Statement,The length of the statement "for ( final org.immutables.value.processor.meta.RepositoryModel.Facet facet : $in(type.getCriteriaRepository().facets())) {" is 123.,55
immutables_immutables,org.immutables.value.processor,Generator_CriteriaRepository,run,Long Statement,The length of the statement "for ( final org.immutables.value.processor.meta.RepositoryModel.Facet facet : $in(type.getCriteriaRepository().facets())) {" is 123.,106
immutables_immutables,org.immutables.value.processor,Generator_Asts,_t1__generateParboiled,Complex Method,Cyclomatic complexity of the method is 10,62
immutables_immutables,org.immutables.value.processor,Generator_Asts,_t1__generateParboiled,Long Method,The method has 101 lines of code.,62
immutables_immutables,org.immutables.value.processor,Generator_Asts,_t2__generateParboiledType,Complex Method,Cyclomatic complexity of the method is 13,147
immutables_immutables,org.immutables.value.processor,Generator_Asts,_t2__generateParboiledType,Long Method,The method has 415 lines of code.,147
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t0__generate,Long Statement,The length of the statement "$(__`output.java`type.$$package()`$(type.name()`"Repository")`type.element`new org.immutables.generator.Templates.Fragment(0){" is 126.,9
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t1__generateRepository,Complex Method,Cyclomatic complexity of the method is 20,55
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t1__generateRepository,Long Identifier,The length of the identifier s_atCheckReturnValue_694096554 is 30.,55
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t1__generateRepository,Long Identifier,The length of the identifier s_atCheckReturnValue_694096554 is 30.,55
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t1__generateRepository,Long Identifier,The length of the identifier s_atCheckReturnValue_694096554 is 30.,55
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t1__generateRepository,Long Method,The method has 359 lines of code.,55
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t1__generateRepository,Long Statement,The length of the statement "__.out(" * @return A future representing the number of inserted documents (1) if WriteConcern allows the insertion.").ln();" is 123.,55
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t1__generateRepository,Long Statement,The length of the statement "__.out(" * Find documents by the criteria expressed as a JSON string. Use the returned {@link Finder} object to complete").ln();" is 128.,55
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t1__generateRepository,Long Statement,The length of the statement "__.out(" * @return A future representing the of number of inserted documents (1) if WriteConcern allows the insertion.").ln();" is 126.,55
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t2__generateOrderingAndExcludes,Long Method,The method has 120 lines of code.,384
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t3__generateFinder,Long Identifier,The length of the identifier s_atCheckReturnValue_694096554 is 30.,496
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t3__generateFinder,Long Statement,The length of the statement "__.out(" * Configure exclusion and sort ordering for results using the family of {@code exclude*()} and {@code orderBy*()} attribute-specific methods.").ln();" is 158.,496
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t4__generateAndReplaceFirst,Long Identifier,The length of the identifier s_atCheckReturnValue_694096554 is 30.,591
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t5__generateAndModifyFirst,Long Identifier,The length of the identifier s_atCheckReturnValue_694096554 is 30.,619
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t5__generateAndModifyFirst,Long Statement,The length of the statement "__.out(" * Turn a find operation into an atomic {@link DBCollection#findAndModify(DBObject` DBObject` DBObject` boolean` DBObject` boolean` boolean) findAndModify}").ln();" is 171.,619
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t5__generateAndModifyFirst,Long Statement,The length of the statement "__.out(" * operation. Use the family of {@code set*()}` {@code unset*()}` {@code add*()}` {@code remove*()}` {@code put*()}m and {@code init*()}").ln();" is 152.,619
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t6__generateIndexer,Long Identifier,The length of the identifier s_atCheckReturnValue_694096554 is 30.,648
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t6__generateIndexer,Long Method,The method has 104 lines of code.,648
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t6__generateIndexer,Long Statement,The length of the statement "__.out(" * While indexes will usually be maintained by special administration scripts` for simple cases it is convenient").ln();" is 128.,648
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t7__generateUpdater,Long Identifier,The length of the identifier s_atCheckReturnValue_694096554 is 30.,748
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t10__generateUpdatingMethods,Complex Method,Cyclomatic complexity of the method is 23,858
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t10__generateUpdatingMethods,Long Identifier,The length of the identifier a_wrapSecondaryMarshalable_1473253116 is 37.,858
immutables_immutables,org.immutables.value.processor,Generator_Repositories,_t10__generateUpdatingMethods,Long Method,The method has 644 lines of code.,858
