Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
immutables_immutables,org.immutables.value.processor.encode,TypeTest,templateMatch,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.value.processor.encode,TypeTest,parseUnderscoreType,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.value.processor.encode,TypeTest,parseIngoreTypeAnnotation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.value.processor.encode,TypeTest,parseIngoreTypeAnnotationWithParameters,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.value.processor.encode,TypeTest,templateMoreMatches,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.value.processor.encode,TypeTest,resolveVariable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.value.processor.encode,TypeTest,parseBasics,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.value.processor.encode,TypeTest,parseParameterized,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.value.processor.encode,TypeTest,parseWildcards,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.value.processor.encode,CodeTest,scan,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.value.processor.encode,CodeTest,bind,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.value.processor.encode,CodeTest,bind3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.value.processor.encode,CodeTest,bind2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.value.processor.encode,CodeTest,bindWithNestedGenerics,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.value.processor.encode,CodeTest,structurize,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.value.processor.encode,CodeTest,oneLiner,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.value.processor.encode,CodeTest,trimLeadingIndent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.value.processor.meta,LongBitsTest,singleLong,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.value.processor.meta,LongBitsTest,doubleLong,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.value.processor.meta,ProcessorRuleTest,basic,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.ordinal,OrdinalSetTest,emptySet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.ordinal,OrdinalSetTest,builder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.ordinal,OrdinalSetTest,singletonSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.ordinal,OrdinalSetTest,copyOfIterable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.ordinal,OrdinalSetTest,regularSetBasic,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.ordinal,OrdinalSetTest,incrementCountersSmall,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.ordinal,OrdinalSetTest,incrementCountersLarge,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.ordinal,OrdinalSetTest,setContains,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.ordinal,OrdinalValueTest,ordinalValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.ordinal,OrdinalValueTest,ordinalDomain,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.ordinal,OrdinalValueTest,ordinalValueSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.check,CheckersTest,showcase,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.check,CheckersTest,canCheckHasContentInAnyOrder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
immutables_immutables,org.immutables.data,DataTest,simpleBuild,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
