Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
immutables_immutables,org.immutables.value.processor,Processor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
immutables_immutables,org.immutables.value.processor,AbstractValuesTemplate.TrackingSet,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
immutables_immutables,org.immutables.value.processor,Generator_Criteria,Law of Demeter violation,The tool detected the smell in this method (_t1__generateTemplate) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueAttribute.criteria; org.immutables.value.processor.meta.CriteriaModel.matcher
immutables_immutables,org.immutables.value.processor,Generator_Criteria,Law of Demeter violation,The tool detected the smell in this method (_t1__generateTemplate) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueAttribute.criteria; org.immutables.value.processor.meta.CriteriaModel.matcher
immutables_immutables,org.immutables.value.processor,Generator_Criteria,Law of Demeter violation,The tool detected the smell in this method (_t1__generateTemplate) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueAttribute.criteria; org.immutables.value.processor.meta.CriteriaModel.matcher
immutables_immutables,org.immutables.value.processor,ImmutableDatatypeTypes.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
immutables_immutables,org.immutables.value.processor,Generator_Gsons,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
immutables_immutables,org.immutables.value.processor,Generator_Gsons,Law of Demeter violation,The tool detected the smell in this method (_t10__generateUnmarshalingMethods) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.generics; org.immutables.value.processor.meta.Generics.isEmpty
immutables_immutables,org.immutables.value.processor,Generator_Datatypes,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
immutables_immutables,org.immutables.value.processor,Generator_Datatypes,Law of Demeter violation,The tool detected the smell in this method (_t1__generateDatatype) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.generics; org.immutables.value.processor.meta.Generics.isEmpty
immutables_immutables,org.immutables.value.processor,Generator_Datatypes,Law of Demeter violation,The tool detected the smell in this method (_t1__generateDatatype) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.generics; org.immutables.value.processor.meta.Generics.isEmpty
immutables_immutables,org.immutables.value.processor,Generator_Datatypes,Law of Demeter violation,The tool detected the smell in this method (_t1__generateDatatype) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.generics; org.immutables.value.processor.meta.Generics.def
immutables_immutables,org.immutables.value.processor,Generator_Datatypes,Law of Demeter violation,The tool detected the smell in this method (_t1__generateDatatype) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.generics; org.immutables.value.processor.meta.Generics.def
immutables_immutables,org.immutables.value.processor,Generator_Datatypes,Law of Demeter violation,The tool detected the smell in this method (_t1__generateDatatype) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.generics; org.immutables.value.processor.meta.Generics.diamond
immutables_immutables,org.immutables.value.processor,Generator_Datatypes,Law of Demeter violation,The tool detected the smell in this method (_t2__generateDatatypeClass) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.generics; org.immutables.value.processor.meta.Generics.isEmpty
immutables_immutables,org.immutables.value.processor,Generator_Funcs,Law of Demeter violation,The tool detected the smell in this method (_t2__generateAttributes) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.generics; org.immutables.value.processor.meta.Generics.def
immutables_immutables,org.immutables.value.processor,Generator_Funcs,Law of Demeter violation,The tool detected the smell in this method (_t2__generateAttributes) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.generics; org.immutables.value.processor.meta.Generics.def
immutables_immutables,org.immutables.value.processor,Generator_Funcs,Law of Demeter violation,The tool detected the smell in this method (_t3__generateBoundElements) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.generics; org.immutables.value.processor.meta.Generics.def
immutables_immutables,org.immutables.value.processor,Generator_Funcs,Law of Demeter violation,The tool detected the smell in this method (_t3__generateBoundElements) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.generics; org.immutables.value.processor.meta.Generics.def
immutables_immutables,org.immutables.value.processor,Generator_CriteriaRepository,Law of Demeter violation,The tool detected the smell in this method (_t1__generateRepository) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.getCriteriaRepository; org.immutables.value.processor.meta.RepositoryModel.facets
immutables_immutables,org.immutables.value.processor,Generator_CriteriaRepository,Law of Demeter violation,The tool detected the smell in this method (_t1__generateRepository) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.getCriteriaRepository; org.immutables.value.processor.meta.RepositoryModel.facets
immutables_immutables,org.immutables.value.processor,Generator_CriteriaRepository,Law of Demeter violation,The tool detected the smell in this method (_t1__generateRepository) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.getCriteriaRepository; org.immutables.value.processor.meta.RepositoryModel.facets
immutables_immutables,org.immutables.value.processor,Generator_CriteriaRepository,Law of Demeter violation,The tool detected the smell in this method (_t1__generateRepository) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.getCriteriaRepository; org.immutables.value.processor.meta.RepositoryModel.facets
immutables_immutables,org.immutables.value.processor,Generator_CriteriaRepository,Law of Demeter violation,The tool detected the smell in this method (_t1__generateRepository) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.getCriteriaRepository; org.immutables.value.processor.meta.RepositoryModel.facets
immutables_immutables,org.immutables.value.processor,Generator_CriteriaRepository,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.getCriteriaRepository; org.immutables.value.processor.meta.RepositoryModel.facets
immutables_immutables,org.immutables.value.processor,Generator_Modifiables,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
immutables_immutables,org.immutables.value.processor,Generator_Modifiables,Law of Demeter violation,The tool detected the smell in this method (_t4__generateConstructors) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.generics; org.immutables.value.processor.meta.Generics.def
immutables_immutables,org.immutables.value.processor,Generator_Modifiables,Law of Demeter violation,The tool detected the smell in this method (_t4__generateConstructors) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.generics; org.immutables.value.processor.meta.Generics.def
immutables_immutables,org.immutables.value.processor,Generator_Modifiables,Law of Demeter violation,The tool detected the smell in this method (_t4__generateConstructors) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.generics; org.immutables.value.processor.meta.Generics.diamond
immutables_immutables,org.immutables.value.processor,Generator_Modifiables,Law of Demeter violation,The tool detected the smell in this method (_t5__generateFrom) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.getBuildFromTypes; org.immutables.value.processor.meta.FromSupertypesModel.hasManySupertypes
immutables_immutables,org.immutables.value.processor,Generator_Modifiables,Law of Demeter violation,The tool detected the smell in this method (_t15__generateEqualsHashCode) because the method voilates the law of Demeter. The long chain of method invocations is : org.immutables.value.processor.meta.ValueType.generics; org.immutables.value.processor.meta.Generics.isEmpty
