Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
xp,com.enonic.wem.core,SerializingTestHelper,2,0,6,6,23,6,0,0,0.0,2,2,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/SerializingTestHelper.java,9
xp,com.enonic.wem.core,AbstractJcrTest,3,0,7,2,37,7,0,0,0.2857142857142857,0,5,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/AbstractJcrTest.java,17
xp,com.enonic.wem.core,AbstractSerializerTest,1,0,5,1,18,5,0,0,0.4,0,1,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/AbstractSerializerTest.java,8
xp,com.enonic.wem.core.country,CountryServiceImplTest,1,0,3,3,24,3,0,0,0.0,0,4,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/country/CountryServiceImplTest.java,14
xp,com.enonic.wem.core.country,CountryXmlParser,5,0,15,2,113,26,0,0,0.13333333333333333,1,3,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/country/CountryXmlParser.java,10
xp,com.enonic.wem.core.country,CountryCode,1,0,4,4,30,8,0,0,0.0,5,0,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/country/CountryCode.java,3
xp,com.enonic.wem.core.country,CountryServiceImpl,3,0,7,5,44,10,0,1,0.0,1,4,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/country/CountryServiceImpl.java,22
xp,com.enonic.wem.core.country,CountryService,0,0,2,0,4,2,1,0,-1.0,2,2,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/country/CountryService.java,5
xp,com.enonic.wem.core.country,InvalidCountryXmlException,0,0,1,1,5,1,0,0,-1.0,0,0,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/country/InvalidCountryXmlException.java,3
xp,com.enonic.wem.core.country,Country,7,0,13,13,54,13,0,0,0.23076923076923078,6,2,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/country/Country.java,9
xp,com.enonic.wem.core.country,Region,3,0,7,7,43,11,0,0,0.0,4,0,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/country/Region.java,3
xp,com.enonic.wem.core.index,IndexDataTestHelper,0,0,3,1,16,4,0,0,-1.0,0,0,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/index/IndexDataTestHelper.java,12
xp,com.enonic.wem.core.index,IndexServiceImplTest,1,0,8,7,76,8,0,0,0.0,0,10,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/index/IndexServiceImplTest.java,20
xp,com.enonic.wem.core.index,ReindexService,5,0,7,7,59,12,0,0,0.0,2,8,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/index/ReindexService.java,22
xp,com.enonic.wem.core.index,IndexConstants,8,8,0,0,10,0,0,0,-1.0,11,0,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/index/IndexConstants.java,3
xp,com.enonic.wem.core.index,IndexType,0,0,1,1,4,1,0,0,-1.0,11,0,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/index/IndexType.java,3
xp,com.enonic.wem.core.index,SearchSortOrder,0,0,2,2,11,2,0,0,-1.0,3,0,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/index/SearchSortOrder.java,3
xp,com.enonic.wem.core.index,IndexException,0,0,2,2,8,2,0,0,-1.0,0,0,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/index/IndexException.java,3
xp,com.enonic.wem.core.index,DeleteDocument,3,0,4,4,19,4,0,0,0.0,3,1,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/index/DeleteDocument.java,3
xp,com.enonic.wem.core.index,IndexStatus,0,0,0,0,1,0,0,0,-1.0,2,0,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/index/IndexStatus.java,3
xp,com.enonic.wem.core.index,IndexService,5,0,10,9,61,14,0,0,0.0,13,13,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/index/IndexService.java,27
