Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
magarena,magic.data,DownloadImageFile,2,0,3,3,30,5,0,0,0.0,0,0,/temp/magarena/src/magic/data/DownloadImageFile.java,11
magarena,magic.data,TokenCardDefinitions,28,28,27,27,395,27,0,0,1.0,7,6,/temp/magarena/src/magic/data/TokenCardDefinitions.java,14
magarena,magic.data,DeckUtils,3,2,6,6,120,26,0,0,0.8333333333333334,3,6,/temp/magarena/src/magic/data/DeckUtils.java,22
magarena,magic.data,TournamentConfig,21,0,27,25,143,30,0,0,0.1111111111111111,8,3,/temp/magarena/src/magic/data/TournamentConfig.java,13
magarena,magic.data,HighQualityCardImagesProvider,5,0,5,3,67,9,0,1,0.4,3,4,/temp/magarena/src/magic/data/HighQualityCardImagesProvider.java,17
magarena,magic.data,DeckGenerator,2,0,2,2,71,17,0,0,0.0,2,7,/temp/magarena/src/magic/data/DeckGenerator.java,13
magarena,magic.data,PermanentActivationDefinitions,110,0,274,274,1406,340,0,0,0.9963503649635036,1,44,/temp/magarena/src/magic/data/PermanentActivationDefinitions.java,97
magarena,magic.data,MirrorEntityLocalVariable,1,0,3,3,13,3,0,0,0.6666666666666666,1,4,/temp/magarena/src/magic/data/PermanentActivationDefinitions.java,1099
magarena,magic.data,CardDefinitions,7,0,16,11,194,53,0,0,0.125,16,10,/temp/magarena/src/magic/data/CardDefinitions.java,20
magarena,magic.data,CardImagesProvider,3,3,1,1,6,1,1,0,-1.0,6,1,/temp/magarena/src/magic/data/CardImagesProvider.java,7
magarena,magic.data,IconImages,119,119,4,0,161,7,0,0,0.0,42,1,/temp/magarena/src/magic/data/IconImages.java,13
magarena,magic.data,LocalVariableDefinitions,15,0,16,16,203,35,0,0,1.0,1,9,/temp/magarena/src/magic/data/LocalVariableDefinitions.java,16
magarena,magic.data,TriggerDefinitions,241,0,329,329,2515,554,0,0,1.0,1,41,/temp/magarena/src/magic/data/TriggerDefinitions.java,94
magarena,magic.data,KeywordDefinitions,5,2,4,3,44,8,0,0,0.5,2,1,/temp/magarena/src/magic/data/KeywordDefinitions.java,10
magarena,magic.data,KeywordDefinition,2,2,0,0,4,0,0,0,-1.0,1,0,/temp/magarena/src/magic/data/KeywordDefinitions.java,60
magarena,magic.data,CubeDefinitions,6,1,7,5,80,18,0,0,0.2857142857142857,7,2,/temp/magarena/src/magic/data/CubeDefinitions.java,16
