Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
tokuhirom_avans,me.geso.sample.service,MySQLServiceTest,testJDBCMajorVersion,Magic Number,The method contains a magic number: 4,14
tokuhirom_avans,me.geso.sample.provider.web,FreemarkerConfigurationProvider,get,Magic Number,The method contains a magic number: 2,32
tokuhirom_avans,me.geso.sample.provider.web,FreemarkerConfigurationProvider,get,Magic Number,The method contains a magic number: 3,32
tokuhirom_avans,me.geso.sample.provider.web,FreemarkerConfigurationProvider,get,Magic Number,The method contains a magic number: 20,32
tokuhirom_avans,me.geso.sample.provider,ConnectionProvider,get,Long Statement,The length of the statement "connection=DriverManager.getConnection(config.getJdbc().getUrl()`config.getJdbc().getUsername()`config.getJdbc().getPassword());" is 128.,32
tokuhirom_avans,me.geso.sample,Dispatcher,runController,Long Parameter List,The method has 5 parameters. ,25
tokuhirom_avans,me.geso.sample.view,FreemarkerView,render,Magic Number,The method contains a magic number: 200,41
tokuhirom_avans,me.geso.sample.controller,RootController,index,Long Statement,The length of the statement "return this.freemarker("index.html.ftl").param("name"`name.orElse("Anonymous")).param("db"`databaseProductName).param("jdbcMajorVersion"`mySQLService.getJDBCMajorVersion()).render();" is 182.,24
tokuhirom_avans,me.geso.sample.controller,RootControllerTest,testRoot,Magic Number,The method contains a magic number: 200,14
tokuhirom_avans,com.example.kitchen.controller,RootControllerTest,testRoot,Magic Number,The method contains a magic number: 200,54
tokuhirom_avans,com.example.kitchen.controller,RootControllerTest,testJson,Magic Number,The method contains a magic number: 200,65
tokuhirom_avans,com.example.kitchen.controller,RootControllerTest,testJson,Magic Number,The method contains a magic number: 200,65
tokuhirom_avans,$,FreemarkerConfigurationProvider,get,Long Statement,The length of the statement "configuration.setNumberFormat("0.${symbol_pound}${symbol_pound}${symbol_pound}${symbol_pound}${symbol_pound}${symbol_pound}");" is 126.,35
tokuhirom_avans,$,FreemarkerConfigurationProvider,get,Magic Number,The method contains a magic number: 2,35
tokuhirom_avans,$,FreemarkerConfigurationProvider,get,Magic Number,The method contains a magic number: 3,35
tokuhirom_avans,$,FreemarkerConfigurationProvider,get,Magic Number,The method contains a magic number: 20,35
tokuhirom_avans,$,ConnectionProvider,get,Long Statement,The length of the statement "connection=DriverManager.getConnection(config.getJdbc().getUrl()`config.getJdbc().getUsername()`config.getJdbc().getPassword());" is 128.,35
tokuhirom_avans,$,Dispatcher,runController,Long Parameter List,The method has 5 parameters. ,28
tokuhirom_avans,$,FreemarkerView,render,Magic Number,The method contains a magic number: 200,44
tokuhirom_avans,$,RootController,index,Long Statement,The length of the statement "return this.freemarker("index.html.ftl").param("name"`name.orElse("Anonymous")).param("db"`databaseProductName).param("jdbcMajorVersion"`mySQLService.getJDBCMajorVersion()).render();" is 182.,27
tokuhirom_avans,$,MySQLServiceTest,testJDBCMajorVersion,Magic Number,The method contains a magic number: 4,17
tokuhirom_avans,$,RootControllerTest,testRoot,Magic Number,The method contains a magic number: 200,17
tokuhirom_avans,me.geso.avans.tinyvalidator,TinyValidatorValidator,validateParameters,Long Statement,The length of the statement "final Optional<ConstraintViolation> constraintViolationOptional=validator.validateByAnnotation(annotation`parameter.getName()`value);" is 133.,22
tokuhirom_avans,me.geso.avans.tinyvalidator,TinyValidatorValidator,createValidationFailedResponse,Magic Number,The method contains a magic number: 403,72
tokuhirom_avans,me.geso.avans.tinyvalidator,TinyValidatorValidator,createValidationFailedResponse,Magic Number,The method contains a magic number: 200,72
tokuhirom_avans,me.geso.avans.tinyvalidator,TinyValidatorValidatorTest,testJsonParamValidationFailed,Magic Number,The method contains a magic number: 200,61
tokuhirom_avans,me.geso.avans.tinyvalidator,TinyValidatorValidatorTest,testJsonParamValidationFailed,Magic Number,The method contains a magic number: 200,61
tokuhirom_avans,me.geso.avans.tinyvalidator,TinyValidatorValidatorTest,testInheritanceWithBeanParam,Long Statement,The length of the statement "final Mech2Result res=mech2.get("/").addQueryParameter("childName"`"John").addQueryParameter("parentName"`"Nick").execute();" is 124.,150
tokuhirom_avans,me.geso.avans.tinyvalidator,TinyValidatorValidatorTest,testInheritanceWithBeanParam,Magic Number,The method contains a magic number: 200,150
tokuhirom_avans,me.geso.avans.tinyvalidator,TinyValidatorValidatorTest,testPattern,Magic Number,The method contains a magic number: 200,194
tokuhirom_avans,me.geso.avans.session.spymemcached,K,map,Magic Number,The method contains a magic number: 2,13
tokuhirom_avans,me.geso.avans.session.spymemcached,K,map,Magic Number,The method contains a magic number: 2,13
tokuhirom_avans,me.geso.avans.session.spymemcached,K,map,Magic Number,The method contains a magic number: 2,13
tokuhirom_avans,me.geso.avans.session.spymemcached,SpyMemcachedSessionStoreTest,beforeClass,Long Statement,The length of the statement "final CacheStorage<Key`LocalCacheElement> storage=ConcurrentLinkedHashMap.create(ConcurrentLinkedHashMap.EvictionPolicy.FIFO`maxItems`maxBytes);" is 144.,53
tokuhirom_avans,me.geso.avans.session.spymemcached,SpyMemcachedSessionStoreTest,beforeClass,Magic Number,The method contains a magic number: 1000,53
tokuhirom_avans,me.geso.avans.session.spymemcached,SpyMemcachedSessionStoreTest,beforeClass,Magic Number,The method contains a magic number: 1000,53
tokuhirom_avans,me.geso.avans.session.spymemcached,SpyMemcachedSessionStoreTest,beforeClass,Magic Number,The method contains a magic number: 11211,53
tokuhirom_avans,me.geso.avans.session.spymemcached,SpyMemcachedSessionStoreTest,test,Magic Number,The method contains a magic number: 1024,80
tokuhirom_avans,me.geso.avans.session.spymemcached,SpyMemcachedSessionStoreTest,testNodata,Magic Number,The method contains a magic number: 1024,95
tokuhirom_avans,me.geso.avans.session.spymemcached,SpyMemcachedSessionStoreTest,testRemove,Magic Number,The method contains a magic number: 1024,106
tokuhirom_avans,me.geso.avans.session.spymemcached,SpyMemcachedSessionStoreTest,testIntegration,Magic Number,The method contains a magic number: 200,190
tokuhirom_avans,me.geso.avans.session.spymemcached,SpyMemcachedSessionStoreTest,testIntegration,Magic Number,The method contains a magic number: 200,190
tokuhirom_avans,me.geso.avans.session,DefaultWebSessionManager,DefaultWebSessionManager,Long Parameter List,The method has 5 parameters. ,27
tokuhirom_avans,me.geso.avans.session,DefaultWebSessionManager,responseFilter,Complex Conditional,The conditional expression this.sessionData != null && (this.sessionData.isDirty() || this.sessionData.isFresh()) is complex.,227
tokuhirom_avans,me.geso.avans.session,SecureRandomSessionIDGeneratorTest,test,Long Identifier,The length of the identifier secureRandomSessionIDGenerator is 30.,13
tokuhirom_avans,me.geso.avans.session,SecureRandomSessionIDGeneratorTest,test,Magic Number,The method contains a magic number: 100,13
tokuhirom_avans,me.geso.avans.session,SecureRandomSessionIDGeneratorTest,test,Magic Number,The method contains a magic number: 32,13
tokuhirom_avans,me.geso.avans.session,SecureRandomSessionIDGeneratorTest,test,Magic Number,The method contains a magic number: 32,13
tokuhirom_avans,me.geso.avans.session,SessionMixinTest,test,Magic Number,The method contains a magic number: 200,116
tokuhirom_avans,me.geso.avans.session,SessionMixinTest,test,Magic Number,The method contains a magic number: 2,116
tokuhirom_avans,me.geso.avans.session,SessionMixinTest,test,Magic Number,The method contains a magic number: 28,116
tokuhirom_avans,me.geso.avans.session,SessionMixinTest,test,Magic Number,The method contains a magic number: 28,116
tokuhirom_avans,me.geso.avans.freemarker,FreeMarkerView,render,Magic Number,The method contains a magic number: 200,32
