Project Name,Package Name,Architecture Smell,Cause of the Smell
sviperll_adt4j,com.github.sviperll.adt4j,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.sviperll.adt4j; com.github.sviperll.adt4j.model.util
sviperll_adt4j,com.github.sviperll.adt4j,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.sviperll.adt4j; com.github.sviperll.adt4j.model.util; com.github.sviperll.adt4j.model.config
sviperll_adt4j,com.github.sviperll.adt4j,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.sviperll.adt4j.examples
sviperll_adt4j,com.github.sviperll.adt4j,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MemberAccess]; [GenerateValueClassForVisitorProcessor]; [GenerateValueClassForVisitorProcessor.ElementProcessor]; [GenerateValueClassForVisitorProcessor.CheckExistingJDefinedClassFactory]; [Caching]; [MainTest]; [ExtensionTest]; [Shaded]. LCC (Lack of Component Cohesion) = 1.0
sviperll_adt4j,com.github.sviperll.adt4j.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Stage0ValueClassModel; Stage1ValueClassModel; FinalValueClassModel; Stage0ValueClassModelFactory; FinalValueClassModelEnvironment; CompareToMethod; FinalValueClassModel.MethodBuilder; HashCodeMethod]; [ToStringMethodBody]; [CompareToMethod.Body]; [EqualsMethod]; [HashCodeMethod.Body]; [Stage0ValueClassModelFactory.JDefinedClassFactory]. LCC (Lack of Component Cohesion) = 0.46
sviperll_adt4j,com.github.sviperll.adt4j.model.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.sviperll.adt4j.model.config; com.github.sviperll.adt4j.model.util
sviperll_adt4j,com.github.sviperll.adt4j.model.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.sviperll.adt4j.model.config; com.github.sviperll.adt4j; com.github.sviperll.adt4j.model.util
sviperll_adt4j,com.github.sviperll.adt4j.model.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.sviperll.adt4j.model.util; com.github.sviperll.adt4j
sviperll_adt4j,com.github.sviperll.adt4j.model.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.sviperll.adt4j.model.util; com.github.sviperll.adt4j.model.config; com.github.sviperll.adt4j
sviperll_adt4j,com.github.sviperll.adt4j.model.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.sviperll.adt4j; com.github.sviperll.adt4j.model.config
sviperll_adt4j,com.github.sviperll.adt4j.model.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Source; GenerationResult; GenerationProcess]; [Types]; [SourceCodeValidationException]; [FilerCodeWriter; Throwables]; [VariableNameSource]. LCC (Lack of Component Cohesion) = 0.63
sviperll_adt4j,com.github.sviperll.adt4j.examples,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
sviperll_adt4j,com.github.sviperll.adt4j.examples,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.sviperll.adt4j.examples; com.github.sviperll.adt4j
sviperll_adt4j,com.github.sviperll.adt4j.examples,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WrappedList; WrappedListVisitor; Function; Main; Optional; UserKeyVisitor; UserKeyVisitor.UserKeyFunction; GADTBaseVisitor; GADT.Visitor; BaseOptionalVisitor; BaseOptionalSupport; GADT]; [ComparableListVisitor]; [ServiceResource]; [ServiceResource.ResourceVisitor]; [ServiceResource.UserVisitor]; [UserVisitor]; [Test1]; [FancyList]; [FancyList.Cases; BaseFancyListCases]; [TreeVisitor]; [RecordVisitor]; [GADT.Wrapper]; [Either]; [Either.Visitor]; [SimpleVisitor1]; [ExpressionVisitor]; [GADT2]; [GADT2.GADT2Visitor]; [GADT2.TypeEquality]; [VarArgContainerVisitor]; [OptionalVisitor]; [IntListVisitor]; [GroupNameVisitor]; [ListVisitor]. LCC (Lack of Component Cohesion) = 0.67
