Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
xp,com.enonic.wem.itest.config,ConfigBeans,0,0,1,1,6,1,0,0,-1.0,0,2,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/itest/config/ConfigBeans.java,8
xp,com.enonic.wem.itest.config,ConfigProperties,0,0,2,2,8,2,0,0,-1.0,2,0,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/itest/config/ConfigProperties.java,9
xp,com.enonic.wem.itest.config,ConfigLoader,6,0,8,5,65,10,0,0,0.0,1,1,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/itest/config/ConfigLoader.java,15
xp,com.enonic.wem.itest.home,HomeDirFactory,1,0,6,5,30,7,0,0,0.5,0,0,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/itest/home/HomeDirFactory.java,19
xp,com.enonic.wem.itest,AbstractJcrTest,1,0,3,1,16,3,0,1,0.0,0,2,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/itest/AbstractJcrTest.java,13
xp,com.enonic.wem.itest,AbstractSpringTest,0,0,0,0,2,0,1,0,-1.0,0,0,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/itest/AbstractSpringTest.java,8
xp,com.enonic.wem.core.account,DeleteAccountHandlerTest,2,0,4,4,44,4,0,0,0.0,0,7,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/account/DeleteAccountHandlerTest.java,19
xp,com.enonic.wem.core.account,ValidatePasswordHandlerTest,2,0,5,5,45,5,0,0,0.4,0,5,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/account/ValidatePasswordHandlerTest.java,17
xp,com.enonic.wem.core.account,UpdateAccountsHandlerTest,2,0,12,9,165,16,0,0,0.4166666666666667,0,15,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/account/UpdateAccountsHandlerTest.java,34
xp,com.enonic.wem.core.account,GetAccountsHandlerTest,2,0,7,4,137,7,0,0,0.0,0,14,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/account/GetAccountsHandlerTest.java,29
xp,com.enonic.wem.core.account,CreateAccountHandlerTest,2,0,4,4,82,4,0,0,0.0,0,13,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/account/CreateAccountHandlerTest.java,31
xp,com.enonic.wem.core.account,FindAccountsHandlerTest,3,0,7,4,104,7,0,0,0.0,0,12,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/account/FindAccountsHandlerTest.java,26
xp,com.enonic.wem.core.account,FindMembershipsHandlerTest,3,0,8,6,82,11,0,0,0.0,0,9,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/account/FindMembershipsHandlerTest.java,22
xp,com.enonic.wem.core.account,IsQualifiedUsername,1,0,2,2,16,3,0,0,0.0,0,0,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/account/IsQualifiedUsername.java,7
xp,com.enonic.wem.core.account,FindMembersHandlerTest,2,0,5,5,55,5,0,0,0.0,0,6,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/account/FindMembersHandlerTest.java,19
xp,com.enonic.wem.core.account,ChangePasswordHandlerTest,2,0,4,4,34,4,0,0,0.5,0,5,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/account/ChangePasswordHandlerTest.java,16
xp,com.enonic.wem.core.account,CreateAccountHandler,2,0,4,4,32,7,0,0,0.5,1,6,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/account/CreateAccountHandler.java,20
xp,com.enonic.wem.core.account,GetAccountsHandler,1,0,4,3,37,9,0,0,0.5,1,6,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/account/GetAccountsHandler.java,20
xp,com.enonic.wem.core.account,ValidatePasswordHandler,1,0,3,3,17,4,0,0,0.6666666666666666,1,4,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/account/ValidatePasswordHandler.java,13
xp,com.enonic.wem.core.account,ChangePasswordHandler,1,0,3,3,17,4,0,0,0.6666666666666666,1,4,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/account/ChangePasswordHandler.java,13
xp,com.enonic.wem.core.account,FindMembersHandler,1,0,3,3,13,3,0,0,0.6666666666666666,1,4,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/account/FindMembersHandler.java,12
xp,com.enonic.wem.core.account,DeleteAccountsHandler,2,0,4,4,26,6,0,0,0.5,1,5,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/account/DeleteAccountsHandler.java,16
xp,com.enonic.wem.core.account,UpdateAccountsHandler,2,0,6,4,0,14,0,0,0.3333333333333333,1,8,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/account/UpdateAccountsHandler.java,22
xp,com.enonic.wem.core.account,FindAccountsHandler,2,0,8,4,64,12,0,0,0.375,1,18,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/account/FindAccountsHandler.java,37
xp,com.enonic.wem.core.account,UserProfileTransformer,8,0,5,2,0,46,0,0,0.4,0,4,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/account/UserProfileTransformer.java,22
xp,com.enonic.wem.core.account,FindMembershipsHandler,2,0,5,4,37,9,0,0,0.4,1,8,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/account/FindMembershipsHandler.java,21
xp,com.enonic.wem.core.account.dao,AccountDaoImplTest,4,0,34,29,307,34,0,0,0.0,0,15,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/account/dao/AccountDaoImplTest.java,28
xp,com.enonic.wem.core.account.dao,UserStoreJcrMapping,5,0,3,2,34,5,0,0,0.0,1,6,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/account/dao/UserStoreJcrMapping.java,15
xp,com.enonic.wem.core.account.dao,AccountDaoImpl,2,0,28,22,0,68,0,2,0.07142857142857142,1,14,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/account/dao/AccountDaoImpl.java,34
xp,com.enonic.wem.core.account.dao,AccountDaoConstants,4,4,0,0,6,0,1,0,-1.0,0,0,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/account/dao/AccountDaoConstants.java,3
xp,com.enonic.wem.core.account.dao,AccountJcrMapping,40,0,11,6,201,21,0,0,0.0,1,11,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/account/dao/AccountJcrMapping.java,26
xp,com.enonic.wem.core.account.dao,AccountDao,0,0,21,20,23,21,1,1,-1.0,29,7,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/account/dao/AccountDao.java,15
xp,com.enonic.wem.core.command,AbstractCommandHandlerTest,2,0,1,1,9,1,0,0,0.0,0,1,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/command/AbstractCommandHandlerTest.java,7
xp,com.enonic.wem.core.command,CommandContextFactory,0,0,1,1,3,1,1,0,-1.0,1,1,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/command/CommandContextFactory.java,3
xp,com.enonic.wem.core.command,CommandHandler,1,0,3,3,10,3,0,0,0.6666666666666666,1,1,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/command/CommandHandler.java,5
xp,com.enonic.wem.core.command,CommandContext,2,0,5,5,21,6,0,0,0.4,32,1,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/command/CommandContext.java,7
xp,com.enonic.wem.core.command,CommandInvokerImpl,1,0,4,3,30,6,0,1,0.0,0,3,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/command/CommandInvokerImpl.java,14
xp,com.enonic.wem.core.command,CommandContextFactoryImpl,1,0,3,2,22,3,0,1,0.0,0,2,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/command/CommandContextFactoryImpl.java,10
xp,com.enonic.wem.core.command,CommandInvoker,0,0,1,1,3,1,1,0,-1.0,1,2,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/command/CommandInvoker.java,5
xp,com.enonic.wem.core.userstore,UpdateUserStoresHandlerTest,4,0,5,3,60,5,0,0,0.4,0,9,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/userstore/UpdateUserStoresHandlerTest.java,40
xp,com.enonic.wem.core.userstore,CreateUserStoreHandlerTest,2,0,4,2,32,4,0,0,0.0,0,8,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/userstore/CreateUserStoreHandlerTest.java,25
xp,com.enonic.wem.core.userstore,GetUserStoreConnectorsHandlerTest,2,0,4,2,30,4,0,0,0.0,0,5,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/userstore/GetUserStoreConnectorsHandlerTest.java,22
xp,com.enonic.wem.core.userstore,DeleteUserStoresHandlerTest,2,0,4,4,36,4,0,0,0.0,0,6,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/userstore/DeleteUserStoresHandlerTest.java,18
xp,com.enonic.wem.core.userstore,GetUserStoresHandlerTest,4,0,6,3,80,6,0,0,0.0,0,12,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/userstore/GetUserStoresHandlerTest.java,40
xp,com.enonic.wem.core.userstore,FindAllUserStoresHandlerTest,2,0,2,2,18,2,0,0,0.0,0,6,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/userstore/FindAllUserStoresHandlerTest.java,16
xp,com.enonic.wem.core.userstore,GetUserStoreConnectorsHandler,1,0,4,3,33,5,0,0,0.5,1,4,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/userstore/GetUserStoreConnectorsHandler.java,19
xp,com.enonic.wem.core.userstore,DeleteUserStoresHandler,1,0,3,3,23,6,0,0,0.6666666666666666,1,4,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/userstore/DeleteUserStoresHandler.java,15
xp,com.enonic.wem.core.userstore,AbstractUserStoreHandler,2,0,5,3,37,6,2,0,0.6,0,2,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/userstore/AbstractUserStoreHandler.java,15
xp,com.enonic.wem.core.userstore,GetUserStoresHandler,1,0,3,3,27,5,0,1,0.6666666666666666,1,7,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/userstore/GetUserStoresHandler.java,21
xp,com.enonic.wem.core.userstore,CreateUserStoreHandler,1,0,3,3,18,3,0,0,0.6666666666666666,1,5,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/userstore/CreateUserStoreHandler.java,15
xp,com.enonic.wem.core.userstore,UpdateUserStoresHandler,1,0,5,3,41,9,0,1,0.4,1,8,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/userstore/UpdateUserStoresHandler.java,17
xp,com.enonic.wem.core.userstore,FindAllUserStoresHandler,1,0,3,3,13,3,0,0,0.6666666666666666,1,4,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/userstore/FindAllUserStoresHandler.java,12
xp,com.enonic.wem.core.content,ModuleBasedQualifiedNameTest,0,0,4,4,24,4,0,0,-1.0,0,1,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/content/ModuleBasedQualifiedNameTest.java,10
xp,com.enonic.wem.core.content,ContentTest,1,0,18,18,278,18,0,0,0.3333333333333333,0,14,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/content/ContentTest.java,34
xp,com.enonic.wem.core.content,ContentSerializerJsonTest,0,0,1,0,7,1,0,1,-1.0,0,2,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/content/ContentSerializerJsonTest.java,4
xp,com.enonic.wem.core.content,AbstractContentSerializerTest,3,0,14,11,172,14,2,0,0.0,0,10,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/content/AbstractContentSerializerTest.java,23
xp,com.enonic.wem.core.content,DeleteContentTypesHandlerTest,2,0,2,2,18,2,0,0,0.0,0,5,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/content/DeleteContentTypesHandlerTest.java,21
xp,com.enonic.wem.core.content,GetContentTypesHandlerTest,2,0,2,2,24,2,0,0,0.0,0,7,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/content/GetContentTypesHandlerTest.java,24
xp,com.enonic.wem.core.content,CreateContentTypeHandlerTest,2,0,2,2,23,2,0,0,0.0,0,6,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/content/CreateContentTypeHandlerTest.java,21
xp,com.enonic.wem.core.content,ContentSerializerXmlTest,0,0,1,0,5,1,0,1,-1.0,0,1,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/content/ContentSerializerXmlTest.java,4
xp,com.enonic.wem.core.content,UpdateContentTypesHandlerTest,2,0,3,3,30,3,0,0,0.6666666666666666,0,7,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/content/UpdateContentTypesHandlerTest.java,25
xp,com.enonic.wem.core.content,RunCukesTest,0,0,0,0,2,0,0,0,-1.0,0,0,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/content/RunCukesTest.java,7
xp,com.enonic.wem.core.content,JsonFactoryHolder,1,1,0,0,3,0,0,0,-1.0,4,0,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/JsonFactoryHolder.java,6
xp,com.enonic.wem.core.content,JsonParserUtil,0,0,5,5,37,10,0,0,-1.0,5,0,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/JsonParserUtil.java,6
xp,com.enonic.wem.core.content,MockContentTypeDao,2,0,4,3,15,4,0,0,0.75,1,2,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/MockContentTypeDao.java,9
xp,com.enonic.wem.core.content,CreateContentHandler,2,0,4,4,25,4,0,0,0.5,0,5,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/CreateContentHandler.java,15
xp,com.enonic.wem.core.content,AbstractSerializerJson,1,0,5,5,43,6,1,0,0.4,0,1,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/AbstractSerializerJson.java,13
xp,com.enonic.wem.core.content,ContentSerializerXml,2,0,7,7,55,10,0,1,0.2857142857142857,0,3,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/ContentSerializerXml.java,16
xp,com.enonic.wem.core.content,GetContentTypesHandler,2,0,6,3,58,9,0,0,0.0,1,11,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/content/GetContentTypesHandler.java,31
