Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
vmware_thinapp_factory,com.vmware.thinapp.common.datastore.dto,Datastore,toString,Long Statement,The length of the statement "return new ReflectionToStringBuilder(this`ToStringStyle.MULTI_LINE_STYLE).setExcludeFieldNames(new String[]{"password"}).toString();" is 132.,203
vmware_thinapp_factory,com.vmware.thinapp.common.datastore.dto,Datastore,hashCode,Long Statement,The length of the statement "return new HashCodeBuilder(17`31).append(server).append(share).append(username).append(password).append(type).append(status).toHashCode();" is 138.,213
vmware_thinapp_factory,com.vmware.thinapp.common.datastore.dto,Datastore,hashCode,Magic Number,The method contains a magic number: 17,213
vmware_thinapp_factory,com.vmware.thinapp.common.datastore.dto,Datastore,hashCode,Magic Number,The method contains a magic number: 31,213
vmware_thinapp_factory,com.vmware.thinapp.common.datastore.dto,Datastore,equals,Long Statement,The length of the statement "return new EqualsBuilder().append(server`other.server).append(share`other.share).append(username`other.username).append(password`other.password).append(type`other.type).isEquals();" is 180.,230
vmware_thinapp_factory,com.vmware.thinapp.common.util,PerformanceDataBuffer,PerformanceDataBuffer,Long Statement,The length of the statement "log.debug(String.format("Created performance data buffer of size %s based on " + "updateFreqMillis=%s pollFreqSecs=%s and idleTimeSecs=%s"`buffCapacity`updateFreqMillis`pollFreq`idleTime));" is 189.,47
vmware_thinapp_factory,com.vmware.thinapp.common.util,PerformanceDataBuffer,PerformanceDataBuffer,Magic Number,The method contains a magic number: 1000,47
vmware_thinapp_factory,com.vmware.thinapp.common.util,PerformanceDataBuffer,isFull,Long Statement,The length of the statement "Preconditions.checkState(buffSize <= buffCapacity`"Buffer size (%s) has grown larger than the maximum (%s)"`buffSize`buffCapacity);" is 131.,129
vmware_thinapp_factory,com.vmware.thinapp.common.util,PerformanceDataBuffer,add,Complex Conditional,The conditional expression perfData == null || perfData.getDate() == null || perfData.getValues() == null || perfData.getValues().keySet().isEmpty() is complex.,143
vmware_thinapp_factory,com.vmware.thinapp.common.util,PerformanceDataBuffer,add,Long Statement,The length of the statement "if (perfData == null || perfData.getDate() == null || perfData.getValues() == null || perfData.getValues().keySet().isEmpty()) {" is 128.,143
vmware_thinapp_factory,com.vmware.thinapp.common.util,PerformanceDataBuffer,add,Long Statement,The length of the statement "log.debug(String.format("Received old performance data` " + "clearing performance buffer: " + "perfDate=%s headDate=%s nowDate=%s updateFreq=%s"`perfDateMillis`headDateMillis`nowDateMillis`updateFreqMillis));" is 208.,143
