Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
vmware_thinapp_factory,com.vmware.thinapp.common.datastore.dto,Datastore.Status,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vmware_thinapp_factory,com.vmware.thinapp.common.datastore.dto,Datastore.Type,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vmware_thinapp_factory,com.vmware.thinapp.common.util,AfConstant,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MIME_TYPE_TEXT_PLAIN; MIME_TYPE_IMAGE_PNG; FILE_SEPARATOR; JSON_DIR; JSON_FILE_EXTENSION; RECIPE_FILE_EXTENSION; WEB_CONTEXT_REAL_PATH; EXPIRED_LICENSE_HTTP_CODE; APPFILE_VARIABLE; VARIABLE_NAME_REGEX; NOT_AVAIL; NO_WORKPOOL; RUNTIME_HORIZON_ENABLE; RUNTIME_GROUP_HORIZON
vmware_thinapp_factory,com.vmware.thinapp.common.util,AfJson.CalendarSerializer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vmware_thinapp_factory,com.vmware.thinapp.common.util,AfJson.CalendarDeserializer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vmware_thinapp_factory,com.vmware.thinapp.common.util,AfCalendar,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NEVER; LOCAL_TZONE
vmware_thinapp_factory,com.vmware.thinapp.common.util,AfUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTENT_DISPOSITION; CONTENT_TYPE; CONTENT_LENGTH; FILENAME_PATTERN
vmware_thinapp_factory,com.vmware.thinapp.common.util,AfUtil.IconInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vmware_thinapp_factory,com.vmware.thinapp.common.vi.util,VIConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATASTORE; DATACENTER; FOLDER; VIRTUAL_MACHINE; COMPUTE_RESOURCE; NETWORK; FILE_SIZE; LAST_MODIFIED; GUEST_FULLNAME; GUEST_ID; GUEST_ID_SUPPOTRED
vmware_thinapp_factory,com.vmware.thinapp.common.converter.dto,PerformanceData,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CPU_USAGE_AVERAGE_SPEC; NET_USAGE_AVERAGE_SPEC; DISK_USAGE_AVERAGE_SPEC; QUERY_COUNTERS_REQUIRED; QUERY_COUNTERS_OPTIONAL; QUERY_COUNTERS_ALL
vmware_thinapp_factory,com.vmware.thinapp.common.converter.dto,ConversionResult.Disposition,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vmware_thinapp_factory,com.vmware.thinapp.common.converter.dto,Status.State,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vmware_thinapp_factory,com.vmware.thinapp.common.converter.dto,Project.State,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vmware_thinapp_factory,com.vmware.thinapp.common.converter.dto,ConversionJobStatus.JobState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vmware_thinapp_factory,com.vmware.thinapp.common.workpool.dto,VCConfig.CloneSupport,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vmware_thinapp_factory,com.vmware.thinapp.common.workpool.dto,VCConfig.ApiType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vmware_thinapp_factory,com.vmware.thinapp.common.workpool.client,WorkpoolClientTestNG,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
vmware_thinapp_factory,com.vmware.thinapp.manualmode,ThreadLocalProperties,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PER_PROJECT_LOGFILE
vmware_thinapp_factory,com.vmware.thinapp.manualmode.server,RequestFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
vmware_thinapp_factory,com.vmware.thinapp.manualmode.server,Capturer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OUTPUT_MOUNT_DRIVE; INPUT_MOUNT_DRIVE_FIRST
vmware_thinapp_factory,com.vmware.thinapp.manualmode.server,Capturer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
