Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Innovattic_Android-Font-Integration,com.innovattic.font,FontSwitch,1,0,5,4,27,7,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-core/src/main/java/com/innovattic/font/FontSwitch.java,12
Innovattic_Android-Font-Integration,com.innovattic.font,FontExtractEditText,1,0,5,4,24,6,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-core/src/main/java/com/innovattic/font/FontExtractEditText.java,12
Innovattic_Android-Font-Integration,com.innovattic.font,TypefaceManager,24,6,20,11,0,75,0,0,0.0,21,0,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-core/src/main/java/com/innovattic/font/TypefaceManager.java,35
Innovattic_Android-Font-Integration,com.innovattic.font,TypefaceManager.Font,2,2,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-core/src/main/java/com/innovattic/font/TypefaceManager.java,77
Innovattic_Android-Font-Integration,com.innovattic.font,TypefaceManager.ExtraFontData,4,4,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-core/src/main/java/com/innovattic/font/TypefaceManager.java,580
Innovattic_Android-Font-Integration,com.innovattic.font,TypefaceManager.DrawCallback,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-core/src/main/java/com/innovattic/font/TypefaceManager.java,620
Innovattic_Android-Font-Integration,com.innovattic.font,FontToggleButton,1,0,5,4,24,6,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-core/src/main/java/com/innovattic/font/FontToggleButton.java,11
Innovattic_Android-Font-Integration,com.innovattic.font,FontChronometer,1,0,5,4,24,6,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-core/src/main/java/com/innovattic/font/FontChronometer.java,11
Innovattic_Android-Font-Integration,com.innovattic.font,FontEditText,1,0,5,4,24,6,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-support/src/main/java/com/innovattic/font/FontEditText.java,11
Innovattic_Android-Font-Integration,com.innovattic.font,FontRadioButton,1,0,5,4,24,6,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-support/src/main/java/com/innovattic/font/FontRadioButton.java,11
Innovattic_Android-Font-Integration,com.innovattic.font,AutoCompleteFontTextView,1,0,5,4,24,6,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-support/src/main/java/com/innovattic/font/AutoCompleteFontTextView.java,11
Innovattic_Android-Font-Integration,com.innovattic.font,FontCheckBox,1,0,5,4,24,6,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-support/src/main/java/com/innovattic/font/FontCheckBox.java,11
Innovattic_Android-Font-Integration,com.innovattic.font,MultiAutoCompleteFontTextView,1,0,5,4,24,6,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-support/src/main/java/com/innovattic/font/MultiAutoCompleteFontTextView.java,11
Innovattic_Android-Font-Integration,com.innovattic.font,FontButton,1,0,5,4,24,6,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-support/src/main/java/com/innovattic/font/FontButton.java,11
Innovattic_Android-Font-Integration,com.innovattic.font,FontTextView,1,0,5,4,24,6,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-support/src/main/java/com/innovattic/font/FontTextView.java,11
Innovattic_Android-Font-Integration,com.innovattic.font,CheckedFontTextView,1,0,5,4,24,6,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-support/src/main/java/com/innovattic/font/CheckedFontTextView.java,11
Innovattic_Android-Font-Integration,com.innovattic.font,FontEditText,1,0,5,4,24,6,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-native/src/main/java/com/innovattic/font/FontEditText.java,11
Innovattic_Android-Font-Integration,com.innovattic.font,FontRadioButton,1,0,5,4,24,6,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-native/src/main/java/com/innovattic/font/FontRadioButton.java,11
Innovattic_Android-Font-Integration,com.innovattic.font,AutoCompleteFontTextView,1,0,5,4,24,6,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-native/src/main/java/com/innovattic/font/AutoCompleteFontTextView.java,11
Innovattic_Android-Font-Integration,com.innovattic.font,FontCheckBox,1,0,5,4,24,6,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-native/src/main/java/com/innovattic/font/FontCheckBox.java,11
Innovattic_Android-Font-Integration,com.innovattic.font,MultiAutoCompleteFontTextView,1,0,5,4,24,6,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/Innovattic_Android-Font-Integration/lib-native/src/main/java/com/innovattic/font/MultiAutoCompleteFontTextView.java,11
