Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Innovattic_Android-Font-Integration,com.innovattic.font,FontSwitch,FontSwitch,3,1,1,15,0,,
Innovattic_Android-Font-Integration,com.innovattic.font,FontSwitch,FontSwitch,6,2,2,19,0,,
Innovattic_Android-Font-Integration,com.innovattic.font,FontSwitch,FontSwitch,6,2,3,28,0,,
Innovattic_Android-Font-Integration,com.innovattic.font,FontSwitch,onDrawCall,3,1,1,36,0,,
Innovattic_Android-Font-Integration,com.innovattic.font,FontSwitch,onDraw,4,1,1,42,0,,
Innovattic_Android-Font-Integration,com.innovattic.font,FontExtractEditText,FontExtractEditText,3,1,1,15,0,,
Innovattic_Android-Font-Integration,com.innovattic.font,FontExtractEditText,FontExtractEditText,3,1,2,19,0,,
Innovattic_Android-Font-Integration,com.innovattic.font,FontExtractEditText,FontExtractEditText,6,2,3,23,0,,
Innovattic_Android-Font-Integration,com.innovattic.font,FontExtractEditText,onDrawCall,3,1,1,31,0,,
Innovattic_Android-Font-Integration,com.innovattic.font,FontExtractEditText,onDraw,4,1,1,37,0,,
Innovattic_Android-Font-Integration,com.innovattic.font,TypefaceManager,initialize,11,4,2,82,0,,
Innovattic_Android-Font-Integration,com.innovattic.font,TypefaceManager,getInstance,6,2,0,100,0,,
Innovattic_Android-Font-Integration,com.innovattic.font,TypefaceManager,TypefaceManager,6,1,2,115,0,com.innovattic.font.TypefaceManager,com.innovattic.font.TypefaceManager
Innovattic_Android-Font-Integration,com.innovattic.font,TypefaceManager,getTypeface,3,1,1,131,0,com.innovattic.font.TypefaceManager,com.innovattic.font.TypefaceManager
Innovattic_Android-Font-Integration,com.innovattic.font,TypefaceManager,getTypeface,12,2,2,143,0,com.innovattic.font.TypefaceManager,com.innovattic.font.TypefaceManager
Innovattic_Android-Font-Integration,com.innovattic.font,TypefaceManager,setTypeface,3,1,2,167,0,com.innovattic.font.TypefaceManager,com.innovattic.font.TypefaceManager
Innovattic_Android-Font-Integration,com.innovattic.font,TypefaceManager,setTextStyle,11,2,2,181,0,com.innovattic.font.TypefaceManager,com.innovattic.font.TypefaceManager
Innovattic_Android-Font-Integration,com.innovattic.font,TypefaceManager,setTypeface,15,1,3,204,0,com.innovattic.font.TypefaceManager,com.innovattic.font.TypefaceManager
Innovattic_Android-Font-Integration,com.innovattic.font,TypefaceManager,parse,85,21,0,232,0,com.innovattic.font.TypefaceManager,com.innovattic.font.TypefaceManager
Innovattic_Android-Font-Integration,com.innovattic.font,TypefaceManager,next,0,5,1,331,0,,
Innovattic_Android-Font-Integration,com.innovattic.font,TypefaceManager,toInternalStyle,0,5,1,351,0,,
Innovattic_Android-Font-Integration,com.innovattic.font,TypefaceManager,addMissingStyles,17,6,1,370,0,com.innovattic.font.TypefaceManager,com.innovattic.font.TypefaceManager
Innovattic_Android-Font-Integration,com.innovattic.font,TypefaceManager,getAvailableFontFiles,28,3,0,396,0,com.innovattic.font.TypefaceManager,com.innovattic.font.TypefaceManager
