Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
spotify_crtauth-java,com.spotify.crtauth.signer,AgentSignerTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_crtauth-java,com.spotify.crtauth.signer,AgentSignerTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SignerTest
spotify_crtauth-java,com.spotify.crtauth.signer,AgentSignerTest.TestIdentity,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: publicKey
spotify_crtauth-java,com.spotify.crtauth.signer,AgentSignerTest.TestIdentity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_crtauth-java,com.spotify.crtauth.signer,SingleKeySignerTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_crtauth-java,com.spotify.crtauth,CrtAuthServer.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_crtauth-java,com.spotify.crtauth,CrtAuthServer.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: DEFAULT_TOKEN_LIFETIME_SECONDS; DEFAULT_TIME_SUPPLIER; tokenLifetimeSeconds; serverName; keyProviders; timeSupplier; random; secret
spotify_crtauth-java,com.spotify.crtauth.keyprovider,FileKeyProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_crtauth-java,com.spotify.crtauth.utils,RealTimeSupplier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_crtauth-java,com.spotify.crtauth.protocol,Challenge,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UNIQUE_DATA_LENGTH; uniqueData; validFromTimestamp; validToTimestamp; fingerprint; serverName; userName; uniqueData; validFromTimestamp; validToTimestamp; fingerprint; serverName; userName
spotify_crtauth-java,com.spotify.crtauth.protocol,Challenge.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_crtauth-java,com.spotify.crtauth.protocol,Challenge.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: uniqueData; validFromTimestamp; validToTimestamp; fingerprint; serverName; userName
spotify_crtauth-java,com.spotify.crtauth.protocol,MiniMessagePack,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: byteArrayOutputStream; dataOutput; dataInputStream; byteArrayInputStream; dataSize
spotify_crtauth-java,com.spotify.crtauth.protocol,MiniMessagePack,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: byteArrayOutputStream; dataOutput; dataInputStream; byteArrayInputStream; dataSize
spotify_crtauth-java,com.spotify.crtauth.protocol,MiniMessagePack.Packer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: byteArrayOutputStream; dataOutput
spotify_crtauth-java,com.spotify.crtauth.protocol,MiniMessagePack.Packer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_crtauth-java,com.spotify.crtauth.protocol,MiniMessagePack.Unpacker,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: dataInputStream; byteArrayInputStream; dataSize
spotify_crtauth-java,com.spotify.crtauth.protocol,MiniMessagePack.Unpacker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_crtauth-java,com.spotify.crtauth.protocol,MiniMessagePackTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
spotify_crtauth-java,com.spotify.crtauth.protocol,ChallengeTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spotify_crtauth-java,com.spotify.crtauth.exceptions,ProtocolVersionException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CrtAuthException
spotify_crtauth-java,com.spotify.crtauth.exceptions,TokenExpiredException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CrtAuthException
spotify_crtauth-java,com.spotify.crtauth.exceptions,KeyNotFoundException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CrtAuthException
