Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
spotify_crtauth-java,com.spotify.crtauth.signer,AgentSigner,AgentSigner,3,1,0,43,0,,
spotify_crtauth-java,com.spotify.crtauth.signer,AgentSigner,AgentSigner,3,1,1,47,0,,
spotify_crtauth-java,com.spotify.crtauth.signer,AgentSigner,sign,17,4,2,52,0,com.spotify.crtauth.Fingerprint,com.spotify.crtauth.Fingerprint
spotify_crtauth-java,com.spotify.crtauth.signer,AgentSigner,close,3,1,0,73,0,,
spotify_crtauth-java,com.spotify.crtauth.signer,AgentSigner,toString,3,1,0,78,0,,
spotify_crtauth-java,com.spotify.crtauth.signer,SingleKeySigner,SingleKeySigner,3,1,1,30,0,,
spotify_crtauth-java,com.spotify.crtauth.signer,SingleKeySigner,sign,11,1,2,34,0,,
spotify_crtauth-java,com.spotify.crtauth.signer,Signer,sign,0,1,2,29,0,,
spotify_crtauth-java,com.spotify.crtauth.signer,SignerTest,getInstance,0,1,1,76,0,,
spotify_crtauth-java,com.spotify.crtauth.signer,SignerTest,setup,11,1,0,78,0,,
spotify_crtauth-java,com.spotify.crtauth.signer,SignerTest,testSign,7,1,0,91,1,com.spotify.crtauth.signer.Signer,com.spotify.crtauth.signer.Signer
spotify_crtauth-java,com.spotify.crtauth.signer,AgentSignerTest,getInstance,16,1,1,44,0,,
spotify_crtauth-java,com.spotify.crtauth.signer,AgentSignerTest,answer,8,1,1,49,0,,
spotify_crtauth-java,com.spotify.crtauth.signer,SingleKeySignerTest,getInstance,3,1,1,24,0,,
spotify_crtauth-java,com.spotify.crtauth,CrtAuthServer,CrtAuthServer,9,1,6,163,0,,
spotify_crtauth-java,com.spotify.crtauth,CrtAuthServer,createChallenge,17,1,1,175,0,com.spotify.crtauth.protocol.CrtAuthCodec,com.spotify.crtauth.protocol.CrtAuthCodec; com.spotify.crtauth.CrtAuthServer; com.spotify.crtauth.utils.TimeSupplier; com.spotify.crtauth.protocol.Challenge; com.spotify.crtauth.utils.ASCIICodec
spotify_crtauth-java,com.spotify.crtauth,CrtAuthServer,getKeyForUser,15,3,1,216,0,com.spotify.crtauth.keyprovider.KeyProvider,com.spotify.crtauth.keyprovider.KeyProvider
spotify_crtauth-java,com.spotify.crtauth,CrtAuthServer,createFakeFingerprint,4,1,1,242,0,com.spotify.crtauth.protocol.CrtAuthCodec,com.spotify.crtauth.protocol.CrtAuthCodec
spotify_crtauth-java,com.spotify.crtauth,CrtAuthServer,createToken,36,4,1,254,0,com.spotify.crtauth.protocol.CrtAuthCodec,com.spotify.crtauth.protocol.CrtAuthCodec; com.spotify.crtauth.utils.ASCIICodec; com.spotify.crtauth.protocol.Response; com.spotify.crtauth.protocol.Challenge; com.spotify.crtauth.CrtAuthServer; com.spotify.crtauth.utils.TimeSupplier
spotify_crtauth-java,com.spotify.crtauth,CrtAuthServer,validateToken,10,3,1,304,0,com.spotify.crtauth.protocol.CrtAuthCodec,com.spotify.crtauth.protocol.CrtAuthCodec; com.spotify.crtauth.utils.ASCIICodec; com.spotify.crtauth.protocol.Token
spotify_crtauth-java,com.spotify.crtauth,CrtAuthClient,CrtAuthClient,4,1,2,41,0,,
spotify_crtauth-java,com.spotify.crtauth,CrtAuthClient,createResponse,9,2,1,52,0,com.spotify.crtauth.utils.ASCIICodec,com.spotify.crtauth.utils.ASCIICodec; com.spotify.crtauth.protocol.CrtAuthCodec; com.spotify.crtauth.protocol.Challenge; com.spotify.crtauth.signer.Signer
spotify_crtauth-java,com.spotify.crtauth,CrtAuthClient,createRequest,3,1,1,74,0,com.spotify.crtauth.protocol.CrtAuthCodec,com.spotify.crtauth.protocol.CrtAuthCodec
spotify_crtauth-java,com.spotify.crtauth,Fingerprint,Fingerprint,3,1,1,50,0,,
spotify_crtauth-java,com.spotify.crtauth,Fingerprint,Fingerprint,5,1,1,54,0,com.spotify.crtauth.Fingerprint,com.spotify.crtauth.Fingerprint
spotify_crtauth-java,com.spotify.crtauth,Fingerprint,getBytes,3,1,0,65,0,,
spotify_crtauth-java,com.spotify.crtauth,Fingerprint,matches,3,1,1,69,0,com.spotify.crtauth.Fingerprint,com.spotify.crtauth.Fingerprint
spotify_crtauth-java,com.spotify.crtauth,Fingerprint,getDerEncoding,8,1,1,79,0,com.spotify.crtauth.Fingerprint,com.spotify.crtauth.Fingerprint
spotify_crtauth-java,com.spotify.crtauth,Fingerprint,writeVariableLengthOpaque,9,1,2,88,0,,
spotify_crtauth-java,com.spotify.crtauth,Fingerprint,equals,10,3,1,97,0,,
spotify_crtauth-java,com.spotify.crtauth,Fingerprint,hashCode,3,1,0,111,0,,
spotify_crtauth-java,com.spotify.crtauth,CrtAuthServerTest,setup,15,1,0,90,0,com.spotify.crtauth.utils.TraditionalKeyParser,com.spotify.crtauth.utils.TraditionalKeyParser; com.spotify.crtauth.keyprovider.InMemoryKeyProvider
spotify_crtauth-java,com.spotify.crtauth,CrtAuthServerTest,testCreateChallenge,7,1,0,111,1,com.spotify.crtauth.CrtAuthServer,com.spotify.crtauth.CrtAuthServer; com.spotify.crtauth.CrtAuthClient; com.spotify.crtauth.utils.ASCIICodec; com.spotify.crtauth.Fingerprint
spotify_crtauth-java,com.spotify.crtauth,CrtAuthServerTest,testCreateChallengeUnknownUser,6,1,0,124,1,com.spotify.crtauth.CrtAuthServer,com.spotify.crtauth.CrtAuthServer; com.spotify.crtauth.CrtAuthClient; com.spotify.crtauth.protocol.CrtAuthCodec; com.spotify.crtauth.utils.ASCIICodec
spotify_crtauth-java,com.spotify.crtauth,CrtAuthServerTest,testCreateChallengeMultipleKeyProviders,16,1,0,137,1,com.spotify.crtauth.CrtAuthServer,com.spotify.crtauth.utils.TraditionalKeyParser; com.spotify.crtauth.keyprovider.InMemoryKeyProvider; com.spotify.crtauth.CrtAuthServer; com.spotify.crtauth.CrtAuthClient; com.spotify.crtauth.utils.ASCIICodec; com.spotify.crtauth.Fingerprint
spotify_crtauth-java,com.spotify.crtauth,CrtAuthServerTest,extractFingerprint,3,1,1,163,0,com.spotify.crtauth.protocol.Challenge,com.spotify.crtauth.protocol.Challenge; com.spotify.crtauth.protocol.CrtAuthCodec; com.spotify.crtauth.utils.ASCIICodec
