Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
nativelibs4java_BridJ,(default package),Run,main,3,1,1,20,0,,
nativelibs4java_BridJ,(default package),Run,main,15,1,1,54,0,,
nativelibs4java_BridJ,(default package),Run,callback,4,1,1,59,0,,
nativelibs4java_BridJ,com.nativelibs4java.bridj.example,MainActivity,helloLog,0,1,1,14,0,,
nativelibs4java_BridJ,com.nativelibs4java.bridj.example,MainActivity,onCreate,15,2,1,21,0,com.nativelibs4java.bridj.example.MainActivity,com.nativelibs4java.bridj.example.MainActivity
nativelibs4java_BridJ,com.nativelibs4java.bridj.example,ExampleTest,testMessages,7,1,0,11,1,,
nativelibs4java_BridJ,org.bridj,Functional,foreach,2,1,0,43,0,,
nativelibs4java_BridJ,org.bridj,FlagSet,FlagSet,5,1,3,57,0,,
nativelibs4java_BridJ,org.bridj,FlagSet,getValues,17,3,1,64,0,,
nativelibs4java_BridJ,org.bridj,FlagSet,equals,6,2,1,82,0,org.bridj.FlagSet,org.bridj.FlagSet
nativelibs4java_BridJ,org.bridj,FlagSet,hashCode,3,1,0,90,0,org.bridj.FlagSet,org.bridj.FlagSet
nativelibs4java_BridJ,org.bridj,FlagSet,iterator,3,1,0,96,0,org.bridj.FlagSet,org.bridj.FlagSet
nativelibs4java_BridJ,org.bridj,FlagSet,toEnum,22,6,0,100,0,org.bridj.FlagSet,org.bridj.FlagSet
nativelibs4java_BridJ,org.bridj,FlagSet,toString,21,3,0,123,0,org.bridj.FlagSet,org.bridj.FlagSet
nativelibs4java_BridJ,org.bridj,FlagSet,createFlagSet,3,1,2,144,0,,
nativelibs4java_BridJ,org.bridj,FlagSet,createFlagSet,3,1,2,155,0,,
nativelibs4java_BridJ,org.bridj,FlagSet,fromValue,8,2,1,159,0,,
nativelibs4java_BridJ,org.bridj,FlagSet,createFlagSet,12,3,2,168,0,,
nativelibs4java_BridJ,org.bridj,FlagSet,fromValue,3,1,2,184,0,,
nativelibs4java_BridJ,org.bridj,FlagSet,fromValue,3,1,2,188,0,,
nativelibs4java_BridJ,org.bridj,FlagSet,fromValue,7,2,2,192,0,,
nativelibs4java_BridJ,org.bridj,FlagSet,fromValue,12,3,3,201,0,org.bridj.FlagSet,org.bridj.FlagSet
nativelibs4java_BridJ,org.bridj,FlagSet,getBits,10,3,1,214,0,,
nativelibs4java_BridJ,org.bridj,FlagSet,value,3,1,0,232,0,,
nativelibs4java_BridJ,org.bridj,FlagSet,getEnumClass,3,1,0,242,0,,
nativelibs4java_BridJ,org.bridj,FlagSet,getEnumClassValues,3,1,0,246,0,,
nativelibs4java_BridJ,org.bridj,FlagSet,is,3,1,1,250,0,org.bridj.FlagSet,org.bridj.FlagSet
nativelibs4java_BridJ,org.bridj,FlagSet,has,3,1,1,267,0,org.bridj.FlagSet,org.bridj.FlagSet
nativelibs4java_BridJ,org.bridj,FlagSet,or,3,1,1,284,0,org.bridj.FlagSet,org.bridj.FlagSet
nativelibs4java_BridJ,org.bridj,FlagSet,orValue,7,2,1,288,0,,
nativelibs4java_BridJ,org.bridj,FlagSet,without,3,1,1,296,0,org.bridj.FlagSet,org.bridj.FlagSet
nativelibs4java_BridJ,org.bridj,FlagSet,and,3,1,1,300,0,org.bridj.FlagSet,org.bridj.FlagSet
nativelibs4java_BridJ,org.bridj,FlagSet,getMatchingEnums,3,1,0,304,0,org.bridj.FlagSet,org.bridj.FlagSet
