Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
nativelibs4java_BridJ,(default package),Run,main,Magic Number,The method contains a magic number: 10000,54
nativelibs4java_BridJ,com.nativelibs4java.bridj.example,ExampleTest,testMessages,Magic Number,The method contains a magic number: 1234,11
nativelibs4java_BridJ,com.nativelibs4java.bridj.example,ExampleTest,testMessages,Magic Number,The method contains a magic number: 1234,11
nativelibs4java_BridJ,org.bridj,FlagSet,getValues,Long Statement,The length of the statement "throw new IllegalArgumentException("Class " + enumClass + " does not have a public static "+ ValuedEnum.class.getName()+ "[] values() method."`ex);" is 147.,64
nativelibs4java_BridJ,org.bridj,FlagSet,getBits,Magic Number,The method contains a magic number: 64,214
nativelibs4java_BridJ,org.bridj,FlagSet,getMatchingEnums,Complex Conditional,The conditional expression (eMask == 0 && value == 0) || (eMask != 0 && (value & eMask) == eMask) is complex.,309
nativelibs4java_BridJ,org.bridj,NativeEntities,addDefinitions,Long Statement,The length of the statement "virtualMethods.put(type`new CBInfo(JNI.bindJavaMethodsToVirtualMethods(builder.virtualMethods.toArray(new MethodCallInfo[n]))`n));" is 130.,144
nativelibs4java_BridJ,org.bridj,NativeEntities,addDefinitions,Long Statement,The length of the statement "javaToNativeCallbacks.put(type`new CBInfo(JNI.bindJavaToCCallbacks(builder.javaToNativeCallbacks.toArray(new MethodCallInfo[n]))`n));" is 133.,144
nativelibs4java_BridJ,org.bridj,NativeEntities,addDefinitions,Long Statement,The length of the statement "objcMethodInfos.put(type`new CBInfo(JNI.bindJavaMethodsToObjCMethods(builder.objcMethodInfos.toArray(new MethodCallInfo[n]))`n));" is 129.,144
nativelibs4java_BridJ,org.bridj,StringList,StringList,Magic Number,The method contains a magic number: 4,41
nativelibs4java_BridJ,org.bridj,NativeLibrary,getSymbol,Complex Method,Cyclomatic complexity of the method is 12,222
nativelibs4java_BridJ,org.bridj,NativeLibrary,scanSymbols,Complex Method,Cyclomatic complexity of the method is 13,355
nativelibs4java_BridJ,org.bridj,NativeLibrary,scanSymbols,Long Statement,The length of the statement "BridJ.info("DEBUG(BridJ): library=\"" + path + "\"` symbol=\""+ sym.getSymbol()+ "\"` address="+ Long.toHexString(sym.getAddress())+ "` demangled=\""+ sym.getParsedRef()+ "\"");" is 177.,355
nativelibs4java_BridJ,org.bridj,NativeLibrary,parseSymbol,Empty catch clause,The method has an empty catch block.,425
nativelibs4java_BridJ,org.bridj,BridJ,sizeOf,Complex Method,Cyclomatic complexity of the method is 12,112
nativelibs4java_BridJ,org.bridj,BridJ,sizeOf,Magic Number,The method contains a magic number: 4,112
nativelibs4java_BridJ,org.bridj,BridJ,sizeOf,Magic Number,The method contains a magic number: 2,112
nativelibs4java_BridJ,org.bridj,BridJ,sizeOf,Magic Number,The method contains a magic number: 8,112
nativelibs4java_BridJ,org.bridj,BridJ,sizeOf,Magic Number,The method contains a magic number: 4,112
nativelibs4java_BridJ,org.bridj,BridJ,register,Long Statement,The length of the statement "throw new RuntimeException("No useful stack trace : cannot register with register()` please use register(Class) instead.");" is 123.,174
nativelibs4java_BridJ,org.bridj,BridJ,register,Magic Number,The method contains a magic number: 2,174
nativelibs4java_BridJ,org.bridj,BridJ,getFullDescription,Long Statement,The length of the statement "return envName + " / " + propertyName+ " ("+ (enabledByDefault ? "enabled" : "disabled")+ " by default) :\n\t"+ description.replaceAll("\n"`"\n\t");" is 148.,442
nativelibs4java_BridJ,org.bridj,BridJ,checkOptions,Complex Method,Cyclomatic complexity of the method is 12,451
nativelibs4java_BridJ,org.bridj,BridJ,checkOptions,Long Statement,The length of the statement "for (@SuppressWarnings("unchecked") Enumeration<String> e=(Enumeration<String>)System.getProperties().propertyNames(); e.hasMoreElements(); ) {" is 143.,451
nativelibs4java_BridJ,org.bridj,BridJ,getNativeLibrary,Complex Method,Cyclomatic complexity of the method is 8,584
nativelibs4java_BridJ,org.bridj,BridJ,getNativeLibrary,Long Statement,The length of the statement "List<String> staticDependencies=Arrays.asList(dependenciesEnv == null ? libraryAnnotation.dependencies() : dependenciesEnv.split("`"));" is 135.,584
nativelibs4java_BridJ,org.bridj,BridJ,getNativeLibraryPaths,Complex Method,Cyclomatic complexity of the method is 9,690
nativelibs4java_BridJ,org.bridj,BridJ,parseVersion,Magic Number,The method contains a magic number: 1000,803
nativelibs4java_BridJ,org.bridj,BridJ,findNativeLibraryFile,Complex Method,Cyclomatic complexity of the method is 24,894
nativelibs4java_BridJ,org.bridj,BridJ,findNativeLibraryFile,Long Statement,The length of the statement "info("Looking for library '" + libraryName + "' "+ (actualName != null ? "('" + actualName + "') " : "")+ "in paths "+ paths`null);" is 131.,894
nativelibs4java_BridJ,org.bridj,BridJ,findNativeLibraryFile,Long Statement,The length of the statement "for ( String s : new String[]{"/System/Library/Frameworks"`"/System/Library/Frameworks/ApplicationServices.framework/Frameworks"`new File(getProperty("user.home")`"Library/Frameworks").toString()}) {" is 199.,894
