Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
xmlunit_xmlunit,org.xmlunit.assertj,AssertionsAdapter,0,0,14,0,52,14,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/main/java/org/xmlunit/assertj/AssertionsAdapter.java,32
xmlunit_xmlunit,org.xmlunit.assertj,XmlAssert,1,0,16,15,165,16,0,0,0.125,18,6,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/main/java/org/xmlunit/assertj/XmlAssert.java,28
xmlunit_xmlunit,org.xmlunit.assertj,MultipleNodeAssert,1,0,19,15,186,27,0,0,0.631578947368421,2,8,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/main/java/org/xmlunit/assertj/MultipleNodeAssert.java,31
xmlunit_xmlunit,org.xmlunit.assertj,MultipleNodeAssert.SingleNodeAssertConsumer,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/main/java/org/xmlunit/assertj/MultipleNodeAssert.java,48
xmlunit_xmlunit,org.xmlunit.assertj,XmlAssertConfig,4,0,1,0,12,1,0,0,0.0,7,0,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/main/java/org/xmlunit/assertj/XmlAssertConfig.java,23
xmlunit_xmlunit,org.xmlunit.assertj,CustomAbstractAssert,1,0,4,0,45,11,1,0,0.5,0,0,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/main/java/org/xmlunit/assertj/CustomAbstractAssert.java,24
xmlunit_xmlunit,org.xmlunit.assertj,XPathEngineFactory,0,0,2,0,14,3,0,0,-1.0,2,3,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/main/java/org/xmlunit/assertj/XPathEngineFactory.java,19
xmlunit_xmlunit,org.xmlunit.assertj,CompareAssert,6,0,23,20,236,31,0,1,0.08695652173913043,1,16,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/main/java/org/xmlunit/assertj/CompareAssert.java,48
xmlunit_xmlunit,org.xmlunit.assertj,CompareAssert.ComparisonContext,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/main/java/org/xmlunit/assertj/CompareAssert.java,67
xmlunit_xmlunit,org.xmlunit.assertj,ValidationAssert,2,0,7,2,64,12,0,0,0.2857142857142857,1,7,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/main/java/org/xmlunit/assertj/ValidationAssert.java,29
xmlunit_xmlunit,org.xmlunit.assertj,AssertFactoryProvider,2,0,4,0,59,9,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/main/java/org/xmlunit/assertj/AssertFactoryProvider.java,31
xmlunit_xmlunit,org.xmlunit.assertj,AssertFactoryProvider.NodeAssertFactoryDelegate,1,0,0,0,12,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/main/java/org/xmlunit/assertj/AssertFactoryProvider.java,132
xmlunit_xmlunit,org.xmlunit.assertj,NodeAssertFactory,1,0,2,2,12,2,0,0,0.0,2,2,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/main/java/org/xmlunit/assertj/NodeAssertFactory.java,20
xmlunit_xmlunit,org.xmlunit.assertj,ValueAssert,0,0,11,9,0,15,0,0,-1.0,1,6,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/main/java/org/xmlunit/assertj/ValueAssert.java,27
xmlunit_xmlunit,org.xmlunit.assertj,NodeUtils,0,0,4,0,21,6,0,0,-1.0,3,4,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/main/java/org/xmlunit/assertj/NodeUtils.java,26
xmlunit_xmlunit,org.xmlunit.assertj,SingleNodeAssert,1,0,7,5,79,12,0,0,0.7142857142857143,2,5,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/main/java/org/xmlunit/assertj/SingleNodeAssert.java,26
xmlunit_xmlunit,org.xmlunit.assertj,CompareAssertAreIdenticalTest,4,1,24,24,216,24,0,0,0.5416666666666666,0,6,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/test/java/org/xmlunit/assertj/CompareAssertAreIdenticalTest.java,42
xmlunit_xmlunit,org.xmlunit.assertj,CompareAssertAreIdenticalTest.IgnoreNodeEvaluator,1,0,0,0,20,0,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/test/java/org/xmlunit/assertj/CompareAssertAreIdenticalTest.java,428
xmlunit_xmlunit,org.xmlunit.assertj,CompareAssertAreIdenticalTest.AttributeFilter,1,0,0,0,9,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/test/java/org/xmlunit/assertj/CompareAssertAreIdenticalTest.java,454
xmlunit_xmlunit,org.xmlunit.assertj,CompareAssertAreIdenticalTest.NodeFilter,1,0,0,0,12,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/test/java/org/xmlunit/assertj/CompareAssertAreIdenticalTest.java,468
xmlunit_xmlunit,org.xmlunit.assertj,CompareAssertAreIdenticalTest.DummyFormatter,0,0,0,0,8,0,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/test/java/org/xmlunit/assertj/CompareAssertAreIdenticalTest.java,485
xmlunit_xmlunit,org.xmlunit.assertj,SingleNodeAssertDoesNotHaveAttributeTest,1,1,12,12,58,12,0,0,0.6666666666666666,0,2,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/test/java/org/xmlunit/assertj/SingleNodeAssertDoesNotHaveAttributeTest.java,23
xmlunit_xmlunit,org.xmlunit.assertj,ValueAssertTest,2,2,21,21,124,21,0,0,0.6190476190476191,0,3,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/test/java/org/xmlunit/assertj/ValueAssertTest.java,36
xmlunit_xmlunit,org.xmlunit.assertj,ExpectedException,3,0,6,4,38,7,0,0,0.5,17,0,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/test/java/org/xmlunit/assertj/ExpectedException.java,28
xmlunit_xmlunit,org.xmlunit.assertj,ExpectedException.MatchesPattern,1,0,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/test/java/org/xmlunit/assertj/ExpectedException.java,63
xmlunit_xmlunit,org.xmlunit.assertj,MultipleNodeAssertHaveAttributeTest,1,1,13,13,67,13,0,0,0.46153846153846156,0,2,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/test/java/org/xmlunit/assertj/MultipleNodeAssertHaveAttributeTest.java,23
xmlunit_xmlunit,org.xmlunit.assertj,XmlAssertNodesByXPathTest,1,1,6,6,30,6,0,0,0.3333333333333333,0,4,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/test/java/org/xmlunit/assertj/XmlAssertNodesByXPathTest.java,23
xmlunit_xmlunit,org.xmlunit.assertj,SingleNodeAssertHasAttributeTest,1,1,10,10,50,10,0,0,0.6,0,2,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/test/java/org/xmlunit/assertj/SingleNodeAssertHasAttributeTest.java,23
xmlunit_xmlunit,org.xmlunit.assertj,XmlAssertDoesNotHaveXPathTest,1,1,6,6,32,6,0,0,0.6666666666666666,0,2,/data/research/workspace/testability/data/repos/xmlunit_xmlunit/xmlunit-assertj/src/test/java/org/xmlunit/assertj/XmlAssertDoesNotHaveXPathTest.java,25
