Project Name,Package Name,Architecture Smell,Cause of the Smell
xmlunit_xmlunit,org.xmlunit.assertj,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44
xmlunit_xmlunit,org.xmlunit.assertj,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AssertionsAdapter; XmlAssertNodesByXPathTest; XmlAssert; MultipleNodeAssert; XmlAssertConfig; XPathEngineFactory; CompareAssert; ValidationAssert; AssertFactoryProvider; NodeAssertFactory; ValueAssert; NodeUtils; SingleNodeAssert; CompareAssertAreIdenticalTest; SingleNodeAssertDoesNotHaveAttributeTest; ValueAssertTest; ExpectedException; MultipleNodeAssertHaveAttributeTest; SingleNodeAssertHasAttributeTest; XmlAssertDoesNotHaveXPathTest; XmlAssertValidationTest; MultipleNodeAssertTest; MultipleNodeAssertDoNotHaveAttributeTest; CompareAssertAreSimilarTest; SingleNodeAssertTest; XmlAssertAndTest; CompareAssertAreNotSimilarTest; XmlAssertValueByXPathTest; CompareAssertAreNotIdenticalTest; XmlAssertHasXPathTest; CustomAbstractAssert; AssertFactoryProvider.NodeAssertFactoryDelegate]; [MultipleNodeAssert.SingleNodeAssertConsumer]; [CompareAssert.ComparisonContext]; [CompareAssertAreIdenticalTest.IgnoreNodeEvaluator]; [CompareAssertAreIdenticalTest.AttributeFilter]; [CompareAssertAreIdenticalTest.NodeFilter]; [CompareAssertAreIdenticalTest.DummyFormatter]; [ExpectedException.MatchesPattern]; [CompareAssertAreSimilarTest.IgnoreAttributeValueEvaluator]; [CompareAssertAreSimilarTest.IgnoreEntryEvaluator]; [CompareAssertAreSimilarTest.StopAfterNode]; [CompareAssertAreSimilarTest.SimilarityComparisonListener]; [CompareAssertAreNotIdenticalTest.DifferenceComparisonListener]. LCC (Lack of Component Cohesion) = 0.3
xmlunit_xmlunit,org.xmlunit.assertj,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.xmlunit.validation; org.xmlunit.assertj.error.
xmlunit_xmlunit,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 6.16. All the dependencies among components: from: org.xmlunit.assertj to: org.xmlunit.assertj.error; from: org.xmlunit.assertj to: org.xmlunit.xpath; from: org.xmlunit.assertj to: org.xmlunit.diff; from: org.xmlunit.assertj to: org.xmlunit.builder; from: org.xmlunit.assertj to: org.xmlunit.util; from: org.xmlunit.assertj to: org.xmlunit.validation; from: org.xmlunit.assertj to: org.xmlunit.assertj.util; from: org.xmlunit.assertj to: org.xmlunit; from: org.xmlunit.assertj.error to: org.xmlunit.diff; from: org.xmlunit.assertj.error to: org.xmlunit.validation; from: org.xmlunit.matchers to: org.xmlunit.validation; from: org.xmlunit.matchers to: org.xmlunit.builder; from: org.xmlunit.matchers to: org.xmlunit.util; from: org.xmlunit.matchers to: org.xmlunit.xpath; from: org.xmlunit.matchers to: org.xmlunit.diff; from: org.xmlunit.matchers to: org.xmlunit; from: org.xmlunit.bugreports to: org.xmlunit.diff; from: org.xmlunit.bugreports to: org.xmlunit.builder; from: org.xmlunit.bugreports to: org.xmlunit.matchers; from: org.xmlunit.placeholder to: org.xmlunit.diff; from: org.xmlunit.placeholder to: org.xmlunit.util; from: org.xmlunit.placeholder to: org.xmlunit.builder; from: org.xmlunit to: org.xmlunit.diff; from: org.xmlunit to: org.xmlunit.builder; from: org.xmlunit.builder.jakarta_jaxb to: org.xmlunit.builder; from: org.xmlunit.builder.jakarta_jaxb to: org.xmlunit.util; from: org.xmlunit.builder.jakarta_jaxb to: org.xmlunit.builder.jaxb; from: org.xmlunit.input to: org.xmlunit.util; from: org.xmlunit.input to: org.xmlunit.transform; from: org.xmlunit.xpath to: org.xmlunit.util; from: org.xmlunit.xpath to: org.xmlunit.builder; from: org.xmlunit.xpath to: org.xmlunit; from: org.xmlunit.util to: org.xmlunit.builder; from: org.xmlunit.util to: org.xmlunit; from: org.xmlunit.validation to: org.xmlunit.util; from: org.xmlunit.validation to: org.xmlunit; from: org.xmlunit.builder to: org.xmlunit.transform; from: org.xmlunit.builder to: org.xmlunit.diff; from: org.xmlunit.builder to: org.xmlunit.util; from: org.xmlunit.builder to: org.xmlunit.xpath; from: org.xmlunit.builder to: org.xmlunit; from: org.xmlunit.builder.javax_jaxb to: org.xmlunit.builder; from: org.xmlunit.builder.javax_jaxb to: org.xmlunit.util; from: org.xmlunit.builder.javax_jaxb to: org.xmlunit.builder.jaxb; from: org.xmlunit.diff to: org.xmlunit.util; from: org.xmlunit.diff to: org.xmlunit.xpath; from: org.xmlunit.diff to: org.xmlunit.builder; from: org.xmlunit.diff to: org.xmlunit; from: org.xmlunit.transform to: org.xmlunit.util; from: org.xmlunit.transform to: org.xmlunit.builder; from: org.xmlunit.transform to: org.xmlunit; from: org.xmlunit.assertj3 to: org.xmlunit.assertj3.error; from: org.xmlunit.assertj3 to: org.xmlunit.xpath; from: org.xmlunit.assertj3 to: org.xmlunit.diff; from: org.xmlunit.assertj3 to: org.xmlunit.builder; from: org.xmlunit.assertj3 to: org.xmlunit.util; from: org.xmlunit.assertj3 to: org.xmlunit.validation; from: org.xmlunit.assertj3 to: org.xmlunit.assertj3.util; from: org.xmlunit.assertj3 to: org.xmlunit; from: org.xmlunit.assertj3.error to: org.xmlunit.validation; from: org.custommonkey.xmlunit to: org.custommonkey.xmlunit.exceptions; from: org.custommonkey.xmlunit to: org.custommonkey.xmlunit.util; from: org.custommonkey.xmlunit to: org.xmlunit.diff; from: org.custommonkey.xmlunit to: org.xmlunit.builder; from: org.custommonkey.xmlunit to: org.xmlunit.input; from: org.custommonkey.xmlunit to: org.xmlunit.validation; from: org.custommonkey.xmlunit to: org.custommonkey.xmlunit.jaxp13; from: org.custommonkey.xmlunit to: org.xmlunit.util; from: org.custommonkey.xmlunit to: org.xmlunit.transform; from: org.custommonkey.xmlunit to: org.custommonkey.xmlunit.examples; from: org.custommonkey.xmlunit.examples to: org.custommonkey.xmlunit; from: org.custommonkey.xmlunit.examples to: org.xmlunit.diff; from: org.custommonkey.xmlunit.examples to: org.custommonkey.xmlunit.exceptions; from: org.custommonkey.xmlunit.jaxp13 to: org.xmlunit.xpath; from: org.custommonkey.xmlunit.jaxp13 to: org.custommonkey.xmlunit; from: org.custommonkey.xmlunit.jaxp13 to: org.custommonkey.xmlunit.exceptions; from: org.custommonkey.xmlunit.jaxp13 to: org.xmlunit.validation.
xmlunit_xmlunit,org.xmlunit.assertj.error,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ShouldNotHaveAttribute]; [ShouldAnyNodeHaveXPath]; [ShouldBeSimilar; ComparisonFailureErrorFactory]; [ShouldBeNotSimilar]; [ShouldNotHaveThrown]; [ShouldBeConvertible]; [ElementsShouldSatisfy]; [ElementsShouldSatisfy.UnsatisfiedRequirement]; [ShouldHaveXPath]; [ShouldBeInvalid]; [ShouldBeValid]; [ShouldHaveAttribute]. LCC (Lack of Component Cohesion) = 0.92
xmlunit_xmlunit,org.xmlunit.matchers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TypeMatcher; TypeMatcher.BigDecimalTypeMatcher; TypeMatcher.DoubleTypeMatcher; TypeMatcher.IntegerTypeMatcher; TypeMatcher.BooleanTypeMatcher; TypeMatcherTest; EvaluateXPathMatcher; EvaluateXPathMatcherTest]; [ValidationMatcher; ValidationMatcherTest]; [ValidationMatcher.HasSystemIdPredicate]; [HasXPathMatcher; HasXPathMatcherTest]; [CompareMatcher; CompareMatcherTest; CompareMatcherTest.TestCompareMatcherWrapper]; [CompareMatcherTest.DummyComparisonFormatter]; [CompareMatcherTest.IgnoreAttributeDifferenceEvaluator]; [CompareMatcherTest.CounterComparisonListener]. LCC (Lack of Component Cohesion) = 0.42
xmlunit_xmlunit,org.xmlunit.matchers,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.xmlunit.xpath; org.xmlunit.builder; org.xmlunit.util.
xmlunit_xmlunit,org.xmlunit.bugreports,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.xmlunit.diff; org.xmlunit.builder; org.xmlunit.matchers.
xmlunit_xmlunit,org.xmlunit.placeholder,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MatchesRegexPlaceholderHandler; PlaceholderHandler; MatchesRegexPlaceholderHandlerTest; IsNumberPlaceholderHandlerTest; IsDateTimePlaceholderHandlerTest; IsDateTimePlaceholderHandler; IsNumberPlaceholderHandler; IgnorePlaceholderHandler]; [PlaceholderDifferenceEvaluator; PlaceholderDifferenceEvaluatorTest]; [PlaceholderSupport]; [PlaceholderSupportTest]. LCC (Lack of Component Cohesion) = 0.33
xmlunit_xmlunit,org.xmlunit.placeholder,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.xmlunit.diff; org.xmlunit.util.
