Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
dibbhatt_kafka-spark-consumer,consumer.kafka,Config,18,18,0,0,32,0,0,0,-1.0,10,0,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/Config.java,30
dibbhatt_kafka-spark-consumer,consumer.kafka,IBrokerReader,0,0,2,2,4,2,1,0,-1.0,1,1,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/IBrokerReader.java,27
dibbhatt_kafka-spark-consumer,consumer.kafka,KafkaConfig,18,18,2,2,97,18,0,0,0.0,15,1,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/KafkaConfig.java,26
dibbhatt_kafka-spark-consumer,consumer.kafka,KafkaSparkConsumer,9,0,5,5,73,10,0,0,0.0,2,6,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/KafkaSparkConsumer.java,34
dibbhatt_kafka-spark-consumer,consumer.kafka,Utils,0,0,3,3,27,6,0,0,-1.0,2,3,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/Utils.java,29
dibbhatt_kafka-spark-consumer,consumer.kafka,ZkCoordinator,14,0,4,4,82,11,0,1,0.0,1,9,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/ZkCoordinator.java,39
dibbhatt_kafka-spark-consumer,consumer.kafka,PartitionCoordinator,0,0,3,3,5,3,1,0,-1.0,1,2,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/PartitionCoordinator.java,30
dibbhatt_kafka-spark-consumer,consumer.kafka,ReceiverLauncher,2,1,8,4,95,17,0,0,0.75,1,6,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/ReceiverLauncher.java,41
dibbhatt_kafka-spark-consumer,consumer.kafka,GlobalPartitionInformation,1,0,12,12,54,15,0,0,0.3333333333333333,4,2,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/GlobalPartitionInformation.java,36
dibbhatt_kafka-spark-consumer,consumer.kafka,FailedFetchException,0,0,2,2,8,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/FailedFetchException.java,27
dibbhatt_kafka-spark-consumer,consumer.kafka,KafkaMessageHandler,0,0,4,3,18,4,1,0,-1.0,6,2,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/KafkaMessageHandler.java,23
dibbhatt_kafka-spark-consumer,consumer.kafka,KafkaError,0,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/KafkaError.java,27
dibbhatt_kafka-spark-consumer,consumer.kafka,ProcessedOffsetManager,1,0,12,8,99,19,0,0,0.3333333333333333,0,4,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/ProcessedOffsetManager.java,38
dibbhatt_kafka-spark-consumer,consumer.kafka,PIDController,7,2,2,2,59,5,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/PIDController.java,24
dibbhatt_kafka-spark-consumer,consumer.kafka,Broker,2,2,7,7,49,12,0,0,0.0,4,0,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/Broker.java,31
dibbhatt_kafka-spark-consumer,consumer.kafka,IdentityMessageHandler,0,0,1,0,5,1,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/IdentityMessageHandler.java,21
dibbhatt_kafka-spark-consumer,consumer.kafka,ZkState,2,1,9,8,85,13,0,0,0.0,11,2,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/ZkState.java,42
dibbhatt_kafka-spark-consumer,consumer.kafka,ReceiverStreamListener,9,0,12,11,103,22,0,0,0.5,1,5,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/ReceiverStreamListener.java,36
dibbhatt_kafka-spark-consumer,consumer.kafka,Partition,2,2,5,5,27,7,0,0,0.0,8,1,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/Partition.java,31
dibbhatt_kafka-spark-consumer,consumer.kafka,BrokerHosts,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/BrokerHosts.java,29
dibbhatt_kafka-spark-consumer,consumer.kafka,ZkBrokerReader,5,1,3,3,25,4,0,1,0.0,0,4,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/ZkBrokerReader.java,32
dibbhatt_kafka-spark-consumer,consumer.kafka,PartitionOffsetPair,1,0,1,1,29,6,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/PartitionOffsetPair.java,34
dibbhatt_kafka-spark-consumer,consumer.kafka,PartitionManager,17,0,17,6,248,36,0,0,0.0,2,8,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/PartitionManager.java,41
dibbhatt_kafka-spark-consumer,consumer.kafka,DynamicBrokersReader,4,1,8,6,90,9,0,0,0.0,2,5,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/DynamicBrokersReader.java,37
dibbhatt_kafka-spark-consumer,consumer.kafka,MessageAndMetadata,6,0,12,12,44,12,0,0,0.5,4,1,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/MessageAndMetadata.java,23
dibbhatt_kafka-spark-consumer,consumer.kafka,KafkaUtils,2,2,2,2,43,5,0,0,1.0,1,3,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/KafkaUtils.java,43
dibbhatt_kafka-spark-consumer,consumer.kafka,DynamicPartitionConnections,5,1,7,7,52,10,0,0,0.0,3,4,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/DynamicPartitionConnections.java,39
dibbhatt_kafka-spark-consumer,consumer.kafka,DynamicPartitionConnections.ConnectionInfo,1,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/DynamicPartitionConnections.java,45
dibbhatt_kafka-spark-consumer,consumer.kafka,ScalaUtil,0,0,4,4,17,4,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/ScalaUtil.java,30
dibbhatt_kafka-spark-consumer,consumer.kafka,OutOfRangeException,0,0,2,2,8,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/OutOfRangeException.java,27
dibbhatt_kafka-spark-consumer,consumer.kafka,PIDControllerTest,6,0,8,5,66,11,0,0,0.25,0,2,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/test/java/consumer/kafka/PIDControllerTest.java,30
dibbhatt_kafka-spark-consumer,consumer.kafka.client,SampleConsumer,1,0,5,4,71,17,0,0,0.6,0,2,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/client/SampleConsumer.java,39
dibbhatt_kafka-spark-consumer,consumer.kafka.client,KafkaReceiver,8,0,6,6,59,11,0,0,0.3333333333333333,0,4,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/client/KafkaReceiver.java,35
dibbhatt_kafka-spark-consumer,consumer.kafka.client,KafkaRangeReceiver,9,0,6,6,69,13,0,0,0.3333333333333333,0,4,/data/research/workspace/testability/data/repos/dibbhatt_kafka-spark-consumer/src/main/java/consumer/kafka/client/KafkaRangeReceiver.java,37
