Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
dibbhatt_kafka-spark-consumer,consumer.kafka,Config,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ZOOKEEPER_HOSTS; ZOOKEEPER_PORT; KAFKA_TOPIC; ZOOKEEPER_BROKER_PATH; ZOOKEEPER_CONSUMER_PATH; ZOOKEEPER_CONSUMER_CONNECTION; KAFKA_CONSUMER_ID; KAFKA_PARTITIONS_NUMBER; CONSUMER_FORCE_FROM_START; CONSUMER_FETCH_SIZE_BYTES; CONSUMER_FILL_FREQ_MS; CONSUMER_STOP_GRACEFULLY; CONSUMER_BACKPRESSURE_ENABLED; CONSUMER_BACKPRESSURE_PROPORTIONAL; CONSUMER_BACKPRESSURE_INTEGRAL; CONSUMER_BACKPRESSURE_DERIVATIVE; KAFKA_RECEIVER_NUMBER; SPARK_RESOURCE_MANAGER_CLASS
dibbhatt_kafka-spark-consumer,consumer.kafka,KafkaSparkConsumer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: consumer.kafka.DynamicPartitionConnections; consumer.kafka.PartitionCoordinator
dibbhatt_kafka-spark-consumer,consumer.kafka,Utils,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: consumer.kafka.ZkState
dibbhatt_kafka-spark-consumer,consumer.kafka,ZkCoordinator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: consumer.kafka.PartitionManager; consumer.kafka.DynamicBrokersReader
dibbhatt_kafka-spark-consumer,consumer.kafka,ZkCoordinator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
dibbhatt_kafka-spark-consumer,consumer.kafka,ReceiverLauncher,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: consumer.kafka.ZkState
dibbhatt_kafka-spark-consumer,consumer.kafka,ReceiverLauncher,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG
dibbhatt_kafka-spark-consumer,consumer.kafka,KafkaMessageHandler,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: consumer.kafka.MessageAndMetadata
dibbhatt_kafka-spark-consumer,consumer.kafka,ProcessedOffsetManager,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: consumer.kafka.ZkState
dibbhatt_kafka-spark-consumer,consumer.kafka,PIDController,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG
dibbhatt_kafka-spark-consumer,consumer.kafka,ZkState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG
dibbhatt_kafka-spark-consumer,consumer.kafka,ReceiverStreamListener,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: consumer.kafka.PIDController; consumer.kafka.ZkState
dibbhatt_kafka-spark-consumer,consumer.kafka,ZkBrokerReader,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: consumer.kafka.DynamicBrokersReader
dibbhatt_kafka-spark-consumer,consumer.kafka,ZkBrokerReader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG
dibbhatt_kafka-spark-consumer,consumer.kafka,PartitionManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
dibbhatt_kafka-spark-consumer,consumer.kafka,DynamicBrokersReader,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: consumer.kafka.GlobalPartitionInformation
dibbhatt_kafka-spark-consumer,consumer.kafka,DynamicBrokersReader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG
dibbhatt_kafka-spark-consumer,consumer.kafka,KafkaUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG; NO_OFFSET
dibbhatt_kafka-spark-consumer,consumer.kafka,DynamicPartitionConnections,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG
dibbhatt_kafka-spark-consumer,consumer.kafka,DynamicPartitionConnections,Law of Demeter violation,The tool detected the smell in this method (register) because the method voilates the law of Demeter. The long chain of method invocations is : consumer.kafka.IBrokerReader.getCurrentBrokers; consumer.kafka.GlobalPartitionInformation.getBrokerFor
dibbhatt_kafka-spark-consumer,consumer.kafka,PIDControllerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: consumer.kafka.PIDController
dibbhatt_kafka-spark-consumer,consumer.kafka.client,KafkaReceiver,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: consumer.kafka.KafkaSparkConsumer
dibbhatt_kafka-spark-consumer,consumer.kafka.client,KafkaRangeReceiver,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: consumer.kafka.KafkaSparkConsumer
