Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
dibbhatt_kafka-spark-consumer,consumer.kafka,Config,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ZOOKEEPER_HOSTS; ZOOKEEPER_PORT; KAFKA_TOPIC; ZOOKEEPER_BROKER_PATH; ZOOKEEPER_CONSUMER_PATH; ZOOKEEPER_CONSUMER_CONNECTION; KAFKA_CONSUMER_ID; KAFKA_PARTITIONS_NUMBER; CONSUMER_FORCE_FROM_START; CONSUMER_FETCH_SIZE_BYTES; CONSUMER_FILL_FREQ_MS; CONSUMER_STOP_GRACEFULLY; CONSUMER_BACKPRESSURE_ENABLED; CONSUMER_BACKPRESSURE_PROPORTIONAL; CONSUMER_BACKPRESSURE_INTEGRAL; CONSUMER_BACKPRESSURE_DERIVATIVE; KAFKA_RECEIVER_NUMBER; SPARK_RESOURCE_MANAGER_CLASS
dibbhatt_kafka-spark-consumer,consumer.kafka,Config,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: ZOOKEEPER_HOSTS; ZOOKEEPER_PORT; KAFKA_TOPIC; ZOOKEEPER_BROKER_PATH; ZOOKEEPER_CONSUMER_PATH; ZOOKEEPER_CONSUMER_CONNECTION; KAFKA_CONSUMER_ID; KAFKA_PARTITIONS_NUMBER; CONSUMER_FORCE_FROM_START; CONSUMER_FETCH_SIZE_BYTES; CONSUMER_FILL_FREQ_MS; CONSUMER_STOP_GRACEFULLY; CONSUMER_BACKPRESSURE_ENABLED; CONSUMER_BACKPRESSURE_PROPORTIONAL; CONSUMER_BACKPRESSURE_INTEGRAL; CONSUMER_BACKPRESSURE_DERIVATIVE; KAFKA_RECEIVER_NUMBER; SPARK_RESOURCE_MANAGER_CLASS
dibbhatt_kafka-spark-consumer,consumer.kafka,KafkaConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _pollRecords; _fillFreqMs; _minpollRecords; _refreshFreqSecs; _socketTimeoutMs; _forceFromStart; _backpressureEnabled; _maxRestartAttempts; _stateUpdateIntervalMs; _stateConf; _numFetchToBuffer; _batchQueueToThrottle; _proportional; _integral; _derivative; brokerZkPath; consumerZkPath; props
dibbhatt_kafka-spark-consumer,consumer.kafka,ReceiverLauncher,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; _zkPath
dibbhatt_kafka-spark-consumer,consumer.kafka,FailedFetchException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dibbhatt_kafka-spark-consumer,consumer.kafka,KafkaError,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
dibbhatt_kafka-spark-consumer,consumer.kafka,KafkaError,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dibbhatt_kafka-spark-consumer,consumer.kafka,ProcessedOffsetManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dibbhatt_kafka-spark-consumer,consumer.kafka,PIDController,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: proportional; integral; derivative; latestTime; latestError; controllerStarted; LOG
dibbhatt_kafka-spark-consumer,consumer.kafka,Broker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: host; port
