Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
expercise_expercise,com.expercise.interpreter,InterpretRequest,InterpretRequest,4,1,2,8,0,,
expercise_expercise,com.expercise.interpreter,InterpretRequest,getSourceCode,3,1,0,13,0,,
expercise_expercise,com.expercise.interpreter,InterpretRequest,getProgrammingLanguage,3,1,0,17,0,,
expercise_expercise,com.expercise.interpreter,Interpreter,interpretInternal,0,1,1,11,0,,
expercise_expercise,com.expercise.interpreter,Interpreter,interpret,23,2,1,13,0,com.expercise.interpreter.Interpreter,com.expercise.interpreter.Interpreter; com.expercise.service.challenge.model.ChallengeEvaluationContext; com.expercise.interpreter.InterpreterException; com.expercise.interpreter.InterpreterResult
expercise_expercise,com.expercise.interpreter,InterpretResponse,getStdOut,3,1,0,8,0,,
expercise_expercise,com.expercise.interpreter,InterpretResponse,setStdOut,3,1,1,12,0,,
expercise_expercise,com.expercise.interpreter,InterpretResponse,getStdErr,3,1,0,16,0,,
expercise_expercise,com.expercise.interpreter,InterpretResponse,setStdErr,3,1,1,20,0,,
expercise_expercise,com.expercise.interpreter,InterpretResponse,toString,3,1,0,24,0,,
expercise_expercise,com.expercise.interpreter,TestCasesWithSourceModel,TestCasesWithSourceModel,2,1,0,18,0,,
expercise_expercise,com.expercise.interpreter,TestCasesWithSourceModel,TestCasesWithSourceModel,4,1,1,21,0,com.expercise.interpreter.TestCasesWithSourceCacheModel,com.expercise.interpreter.TestCasesWithSourceCacheModel
expercise_expercise,com.expercise.interpreter,TestCasesWithSourceModel,getCurrentSourceCode,3,1,0,29,0,,
expercise_expercise,com.expercise.interpreter,TestCasesWithSourceModel,setCurrentSourceCode,3,1,1,33,0,,
expercise_expercise,com.expercise.interpreter,TestCasesWithSourceModel,getTestCaseModels,3,1,0,37,0,,
expercise_expercise,com.expercise.interpreter,InterpreterResult,InterpreterResult,3,1,1,9,0,,
expercise_expercise,com.expercise.interpreter,InterpreterResult,createSuccessResult,3,1,0,13,0,,
expercise_expercise,com.expercise.interpreter,InterpreterResult,createFailedResult,3,1,0,17,0,,
expercise_expercise,com.expercise.interpreter,InterpreterResult,noResultFailedResult,5,1,0,21,0,com.expercise.interpreter.InterpreterResult,com.expercise.interpreter.InterpreterResult
expercise_expercise,com.expercise.interpreter,InterpreterResult,getFailureType,3,1,0,27,0,,
expercise_expercise,com.expercise.interpreter,InterpreterResult,setFailureType,3,1,1,31,0,,
expercise_expercise,com.expercise.interpreter,InterpreterResult,isSuccess,3,1,0,35,0,,
expercise_expercise,com.expercise.interpreter,InterpreterResult,setSuccess,3,1,1,39,0,,
expercise_expercise,com.expercise.interpreter,TestCaseModel,TestCaseModel,12,2,1,24,0,com.expercise.interpreter.TestCaseWithResult,com.expercise.interpreter.TestCaseWithResult; com.expercise.domain.challenge.Challenge; com.expercise.domain.challenge.TestCase; com.expercise.domain.challenge.TestCaseInputValue
expercise_expercise,com.expercise.interpreter,TestCaseModel,getInputs,3,1,0,37,0,,
expercise_expercise,com.expercise.interpreter,TestCaseModel,getOutput,3,1,0,41,0,,
expercise_expercise,com.expercise.interpreter,TestCaseModel,getActualValue,3,1,0,45,0,,
expercise_expercise,com.expercise.interpreter,TestCaseModel,getTestCaseResult,3,1,0,49,0,,
expercise_expercise,com.expercise.interpreter,TestCaseModel,getResultMessage,3,1,0,53,0,,
expercise_expercise,com.expercise.interpreter,InterpreterException,InterpreterException,3,1,1,9,0,,
expercise_expercise,com.expercise.interpreter,InterpreterException,getInterpreterResult,3,1,0,13,0,,
expercise_expercise,com.expercise.interpreter,TestCaseWithResult,TestCaseWithResult,4,1,1,20,0,,
expercise_expercise,com.expercise.interpreter,TestCaseWithResult,getTestCaseUnderTest,3,1,0,25,0,,
expercise_expercise,com.expercise.interpreter,TestCaseWithResult,getTestCaseResult,3,1,0,29,0,,
expercise_expercise,com.expercise.interpreter,TestCaseWithResult,setTestCaseResult,3,1,1,33,0,,
expercise_expercise,com.expercise.interpreter,TestCaseWithResult,getExpectedValue,3,1,0,37,0,com.expercise.domain.challenge.TestCase,com.expercise.domain.challenge.TestCase; com.expercise.interpreter.TestCaseWithResult
expercise_expercise,com.expercise.interpreter,TestCaseWithResult,getActualValue,3,1,0,41,0,,
expercise_expercise,com.expercise.interpreter,TestCaseWithResult,setActualValue,3,1,1,45,0,,
expercise_expercise,com.expercise.interpreter,TestCaseWithResult,getResultMessage,3,1,0,49,0,,
expercise_expercise,com.expercise.interpreter,TestCaseWithResult,setResultMessage,3,1,1,53,0,,
expercise_expercise,com.expercise.interpreter,TestCaseWithResult,isFailed,3,1,0,57,0,com.expercise.interpreter.TestCaseWithResult,com.expercise.interpreter.TestCaseWithResult
expercise_expercise,com.expercise.interpreter,TestCasesWithSourceCacheModel,TestCasesWithSourceCacheModel,3,1,1,17,0,,
expercise_expercise,com.expercise.interpreter,TestCasesWithSourceCacheModel,TestCasesWithSourceCacheModel,4,1,2,21,0,,
expercise_expercise,com.expercise.interpreter,TestCasesWithSourceCacheModel,clear,4,1,0,26,0,,
