Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
finn-no_cassandra-hadoop,org.apache.cassandra.hadoop2,RingCache,4,0,5,5,57,9,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/finn-no_cassandra-hadoop/src/main/java/org/apache/cassandra/hadoop2/RingCache.java,40
finn-no_cassandra-hadoop,org.apache.cassandra.hadoop2,ColumnFamilySplit,4,0,11,10,56,13,0,0,0.18181818181818182,2,0,/data/research/workspace/testability/data/repos/finn-no_cassandra-hadoop/src/main/java/org/apache/cassandra/hadoop2/ColumnFamilySplit.java,28
finn-no_cassandra-hadoop,org.apache.cassandra.hadoop2,ColumnFamilyRecordReader,27,2,14,12,318,28,0,0,0.2857142857142857,1,3,/data/research/workspace/testability/data/repos/finn-no_cassandra-hadoop/src/main/java/org/apache/cassandra/hadoop2/ColumnFamilyRecordReader.java,46
finn-no_cassandra-hadoop,org.apache.cassandra.hadoop2,ColumnFamilyRecordReader.RowIterator,5,0,0,0,64,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/finn-no_cassandra-hadoop/src/main/java/org/apache/cassandra/hadoop2/ColumnFamilyRecordReader.java,209
finn-no_cassandra-hadoop,org.apache.cassandra.hadoop2,ColumnFamilyRecordReader.StaticRowIterator,1,0,0,0,57,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/finn-no_cassandra-hadoop/src/main/java/org/apache/cassandra/hadoop2/ColumnFamilyRecordReader.java,313
finn-no_cassandra-hadoop,org.apache.cassandra.hadoop2,ColumnFamilyRecordReader.WideRowIterator,6,1,0,0,75,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/finn-no_cassandra-hadoop/src/main/java/org/apache/cassandra/hadoop2/ColumnFamilyRecordReader.java,406
finn-no_cassandra-hadoop,org.apache.cassandra.hadoop2,ColumnFamilyRecordReader.WideColumnIterator,3,1,0,0,26,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/finn-no_cassandra-hadoop/src/main/java/org/apache/cassandra/hadoop2/ColumnFamilyRecordReader.java,485
finn-no_cassandra-hadoop,org.apache.cassandra.hadoop2,AbstractColumnFamilyOutputFormat,3,2,5,4,80,9,1,0,0.8,1,1,/data/research/workspace/testability/data/repos/finn-no_cassandra-hadoop/src/main/java/org/apache/cassandra/hadoop2/AbstractColumnFamilyOutputFormat.java,36
finn-no_cassandra-hadoop,org.apache.cassandra.hadoop2,AbstractColumnFamilyOutputFormat.NullOutputCommitter,0,0,0,0,18,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/finn-no_cassandra-hadoop/src/main/java/org/apache/cassandra/hadoop2/AbstractColumnFamilyOutputFormat.java,139
finn-no_cassandra-hadoop,org.apache.cassandra.hadoop2,BulkRecordWriter,18,0,10,3,199,29,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/finn-no_cassandra-hadoop/src/main/java/org/apache/cassandra/hadoop2/BulkRecordWriter.java,52
