Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
vert-x3_vertx-rx,io.vertx.reactivex.impl,FlowableReadStream,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_MAX_BUFFER_SIZE
vert-x3_vertx-rx,io.vertx.reactivex.impl,ReadStreamSubscriber,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BUFFER_SIZE
vert-x3_vertx-rx,io.vertx.reactivex.test,SchedulerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.vertx.reactivex.ContextScheduler
vert-x3_vertx-rx,io.vertx.reactivex.test,ReadStreamSubscriberTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.vertx.reactivex.impl.ReadStreamSubscriber
vert-x3_vertx-rx,io.vertx.reactivex.test,RxHelperTest.CoreVerticle,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vert-x3_vertx-rx,io.vertx.reactivex.test,CoreApiTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.vertx.rxjava3.core.Vertx
vert-x3_vertx-rx,io.vertx.reactivex.test,EqualityTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.vertx.rxjava3.core.net.SocketAddress
vert-x3_vertx-rx,io.vertx.reactivex.test,BufferTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
vert-x3_vertx-rx,io.vertx.reactivex.test,VerticleTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.vertx.rxjava3.core.Vertx
vert-x3_vertx-rx,io.vertx.reactivex.test,VerticleTest.StartVerticle,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vert-x3_vertx-rx,io.vertx.reactivex.test,VerticleTest.StartVerticleWithFailure,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vert-x3_vertx-rx,io.vertx.reactivex.test,VerticleTest.StartVerticleWithError,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vert-x3_vertx-rx,io.vertx.reactivex.test,VerticleTest.StartVerticleSynchronously,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vert-x3_vertx-rx,io.vertx.reactivex.test,VerticleTest.StopVerticle,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vert-x3_vertx-rx,io.vertx.reactivex.test,VerticleTest.StopVerticleWithFailure,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vert-x3_vertx-rx,io.vertx.reactivex.test,VerticleTest.StopVerticleWithError,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vert-x3_vertx-rx,io.vertx.reactivex.test,VerticleTest.StopVerticleSynchronously,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vert-x3_vertx-rx,io.vertx.reactivex.test,RxHelperTest.CoreVerticle,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vert-x3_vertx-rx,io.vertx.reactivex.test,CoreApiTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.vertx.reactivex.core.Vertx
vert-x3_vertx-rx,io.vertx.reactivex.test,EqualityTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.vertx.reactivex.core.net.SocketAddress
vert-x3_vertx-rx,io.vertx.reactivex.test,BufferTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
vert-x3_vertx-rx,io.vertx.reactivex.test,VerticleTest.StartVerticle,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vert-x3_vertx-rx,io.vertx.reactivex.test,VerticleTest.StartVerticleWithFailure,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vert-x3_vertx-rx,io.vertx.reactivex.test,VerticleTest.StartVerticleWithError,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vert-x3_vertx-rx,io.vertx.reactivex.test,VerticleTest.StartVerticleSynchronously,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vert-x3_vertx-rx,io.vertx.reactivex.test,VerticleTest.StopVerticle,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vert-x3_vertx-rx,io.vertx.reactivex.test,VerticleTest.StopVerticleWithFailure,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vert-x3_vertx-rx,io.vertx.reactivex.test,VerticleTest.StopVerticleWithError,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vert-x3_vertx-rx,io.vertx.reactivex.test,VerticleTest.StopVerticleSynchronously,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
vert-x3_vertx-rx,io.vertx.core,Vertx,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
vert-x3_vertx-rx,io.vertx.core,VertxOptions,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_EVENT_LOOP_POOL_SIZE; DEFAULT_WORKER_POOL_SIZE; DEFAULT_INTERNAL_BLOCKING_POOL_SIZE; DEFAULT_BLOCKED_THREAD_CHECK_INTERVAL; DEFAULT_BLOCKED_THREAD_CHECK_INTERVAL_UNIT; DEFAULT_MAX_EVENT_LOOP_EXECUTE_TIME; DEFAULT_MAX_EVENT_LOOP_EXECUTE_TIME_UNIT; DEFAULT_MAX_WORKER_EXECUTE_TIME; DEFAULT_MAX_WORKER_EXECUTE_TIME_UNIT; DEFAULT_QUORUM_SIZE; DEFAULT_HA_GROUP; DEFAULT_HA_ENABLED; DEFAULT_PREFER_NATIVE_TRANSPORT; DEFAULT_WARNING_EXCEPTION_TIME_UNIT; DEFAULT_DISABLE_TCCL
vert-x3_vertx-rx,io.vertx.core,VertxOptions,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
