Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.security.callbackhandlers,PasswordCallbackHandlerTest,testHandle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.security.callbackhandlers,PasswordCallbackHandlerTest,testHandle,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.security.callbackhandlers,PasswordCallbackHandlerTest,testHandleUnsupportedRequestCallback,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.security.callbackhandlers,AttachmentCallbackHandlerTest,testHandleSingleAttachmentRequestCallback,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.security.callbackhandlers,AttachmentCallbackHandlerTest,testHandleSingleAttachmentRequestCallback,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.security.callbackhandlers,AttachmentCallbackHandlerTest,testHandleAllAttachmentRequestCallback,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.security.callbackhandlers,AttachmentCallbackHandlerTest,testHandleAllAttachmentRequestCallback,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.security.callbackhandlers,AttachmentCallbackHandlerTest,testHandleAttachmentResultCallback,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.security.callbackhandlers,AttachmentCallbackHandlerTest,testHandleAttachmentResultCallback,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.security.callbackhandlers,AttachmentCallbackHandlerTest,testHandleUnsupportedRequestCallback,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.persistency.jpa,AgreementReferenceTest,testName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.persistency.jpa,AgreementReferenceTest,testNameWithSpecialCharacters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.persistency.jpa,ServiceTest,testNameOnly,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.persistency.jpa,ServiceTest,testNameWithSpecialCharacters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.persistency.managers,QueryManagerTest,getMessageUnitsInState,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.persistency.managers,QueryManagerTest,isAlreadyProcessed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.persistency.managers,QueryManagerTest,getNumberOfTransmissions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.persistency.managers,QueryManagerTest,getMessageUnitsWithId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.persistency.managers,QueryManagerTest,getMessageUnitsForPModesInState,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.persistency.managers,QueryManagerTest,getMessageUnitsWithLastStateChangedBefore,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.persistency.managers,QueryManagerTest,getMessageUnitsWithLastStateChangedBefore,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.holodeckb2b.interfaces.messagemodel.IMessageUnit.getMessageId; org.holodeckb2b.interfaces.processingmodel.IMessageUnitProcessingState.getStartTime; org.holodeckb2b.interfaces.messagemodel.IMessageUnit.getCurrentProcessingState
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.persistency.managers,QueryManagerTest,ensureCompletelyLoaded,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 24
