Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SignatureProcessor,SignatureProcessor,3,1,0,103,0,org.holodeckb2b.ebms3.security.SignatureProcessor,org.holodeckb2b.ebms3.security.SignatureProcessor
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SignatureProcessor,SignatureProcessor,3,1,1,107,0,org.holodeckb2b.ebms3.security.SignatureProcessor,org.holodeckb2b.ebms3.security.SignatureProcessor
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SignatureProcessor,init,13,2,1,111,0,,
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SignatureProcessor,handleToken,120,21,2,126,0,org.holodeckb2b.ebms3.security.SignatureProcessor,org.holodeckb2b.ebms3.security.SignatureProcessor
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SignatureProcessor,getDefaultCerts,13,3,1,265,0,,
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SignatureProcessor,verifyXMLSignature,56,8,7,285,0,org.holodeckb2b.ebms3.security.SignatureProcessor,org.holodeckb2b.ebms3.security.SignatureProcessor
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SignatureProcessor,setElementsOnContext,27,7,4,384,0,org.holodeckb2b.ebms3.security.SignatureProcessor,org.holodeckb2b.ebms3.security.SignatureProcessor
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SignatureProcessor,isXopInclude,10,3,1,429,0,,
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SignatureProcessor,handleXopInclude,13,4,2,440,0,,
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SignatureProcessor,getSignatureMethod,10,3,1,455,0,,
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SignatureProcessor,buildProtectedRefs,48,10,4,473,0,org.holodeckb2b.ebms3.security.SignatureProcessor,org.holodeckb2b.ebms3.security.SignatureProcessor
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SignatureProcessor,dereferenceSTR,27,8,4,541,0,,
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SignatureProcessor,testMessageReplay,34,8,5,580,0,,
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SignatureProcessor,checkBSPCompliance,46,15,2,637,0,,
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SecurityHeaderProcessor,getAction,3,1,1,129,0,,
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SecurityHeaderProcessor,SecurityHeaderProcessor,3,1,1,141,0,,
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SecurityHeaderProcessor,processHeaders,64,8,3,150,0,org.holodeckb2b.interfaces.core.IMessageProcessingContext,org.holodeckb2b.interfaces.core.IMessageProcessingContext; org.holodeckb2b.ebms3.security.SecurityHeaderProcessor; org.holodeckb2b.interfaces.pmode.ISecurityConfiguration; org.holodeckb2b.interfaces.pmode.IEncryptionConfiguration; org.holodeckb2b.interfaces.security.SignatureTrustException
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SecurityHeaderProcessor,prepare,27,1,0,244,0,org.holodeckb2b.interfaces.core.IMessageProcessingContext,org.holodeckb2b.interfaces.core.IMessageProcessingContext
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SecurityHeaderProcessor,processSecurityHeader,50,10,2,295,0,org.holodeckb2b.ebms3.security.SecurityHeaderProcessor,org.holodeckb2b.ebms3.security.SecurityHeaderProcessor
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SecurityHeaderProcessor,convertResults,51,9,3,385,0,org.holodeckb2b.ebms3.security.SecurityHeaderProcessor,org.holodeckb2b.ebms3.security.SecurityHeaderProcessor; org.holodeckb2b.interfaces.messagemodel.IUserMessage
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SecurityHeaderProcessor,fetchActionResult,5,3,2,482,0,,
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SecurityHeaderProcessor,getValidationResult,9,1,1,499,0,,
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,DefaultSecurityAlgorithms,DefaultSecurityAlgorithms,2,1,0,64,0,,
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SecurityHeaderCreator,SecurityHeaderCreator,3,1,1,140,0,,
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SecurityHeaderCreator,createHeaders,103,15,3,149,0,org.holodeckb2b.interfaces.core.IMessageProcessingContext,org.holodeckb2b.interfaces.core.IMessageProcessingContext; org.holodeckb2b.interfaces.pmode.ISecurityConfiguration; org.holodeckb2b.ebms3.security.SecurityHeaderCreator
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SecurityHeaderCreator,setupEncryption,12,3,0,298,0,org.holodeckb2b.interfaces.messagemodel.IUserMessage,org.holodeckb2b.interfaces.messagemodel.IUserMessage; org.holodeckb2b.interfaces.messagemodel.IPayload; org.holodeckb2b.interfaces.pmode.IEncryptionConfiguration; org.holodeckb2b.interfaces.pmode.IKeyTransport
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SecurityHeaderCreator,setupSigning,11,2,0,335,0,org.holodeckb2b.interfaces.pmode.ISigningConfiguration,org.holodeckb2b.interfaces.pmode.ISigningConfiguration
holodeck-b2b_Holodeck-B2B,org.holodeckb2b.ebms3.security,SecurityHeaderCreator,setupUsernameToken,8,1,1,370,0,org.holodeckb2b.interfaces.pmode.IUsernameTokenConfiguration,org.holodeckb2b.interfaces.pmode.IUsernameTokenConfiguration
