Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
lenskit_lenskit,org.lenskit.mf,BiasedMFItemScorer,BiasedMFItemScorer,4,1,2,56,0,,
lenskit_lenskit,org.lenskit.mf,BiasedMFItemScorer,getUserPreferenceVector,3,1,1,67,0,,
lenskit_lenskit,org.lenskit.mf,BiasedMFItemScorer,computeScore,3,1,3,80,0,,
lenskit_lenskit,org.lenskit.mf,BiasedMFItemScorer,getModel,3,1,0,93,0,,
lenskit_lenskit,org.lenskit.mf,BiasedMFItemScorer,scoreWithDetails,19,4,2,97,0,org.lenskit.mf.BiasedMFItemScorer,org.lenskit.mf.BiasedMFItemScorer
lenskit_lenskit,org.lenskit.mf,MFModel,MFModel,12,1,4,58,0,,
lenskit_lenskit,org.lenskit.mf,MFModel,writeObject,17,5,1,86,0,,
lenskit_lenskit,org.lenskit.mf,MFModel,readObject,27,7,1,107,0,,
lenskit_lenskit,org.lenskit.mf,MFModel,getFeatureCount,3,1,0,139,0,,
lenskit_lenskit,org.lenskit.mf,MFModel,getUserCount,3,1,0,148,0,,
lenskit_lenskit,org.lenskit.mf,MFModel,getItemCount,3,1,0,155,0,,
lenskit_lenskit,org.lenskit.mf,MFModel,getItemIndex,3,1,0,162,0,,
lenskit_lenskit,org.lenskit.mf,MFModel,getUserIndex,3,1,0,169,0,,
lenskit_lenskit,org.lenskit.mf,MFModel,getUserMatrix,3,1,0,176,0,,
lenskit_lenskit,org.lenskit.mf,MFModel,getItemMatrix,3,1,0,184,0,,
lenskit_lenskit,org.lenskit.mf,MFModel,getUserVector,9,2,1,192,0,,
lenskit_lenskit,org.lenskit.mf,MFModel,getItemVector,9,2,1,202,0,,
lenskit_lenskit,org.lenskit.mf,MFModel,getUserFeature,9,2,2,212,0,,
lenskit_lenskit,org.lenskit.mf,MFModel,getItemFeature,9,2,2,227,0,,
lenskit_lenskit,org.lenskit.mf,MFModel,toString,5,1,0,242,0,org.lenskit.mf.MFModel,org.lenskit.mf.MFModel
lenskit_lenskit,org.lenskit.mf,BiasedMFItemScorerTest,createModel,18,1,0,46,0,,
lenskit_lenskit,org.lenskit.mf,BiasedMFItemScorerTest,testGoodRecs,8,1,0,80,1,,
lenskit_lenskit,org.lenskit.mf,BiasedMFItemScorerTest,testSkipUnscorable,4,1,0,93,1,,
lenskit_lenskit,org.lenskit.mf,BiasedMFItemScorerTest,baselineForUser,4,1,0,99,1,,
lenskit_lenskit,org.lenskit.mf.funksvd,FunkSVDUpdateRule,FunkSVDUpdateRule,9,1,7,55,0,,
lenskit_lenskit,org.lenskit.mf.funksvd,FunkSVDUpdateRule,makeEstimator,3,1,1,82,0,,
