Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
lenskit_lenskit,org.lenskit.eval.traintest,ExperimentJob,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JOB_TYPE; SETUP_JOB_TYPE; TRAIN_JOB_TYPE; TEST_JOB_TYPE
lenskit_lenskit,org.lenskit.eval.traintest,ExperimentJob,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
lenskit_lenskit,org.lenskit.eval.traintest.recommend,TopNNDCGMetric,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_COLUMN
lenskit_lenskit,org.lenskit.eval.traintest.recommend,TopNNDCGMetric,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
lenskit_lenskit,org.lenskit.eval.traintest.recommend,TopNNDCGMetric.Spec,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.eval.traintest.recommend,TopNEntropyMetric.EntropyResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.eval.traintest.recommend,TopNEntropyMetric.Context,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.eval.traintest.recommend,TopNLengthMetric.LengthResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.eval.traintest.recommend,TopNMAPMetric,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lenskit_lenskit,org.lenskit.eval.traintest.recommend,TopNMAPMetric.UserResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.eval.traintest.recommend,TopNMAPMetric.AggregateResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.eval.traintest.recommend,TopNMAPMetric.Context,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.eval.traintest.recommend,TopNMRRMetric.UserResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.eval.traintest.recommend,TopNMRRMetric.AggregateResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.eval.traintest.recommend,TopNMRRMetric.Context,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.eval.traintest.recommend,ItemSelector.ItemSelectScript,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.eval.traintest.recommend,ItemSelector.GroovyItemSelector,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.eval.traintest.recommend,TopNPrecisionRecallMetric,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lenskit_lenskit,org.lenskit.eval.traintest.recommend,TopNPrecisionRecallMetric.PresRecResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.eval.traintest.recommend,TopNPrecisionRecallMetric.Context,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.eval.traintest.recommend,TopNPopularityMetric.PopResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.eval.traintest.recommend,RecommendEvalTask,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
lenskit_lenskit,org.lenskit.eval.traintest.predict,PredictEvalTask,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lenskit_lenskit,org.lenskit.eval.traintest.predict,NDCGPredictMetric,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_COLUMN
lenskit_lenskit,org.lenskit.eval.traintest.predict,NDCGPredictMetric,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
lenskit_lenskit,org.lenskit.eval.traintest.predict,NDCGPredictMetric.Spec,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.eval.traintest.predict,CoveragePredictMetric.Coverage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.eval.traintest.predict,CoveragePredictMetric.AggregateCoverage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.eval.crossfold,GroupedCrossfoldMethod,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lenskit_lenskit,org.lenskit.eval.crossfold,Crossfolder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ITEM_FILE_NAME
lenskit_lenskit,org.lenskit.eval.crossfold,Crossfolder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
lenskit_lenskit,org.lenskit.slopeone,SlopeOneItemScorerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lenskit_lenskit,org.lenskit.slopeone,SlopeOneItemRecommenderTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
lenskit_lenskit,org.lenskit.slopeone,SlopeOneModelProviderTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EPSILON
lenskit_lenskit,org.lenskit.slopeone,WeightedSlopeOneItemScorerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lenskit_lenskit,org.grouplens.lenskit.test,ML100KTestSuite,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
lenskit_lenskit,org.lenskit.predict.ordrec,OrdRecAccuracyTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lenskit_lenskit,org.lenskit.predict.ordrec,OrdRecRatingPredictor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
lenskit_lenskit,org.lenskit.predict.ordrec,OrdRecRatingPredictor.FullResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.predict.ordrec,OrdRecRatingPredictorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
lenskit_lenskit,org.lenskit.knn.item,ItemItemScorer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
lenskit_lenskit,org.lenskit.knn.item,ItemItemRecommenderBuildTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
lenskit_lenskit,org.lenskit.knn.item,ItemItemRecommenderTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
lenskit_lenskit,org.lenskit.knn.item,ItemItemRecommenderTest.NonSymmetricSimilarity,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.knn.item,ItemItemGlobalRecommenderTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
lenskit_lenskit,org.lenskit.knn.item.model,NormalizingItemItemModelProvider,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lenskit_lenskit,org.lenskit.knn.item.model,ItemItemModelProvider,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
lenskit_lenskit,org.lenskit.knn.item.model,NormalizingItemItemRecommenderBuildTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
lenskit_lenskit,org.lenskit.knn.user,UserUserItemScorer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
lenskit_lenskit,org.lenskit.knn.user,Neighbor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SIMILARITY_COMPARATOR
lenskit_lenskit,org.lenskit.knn.user,UserSnapshot.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.knn.user,UserUserRecommenderTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
lenskit_lenskit,org.lenskit.knn.user,UserUserRecommenderBuildTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
lenskit_lenskit,org.lenskit.cli.commands,Predict,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
lenskit_lenskit,org.lenskit.cli.commands,GlobalRecommend,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
lenskit_lenskit,org.lenskit.cli.commands,Recommend,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
lenskit_lenskit,org.lenskit,LenskitRecommenderEngineLoader,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lenskit_lenskit,org.lenskit,LenskitRecommenderEngine,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
lenskit_lenskit,org.lenskit,LenskitRecommenderEngineBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
lenskit_lenskit,org.lenskit.data.entities,AbstractBeanEntity.BeanAttributeGetter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.data.entities,CommonTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: USER; ITEM; RATING
lenskit_lenskit,org.lenskit.data.entities,AbstractBeanEntityBuilder.AttrMethod,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.data.entities,AbstractBeanEntityBuilder.LongAttrMethod,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.data.entities,AbstractBeanEntityBuilder.DoubleAttrMethod,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.data.entities,CommonAttributes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENTITY_ID; USER_ID; ITEM_ID; NAME; TIMESTAMP; RATING; COUNT
lenskit_lenskit,org.lenskit.data.ratings,InteractionStatistics.ISProvider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.data.ratings,InteractionStatistics.CountSumISProvider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.data.ratings,PreferenceDomain,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: serialVersionUID
lenskit_lenskit,org.lenskit.data.ratings,Rating,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENTITY_TYPE; ATTRIBUTES
lenskit_lenskit,org.lenskit.data.ratings,Rating.WithTimestamp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.data.ratings,Ratings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TIMESTAMP_COMPARATOR
lenskit_lenskit,org.lenskit.data.ratings,PackedRatingMatrixTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
lenskit_lenskit,org.lenskit.data.store,PackedEntityCollectionBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lenskit_lenskit,org.lenskit.data.store,MapEntityCollectionBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
lenskit_lenskit,org.lenskit.data.dao,JavaQuery,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lenskit_lenskit,org.lenskit.data.dao,EntityCollectionDAOTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lenskit_lenskit,org.lenskit.data.dao.file,StaticDataSource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
lenskit_lenskit,org.lenskit.data.dao.file,TextEntitySource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
lenskit_lenskit,org.lenskit.bias,BiasItemScorerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
lenskit_lenskit,org.lenskit.bias,UserItemBiasModelTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
lenskit_lenskit,org.lenskit.util.math,Scalars,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_EPSILON
lenskit_lenskit,org.lenskit.util.io,GroupingObjectStreamTest.FirstLetterObjectStream,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.util.keys,DynamicSortedKeyIndexTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATA_POINTS
lenskit_lenskit,org.lenskit.inject,GraphtUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEP_EDGE_ORDER
lenskit_lenskit,org.lenskit.rerank,GreedyRerankingItemRecommenderTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lenskit_lenskit,org.lenskit.baseline,LeastSquaresItemScorer.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.baseline,MeanScorersTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
lenskit_lenskit,org.lenskit.basic,TopNItemRecommender,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
lenskit_lenskit,org.lenskit.basic,FallbackItemScorer.DynamicProvider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.basic,PrecomputedItemScorer.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.basic,PopularityRankItemScorerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lenskit_lenskit,org.lenskit.basic,ConstantItemScorerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lenskit_lenskit,org.lenskit.basic,TopNItemRecommenderTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
lenskit_lenskit,org.lenskit.transform.quantize,PreferenceDomainQuantizer.AutoProvider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lenskit_lenskit,org.lenskit.transform.normalize,BaselineSubtractingUserVectorNormalizerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
