Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Ecwid_consul-api,com.ecwid.consul,ConsulTestConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONSUL_VERSION
Ecwid_consul-api,com.ecwid.consul.v1.catalog,CatalogServicesRequest.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.catalog,CatalogNodesRequest.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.catalog,CatalogServiceRequest.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.catalog.model,CatalogRegistration.Service,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.catalog.model,CatalogRegistration.CheckStatus,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.catalog.model,CatalogRegistration.Check,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.catalog.model,CatalogNode.Service,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.agent.model,NewService.Check,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.agent.model,Check.CheckStatus,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.agent.model,Self.Config,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.agent.model,Self.DebugConfig,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.event,EventConsulClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Ecwid_consul-api,com.ecwid.consul.v1.event,EventListRequest.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1,QueryParams,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT
Ecwid_consul-api,com.ecwid.consul.v1,QueryParams.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1,ConsulRawClient,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_HOST; DEFAULT_PORT; DEFAULT_PATH
Ecwid_consul-api,com.ecwid.consul.v1,ConsulRawClient.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1,Request.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1,ConsulClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 25
Ecwid_consul-api,com.ecwid.consul.v1.health,HealthChecksForServiceRequest.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.health,HealthConsulClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Ecwid_consul-api,com.ecwid.consul.v1.health,HealthServicesRequest.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.health.model,HealthService.Node,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.health.model,HealthService.Service,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.health.model,Check.CheckStatus,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.query.model,QueryNode.Node,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.query.model,QueryNode.Service,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.query.model,Check.CheckStatus,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.query.model,QueryExecution.DNS,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.v1.session.model,Session.Behavior,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Ecwid_consul-api,com.ecwid.consul.transport,HttpRequest.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
