Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
apache_metamodel,org.apache.metamodel.jdbc,MetadataLoader,loadTables,0,1,1,29,0,,
apache_metamodel,org.apache.metamodel.jdbc,MetadataLoader,loadRelations,0,1,1,31,0,,
apache_metamodel,org.apache.metamodel.jdbc,MetadataLoader,loadColumns,0,1,1,33,0,,
apache_metamodel,org.apache.metamodel.jdbc,MetadataLoader,loadIndexes,0,1,1,35,0,,
apache_metamodel,org.apache.metamodel.jdbc,MetadataLoader,loadPrimaryKeys,0,1,1,37,0,,
apache_metamodel,org.apache.metamodel.jdbc,MetadataLoader,loadTables,0,1,2,39,0,,
apache_metamodel,org.apache.metamodel.jdbc,MetadataLoader,loadRelations,0,1,2,41,0,,
apache_metamodel,org.apache.metamodel.jdbc,MetadataLoader,loadColumns,0,1,2,43,0,,
apache_metamodel,org.apache.metamodel.jdbc,MetadataLoader,loadIndexes,0,1,2,45,0,,
apache_metamodel,org.apache.metamodel.jdbc,MetadataLoader,loadPrimaryKeys,0,1,2,47,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQueryLeaseFactory,JdbcCompiledQueryLeaseFactory,4,1,2,37,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQueryLeaseFactory,makeObject,11,1,0,43,0,org.apache.metamodel.jdbc.JdbcDataContext,org.apache.metamodel.jdbc.JdbcDataContext; org.apache.metamodel.jdbc.JdbcUtils
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQueryLeaseFactory,destroyObject,5,1,1,55,0,org.apache.metamodel.jdbc.JdbcCompiledQueryLease,org.apache.metamodel.jdbc.JdbcCompiledQueryLease; org.apache.metamodel.jdbc.JdbcDataContext
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQueryLeaseFactory,validateObject,3,1,1,62,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQueryLeaseFactory,activateObject,2,1,1,67,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQueryLeaseFactory,passivateObject,2,1,1,71,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcDataSet,JdbcDataSet,14,2,6,57,0,org.apache.metamodel.query.AbstractQueryClause,org.apache.metamodel.query.AbstractQueryClause; org.apache.metamodel.query.Query
apache_metamodel,org.apache.metamodel.jdbc,JdbcDataSet,JdbcDataSet,14,2,3,83,0,org.apache.metamodel.jdbc.JdbcCompiledQuery,org.apache.metamodel.jdbc.JdbcCompiledQuery
apache_metamodel,org.apache.metamodel.jdbc,JdbcDataSet,getRow,3,1,0,107,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcDataSet,next,27,4,0,115,0,org.apache.metamodel.data.DataSetHeader,org.apache.metamodel.data.DataSetHeader; org.apache.metamodel.data.AbstractDataSet; org.apache.metamodel.jdbc.JdbcDataSet; org.apache.metamodel.jdbc.JdbcUtils
apache_metamodel,org.apache.metamodel.jdbc,JdbcDataSet,getValue,18,4,2,150,0,org.apache.metamodel.data.DataSetHeader,org.apache.metamodel.data.DataSetHeader; org.apache.metamodel.data.AbstractDataSet; org.apache.metamodel.query.SelectItem; org.apache.metamodel.jdbc.JdbcDataContext; org.apache.metamodel.jdbc.dialects.IQueryRewriter
apache_metamodel,org.apache.metamodel.jdbc,JdbcDataSet,close,16,5,0,168,0,org.apache.metamodel.jdbc.JdbcDataContext,org.apache.metamodel.jdbc.JdbcDataContext; org.apache.metamodel.jdbc.JdbcCompiledQuery
apache_metamodel,org.apache.metamodel.jdbc,JdbcDataSet,finalize,6,2,0,191,0,org.apache.metamodel.jdbc.JdbcDataSet,org.apache.metamodel.jdbc.JdbcDataSet
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateBuilder,JdbcUpdateBuilder,3,1,3,49,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateBuilder,JdbcUpdateBuilder,6,1,4,53,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateBuilder,execute,39,7,0,61,0,org.apache.metamodel.jdbc.JdbcUpdateBuilder,org.apache.metamodel.jdbc.JdbcUpdateBuilder; org.apache.metamodel.jdbc.JdbcUpdateCallback; org.apache.metamodel.data.AbstractRowBuilder; org.apache.metamodel.jdbc.dialects.IQueryRewriter; org.apache.metamodel.update.AbstractRowUpdationBuilder; org.apache.metamodel.jdbc.JdbcUtils; org.apache.metamodel.query.FilterItem; org.apache.metamodel.query.SelectItem
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateBuilder,createSqlStatement,3,1,0,104,0,org.apache.metamodel.jdbc.JdbcUpdateBuilder,org.apache.metamodel.jdbc.JdbcUpdateBuilder
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateBuilder,createSqlStatement,36,5,1,108,0,org.apache.metamodel.data.AbstractRowBuilder,org.apache.metamodel.data.AbstractRowBuilder; org.apache.metamodel.update.AbstractRowUpdationBuilder; org.apache.metamodel.jdbc.dialects.IQueryRewriter; org.apache.metamodel.schema.Column; org.apache.metamodel.jdbc.JdbcUpdateCallback; org.apache.metamodel.jdbc.JdbcUtils
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateBuilder,toSql,3,1,0,148,0,org.apache.metamodel.jdbc.JdbcUpdateBuilder,org.apache.metamodel.jdbc.JdbcUpdateBuilder
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQuery,JdbcCompiledQuery,12,1,2,49,0,org.apache.metamodel.jdbc.dialects.IQueryRewriter,org.apache.metamodel.jdbc.dialects.IQueryRewriter; org.apache.metamodel.jdbc.JdbcDataContext; org.apache.metamodel.jdbc.JdbcCompiledQuery
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQuery,getSystemPropertyValue,13,2,2,67,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQuery,borrowLease,11,2,0,80,0,org.apache.metamodel.jdbc.JdbcCompiledQuery,org.apache.metamodel.jdbc.JdbcCompiledQuery
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQuery,returnLease,11,2,1,91,0,org.apache.metamodel.jdbc.JdbcCompiledQuery,org.apache.metamodel.jdbc.JdbcCompiledQuery
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQuery,handleError,14,4,2,102,0,org.apache.metamodel.jdbc.JdbcUtils,org.apache.metamodel.jdbc.JdbcUtils
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQuery,getActiveLeases,3,1,0,116,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQuery,getIdleLeases,3,1,0,120,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQuery,getQuery,3,1,0,124,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQuery,toSql,3,1,0,128,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQuery,close,12,1,0,133,0,org.apache.metamodel.jdbc.JdbcCompiledQuery,org.apache.metamodel.jdbc.JdbcCompiledQuery
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQuery,getSelectItems,3,1,0,145,0,org.apache.metamodel.query.AbstractQueryClause,org.apache.metamodel.query.AbstractQueryClause; org.apache.metamodel.query.Query
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQuery,finalize,6,2,0,149,0,org.apache.metamodel.jdbc.JdbcCompiledQuery,org.apache.metamodel.jdbc.JdbcCompiledQuery
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQueryLease,JdbcCompiledQueryLease,4,1,2,36,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQueryLease,getConnection,3,1,0,41,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcCompiledQueryLease,getStatement,3,1,0,45,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,JdbcUpdateCallback,4,1,1,54,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,getUpdateSummaryBuilder,3,1,0,59,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,isGeneratedKeysCollectionEnabled,0,1,0,63,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,closePreparedStatement,0,1,1,65,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,executePreparedStatement,0,1,1,67,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,executePreparedStatement,27,4,3,69,0,org.apache.metamodel.jdbc.JdbcUpdateCallback,org.apache.metamodel.jdbc.JdbcUpdateCallback; org.apache.metamodel.UpdateSummaryBuilder
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,getConnection,14,3,0,99,0,org.apache.metamodel.jdbc.JdbcDataContext,org.apache.metamodel.jdbc.JdbcDataContext; org.apache.metamodel.jdbc.JdbcUpdateCallback; org.apache.metamodel.jdbc.dialects.IQueryRewriter; org.apache.metamodel.jdbc.JdbcUtils
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,close,23,5,1,113,0,org.apache.metamodel.jdbc.JdbcUpdateCallback,org.apache.metamodel.jdbc.JdbcUpdateCallback; org.apache.metamodel.jdbc.dialects.IQueryRewriter; org.apache.metamodel.jdbc.JdbcDataContext; org.apache.metamodel.jdbc.JdbcUtils
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,commitOrRollback,18,2,1,137,0,org.apache.metamodel.jdbc.JdbcUpdateCallback,org.apache.metamodel.jdbc.JdbcUpdateCallback; org.apache.metamodel.jdbc.JdbcUtils
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,createTable,3,1,2,153,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,insertInto,3,1,1,159,0,org.apache.metamodel.jdbc.JdbcDataContext,org.apache.metamodel.jdbc.JdbcDataContext; org.apache.metamodel.jdbc.JdbcUpdateCallback
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,getJdbcDataContext,3,1,0,164,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,getDataContext,4,1,0,169,0,org.apache.metamodel.jdbc.JdbcUpdateCallback,org.apache.metamodel.jdbc.JdbcUpdateCallback
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,quoteIfNescesary,22,6,1,175,0,org.apache.metamodel.jdbc.JdbcDataContext,org.apache.metamodel.jdbc.JdbcDataContext; org.apache.metamodel.jdbc.JdbcUpdateCallback; org.apache.metamodel.jdbc.SqlKeywords
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,getPreparedStatement,26,4,3,198,0,org.apache.metamodel.jdbc.JdbcUpdateCallback,org.apache.metamodel.jdbc.JdbcUpdateCallback
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,createPreparedStatement,14,3,2,223,0,org.apache.metamodel.jdbc.JdbcUpdateCallback,org.apache.metamodel.jdbc.JdbcUpdateCallback; org.apache.metamodel.jdbc.JdbcUtils
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,isDeleteSupported,3,1,0,238,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,deleteFrom,3,1,1,243,0,org.apache.metamodel.jdbc.JdbcDataContext,org.apache.metamodel.jdbc.JdbcDataContext; org.apache.metamodel.jdbc.JdbcUpdateCallback
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,isDropTableSupported,3,1,0,249,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,dropTable,3,1,1,254,0,org.apache.metamodel.jdbc.JdbcDataContext,org.apache.metamodel.jdbc.JdbcDataContext; org.apache.metamodel.jdbc.JdbcUpdateCallback
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,isUpdateSupported,3,1,0,260,0,,
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,update,3,1,1,265,0,org.apache.metamodel.jdbc.JdbcDataContext,org.apache.metamodel.jdbc.JdbcDataContext; org.apache.metamodel.jdbc.JdbcUpdateCallback
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,executeInsert,4,1,2,271,0,org.apache.metamodel.jdbc.JdbcUpdateCallback,org.apache.metamodel.jdbc.JdbcUpdateCallback; org.apache.metamodel.UpdateSummaryBuilder
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,executeUpdate,4,1,2,276,0,org.apache.metamodel.jdbc.JdbcUpdateCallback,org.apache.metamodel.jdbc.JdbcUpdateCallback; org.apache.metamodel.UpdateSummaryBuilder
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,executeDelete,4,1,2,281,0,org.apache.metamodel.jdbc.JdbcUpdateCallback,org.apache.metamodel.jdbc.JdbcUpdateCallback; org.apache.metamodel.UpdateSummaryBuilder
apache_metamodel,org.apache.metamodel.jdbc,JdbcUpdateCallback,getUpdateSummary,3,1,0,286,0,org.apache.metamodel.UpdateSummaryBuilder,org.apache.metamodel.UpdateSummaryBuilder
