Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
apache_incubator-blur,org.apache.blur.jmeter,BlurSamplerClient,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServer.Command,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServer.Command,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest.TestTableCreator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: rows; recordsPerRow; tableName; columns
apache_incubator-blur,org.apache.blur.slur,SolrLookingBlurServerTest.TestTableCreator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-blur,org.apache.blur.thrift.generated,Metric,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: STRUCT_DESC; NAME_FIELD_DESC; STR_MAP_FIELD_DESC; LONG_MAP_FIELD_DESC; DOUBLE_MAP_FIELD_DESC; schemes; name; strMap; longMap; doubleMap; byName; _thriftId; _fieldName; metaDataMap
apache_incubator-blur,org.apache.blur.thrift.generated,Metric,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 48 public methods
apache_incubator-blur,org.apache.blur.thrift.generated,Metric._Fields,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: byName; _thriftId; _fieldName
apache_incubator-blur,org.apache.blur.thrift.generated,Metric._Fields,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-blur,org.apache.blur.thrift.generated,Metric.MetricStandardSchemeFactory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-blur,org.apache.blur.thrift.generated,Metric.MetricStandardSchemeFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-blur,org.apache.blur.thrift.generated,Metric.MetricStandardScheme,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-blur,org.apache.blur.thrift.generated,Metric.MetricStandardScheme,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-blur,org.apache.blur.thrift.generated,Metric.MetricTupleSchemeFactory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-blur,org.apache.blur.thrift.generated,Metric.MetricTupleSchemeFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-blur,org.apache.blur.thrift.generated,Metric.MetricTupleScheme,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-blur,org.apache.blur.thrift.generated,Metric.MetricTupleScheme,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: STRUCT_DESC; INSTANCE_EXECUTION_ID_FIELD_DESC; schemes; instanceExecutionId; byName; _thriftId; _fieldName; __INSTANCEEXECUTIONID_ISSET_ID; __isset_bitfield; metaDataMap
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException._Fields,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: byName; _thriftId; _fieldName
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException._Fields,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException.TimeoutExceptionStandardSchemeFactory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException.TimeoutExceptionStandardSchemeFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException.TimeoutExceptionStandardScheme,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException.TimeoutExceptionStandardScheme,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException.TimeoutExceptionTupleSchemeFactory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException.TimeoutExceptionTupleSchemeFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException.TimeoutExceptionTupleScheme,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-blur,org.apache.blur.thrift.generated,TimeoutException.TimeoutExceptionTupleScheme,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-blur,org.apache.blur.thrift.generated,CommandStatusState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: STRUCT_DESC; RECORD_ONLY_FIELD_DESC; LOCATION_ID_FIELD_DESC; ROW_ID_FIELD_DESC; RECORD_ID_FIELD_DESC; COLUMN_FAMILIES_TO_FETCH_FIELD_DESC; COLUMNS_TO_FETCH_FIELD_DESC; START_RECORD_FIELD_DESC; MAX_RECORDS_TO_FETCH_FIELD_DESC; HIGHLIGHT_OPTIONS_FIELD_DESC; ORDER_OF_FAMILIES_TO_FETCH_FIELD_DESC; schemes; recordOnly; locationId; rowId; recordId; columnFamiliesToFetch; columnsToFetch; startRecord; maxRecordsToFetch; highlightOptions; orderOfFamiliesToFetch; byName; _thriftId; _fieldName; __RECORDONLY_ISSET_ID; __STARTRECORD_ISSET_ID; __MAXRECORDSTOFETCH_ISSET_ID; __isset_bitfield; metaDataMap
apache_incubator-blur,org.apache.blur.thrift.generated,Selector,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 80 public methods
apache_incubator-blur,org.apache.blur.thrift.generated,Selector._Fields,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: byName; _thriftId; _fieldName
apache_incubator-blur,org.apache.blur.thrift.generated,Selector._Fields,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-blur,org.apache.blur.thrift.generated,Selector.SelectorStandardSchemeFactory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-blur,org.apache.blur.thrift.generated,Selector.SelectorStandardSchemeFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
