Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
benjiman_expressions,uk.co.benjiweber.expressions,Coalesce,0,0,4,4,16,4,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/Coalesce.java,8
benjiman_expressions,uk.co.benjiweber.expressions,Coalesce.AnotherSupplier,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/Coalesce.java,19
benjiman_expressions,uk.co.benjiweber.expressions,Action,0,0,1,1,3,1,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/Action.java,3
benjiman_expressions,uk.co.benjiweber.expressions,InstanceOf,0,0,5,5,49,5,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/InstanceOf.java,5
benjiman_expressions,uk.co.benjiweber.expressions,InstanceOf.InstanceOfBuilder,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/InstanceOf.java,39
benjiman_expressions,uk.co.benjiweber.expressions,InstanceOf.ThenBuilder,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/InstanceOf.java,43
benjiman_expressions,uk.co.benjiweber.expressions,InstanceOf.ElseBuilder,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/InstanceOf.java,47
benjiman_expressions,uk.co.benjiweber.expressions,Times,0,0,1,1,16,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/Times.java,3
benjiman_expressions,uk.co.benjiweber.expressions,Times.Action,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/Times.java,4
benjiman_expressions,uk.co.benjiweber.expressions,Times.TimesBuilder,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/Times.java,5
benjiman_expressions,uk.co.benjiweber.expressions,Block,0,0,1,1,3,1,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/Block.java,3
benjiman_expressions,uk.co.benjiweber.expressions,ToString,0,0,2,0,6,2,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/ToString.java,7
benjiman_expressions,uk.co.benjiweber.expressions,ActionWithOneParam,0,0,1,0,3,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/ActionWithOneParam.java,3
benjiman_expressions,uk.co.benjiweber.expressions,NullSafe,0,0,1,1,10,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/NullSafe.java,6
benjiman_expressions,uk.co.benjiweber.expressions,Curry,0,0,3,3,17,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/Curry.java,6
benjiman_expressions,uk.co.benjiweber.expressions,Curry.TriFunction,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/Curry.java,12
benjiman_expressions,uk.co.benjiweber.expressions,Curry.QuadFunction,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/Curry.java,20
benjiman_expressions,uk.co.benjiweber.expressions,EqualsHashcode,1,0,3,0,21,5,2,0,-1.0,0,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/EqualsHashcode.java,8
benjiman_expressions,uk.co.benjiweber.expressions,EqualsHashcode.ResultCalculator,1,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/EqualsHashcode.java,25
benjiman_expressions,uk.co.benjiweber.expressions,Try,3,1,1,1,95,1,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/Try.java,6
benjiman_expressions,uk.co.benjiweber.expressions,Try.Catch,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/Try.java,12
benjiman_expressions,uk.co.benjiweber.expressions,Try.Finally,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/Try.java,15
benjiman_expressions,uk.co.benjiweber.expressions,Try.TryBuilder,3,1,0,0,84,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/Try.java,18
benjiman_expressions,uk.co.benjiweber.expressions,Try.Thrower,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/Try.java,53
benjiman_expressions,uk.co.benjiweber.expressions,Using,0,0,1,1,13,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/benjiman_expressions/src/main/java/uk/co/benjiweber/expressions/Using.java,6
