Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
benjiman_expressions,uk.co.benjiweber.expressions,Coalesce,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
benjiman_expressions,uk.co.benjiweber.expressions,Coalesce.AnotherSupplier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
benjiman_expressions,uk.co.benjiweber.expressions,InstanceOf.InstanceOfBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
benjiman_expressions,uk.co.benjiweber.expressions,InstanceOf.ThenBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
benjiman_expressions,uk.co.benjiweber.expressions,InstanceOf.ElseBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
benjiman_expressions,uk.co.benjiweber.expressions,Times.Action,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
benjiman_expressions,uk.co.benjiweber.expressions,Times.TimesBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
benjiman_expressions,uk.co.benjiweber.expressions,NullSafe,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
benjiman_expressions,uk.co.benjiweber.expressions,Curry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
benjiman_expressions,uk.co.benjiweber.expressions,Curry.TriFunction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
