Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
benjiman_expressions,uk.co.benjiweber.expressions,CoalesceTest,should_be_lazy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
benjiman_expressions,uk.co.benjiweber.expressions,UsingTest,should_return_value,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
benjiman_expressions,uk.co.benjiweber.expressions,UsingTest,should_close_closeable_when_exception,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
benjiman_expressions,uk.co.benjiweber.expressions,ChainableVoidTest,chaining_void_example,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,mixingPaint,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,paintEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,paintToString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,property,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,property,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: uk.co.benjiweber.expressions.properties.Property.get; uk.co.benjiweber.expressions.properties.Readonly.get
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,pass_around_references,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,property_with_behaviour,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,pass_around_references_to_hours,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,explicit_named_property,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
benjiman_expressions,uk.co.benjiweber.expressions,PropertyTest,guessable_named_property,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
benjiman_expressions,uk.co.benjiweber.expressions,InstanceOfTest,should_not_throw_exception_if_block_does_not_need_evaluating,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
benjiman_expressions,uk.co.benjiweber.expressions,TryAsExpressionTest,should_return_catch_value,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
benjiman_expressions,uk.co.benjiweber.expressions,TryAsExpressionTest,should_catch_subclass,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
benjiman_expressions,uk.co.benjiweber.expressions,TryAsExpressionTest,should_catch_in_order_specified,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
benjiman_expressions,uk.co.benjiweber.expressions,TryAsExpressionTest,should_wrap_but_not_catch_uncaught_checked_exception,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
benjiman_expressions,uk.co.benjiweber.expressions,TryAsExpressionTest,should_wrap_but_not_catch_uncaught_checked_exception,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
benjiman_expressions,uk.co.benjiweber.expressions,TryAsExpressionTest,should_not_wrap_or_catch_uncaught_runtime_exception,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
benjiman_expressions,uk.co.benjiweber.expressions,TryAsExpressionTest,should_not_wrap_or_catch_uncaught_error,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
benjiman_expressions,uk.co.benjiweber.expressions,TryAsExpressionTest,should_execute_finally_when_catching_exception,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
benjiman_expressions,uk.co.benjiweber.expressions,TryAsExpressionTest,should_execute_finally_when_uncaught_exception,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
benjiman_expressions,uk.co.benjiweber.expressions,TryAsExpressionTest,should_execute_finally_when_uncaught_error,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
benjiman_expressions,uk.co.benjiweber.expressions.tuples,TupleTest,tuple_equality,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
benjiman_expressions,uk.co.benjiweber.expressions.tuples,TupleTest,tuple_toString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
benjiman_expressions,uk.co.benjiweber.expressions.functions,ExceptionalFunctionTest,wrap_in_stream,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
benjiman_expressions,uk.co.benjiweber.expressions.functions,ExceptionalFunctionTest,wrap_in_optional,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
benjiman_expressions,uk.co.benjiweber.expressions.functions,ExceptionalFunctionTest,wrap_in_custom_container,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
benjiman_expressions,uk.co.benjiweber.expressions.exceptions,ExceptionsTest,checked_to_unchecked_method_reference,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
benjiman_expressions,uk.co.benjiweber.expressions.exceptions,ExceptionsTest,checked_to_unchecked_void,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
benjiman_expressions,uk.co.benjiweber.expressions.exceptions,ExceptionsTest,streams_and_exceptions_exceptions_throw_unfiltered_failures,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
benjiman_expressions,uk.co.benjiweber.expressions.exceptions,ExceptionsTest,completable_future_supplyaync_exceptional,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
benjiman_expressions,uk.co.benjiweber.expressions.caseclass,CaseSomeNoneTest,some_none_match_example,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
benjiman_expressions,uk.co.benjiweber.expressions.caseclass,DecompositionTest,decomposition_variable_items_example,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
benjiman_expressions,uk.co.benjiweber.expressions.caseclass,UnreadableDecompositionTest,one_missings,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
benjiman_expressions,uk.co.benjiweber.expressions.caseclass,DecompositionConstructorReferenceTest,decomposition_variable_items_example,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
benjiman_expressions,uk.co.benjiweber.expressions.caseclass,CaseTest,case_example,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
benjiman_expressions,uk.co.benjiweber.expressions.caseclass,CaseConstructorTest,constructor_matching_any,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
benjiman_expressions,uk.co.benjiweber.expressions.caseclass,CaseParseArgumentsTest,parse_arguments_example,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
