Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Stratio_stratio-deep,com.stratio.deep.jdbc.utils,UtilJdbc,getObjectFromRow,21,3,3,42,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.utils,UtilJdbc,getRowFromObject,12,3,1,78,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.utils,UtilJdbc,getCellsFromObject,8,2,2,103,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.utils,UtilJdbc,getObjectFromCells,7,2,1,118,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.utils,UtilJdbcTest,testGetObjectFromRow,7,1,0,36,1,,
Stratio_stratio-deep,com.stratio.deep.jdbc.utils,UtilJdbcTest,testGetRowFromObject,7,1,0,46,1,,
Stratio_stratio-deep,com.stratio.deep.jdbc.utils,UtilJdbcTest,testGetCellsFromObject,7,1,0,56,1,,
Stratio_stratio-deep,com.stratio.deep.jdbc.utils,UtilJdbcTest,testGetObjectFromCell,7,1,0,66,1,,
Stratio_stratio-deep,com.stratio.deep.jdbc.utils,UtilJdbcTest,createRow,7,1,0,76,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.utils,UtilJdbcTest,createMessageTestEntity,7,1,0,84,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.utils,UtilJdbcTest,createCells,7,1,0,92,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNativeEntityExtractor,JdbcNativeEntityExtractor,3,1,1,33,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNativeEntityExtractor,transformElement,8,1,1,41,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNativeEntityExtractor,transformElement,8,1,1,55,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNativeCellExtractor,JdbcNativeCellExtractor,3,1,0,32,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNativeCellExtractor,JdbcNativeCellExtractor,3,1,1,39,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNativeCellExtractor,transformElement,3,1,1,43,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNativeCellExtractor,transformElement,3,1,1,53,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNativeExtractor,getPartitions,14,2,1,62,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNativeExtractor,hasNext,8,1,0,82,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNativeExtractor,next,8,1,0,94,0,com.stratio.deep.jdbc.extractor.JdbcNativeExtractor,com.stratio.deep.jdbc.extractor.JdbcNativeExtractor
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNativeExtractor,close,18,3,0,106,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNativeExtractor,initIterator,10,1,2,127,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNativeExtractor,saveRDD,8,1,1,141,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNativeExtractor,getPreferredLocations,3,1,1,153,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNativeExtractor,initSave,9,1,3,161,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNativeExtractor,transformElement,0,1,1,177,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNativeExtractor,transformElement,0,1,1,179,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNeo4JNativeExtractor,getPartitions,7,1,1,41,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNeo4JNativeExtractor,initIterator,10,1,2,53,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNeo4JNativeExtractor,transformElement,0,1,1,67,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNeo4JNativeExtractor,transformElement,0,1,1,70,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNeo4JNativeEntityExtractor,JdbcNeo4JNativeEntityExtractor,3,1,1,33,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNeo4JNativeEntityExtractor,transformElement,8,1,1,41,0,,
Stratio_stratio-deep,com.stratio.deep.jdbc.extractor,JdbcNeo4JNativeEntityExtractor,transformElement,8,1,1,55,0,,
